#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
615.45999999927,13.270237792105505,37.24680663567662
615.4799999992696,-8.989512654238574,60.289209282567754
615.4999999992691,9.235041097444466,42.07528973180292
615.5199999992686,7.696314791700075,44.53264799921024
615.5399999992682,6.3351668664942125,48.289906309982854
615.5599999992677,-2.094543378820809,55.22765815686809
615.5799999992672,10.116845673418801,42.77902883503193
615.5999999992667,10.880697656611261,45.253033979205874
615.6199999992663,16.14604155915943,36.55345988772267
615.6399999992658,-6.8408587127023495,60.75045939330608
615.6599999992653,12.3214896539399,35.74070888877625
615.6799999992649,12.523656206040613,41.453559783667785
615.6999999992644,6.297622671659056,49.89221125864313
615.7199999992639,3.8129716902618043,52.34120987818888
615.7399999992634,3.5735132076990723,52.05889011991911
615.759999999263,-0.02978927262147124,60.41266235580082
615.7799999992625,11.980039997963132,44.46834534305787
615.799999999262,8.071761117103208,45.084891915161045
615.8199999992615,-2.4752686989293124,54.940048180067244
615.8399999992611,-1.4720875375680933,54.31624992417592
615.8599999992606,9.767582093134017,42.140512971869555
615.8799999992601,0.863961034029181,62.96803975091279
615.8999999992596,-1.6946558375740963,67.5457990204056
615.9199999992592,10.141173869192158,53.99226705670327
615.9399999992587,11.21227234607327,54.239318130171725
615.9599999992582,17.327072540387732,45.336548340942365
615.9799999992578,4.780017885555701,63.86044742932297
615.9999999992573,18.530610331148985,49.97892460024303
616.0199999992568,30.852387002480604,34.777273683455505
616.0399999992563,-3.7508240372304087,66.70500806630214
616.0599999992559,2.5770640281853403,53.89326457236642
616.0799999992554,10.49059536325975,45.25485532764759
616.0999999992549,-1.3034387145367603,57.48115943331443
616.1199999992544,-3.8185593924134125,59.262628063862415
616.139999999254,-7.275405681271913,61.37946684593086
616.1599999992535,4.039081335149966,50.243820628853804
616.179999999253,15.980646254556717,37.87378704528878
616.1999999992526,-8.08378796618043,59.63884495404196
616.2199999992521,5.598655353429727,44.44495077771526
616.2399999992516,-4.52053431811877,56.059326505652436
616.2599999992511,-5.726884378508856,53.68211755818301
616.2799999992507,5.585978213682139,43.22700442177109
616.2999999992502,1.9335804060918207,47.7252100095721
616.3199999992497,-3.9156780827223017,52.40708680146854
616.3399999992492,6.9006409645993045,44.74073532798744
616.3599999992488,7.059579996772229,50.378517477930394
616.3799999992483,15.613074884097692,40.24757134776824
616.3999999992478,4.6869999720935525,44.91069464067477
616.4199999992474,2.2579921894450266,48.41070729909157
616.4399999992469,6.062429005696345,43.75501697707442
616.4599999992464,18.659063259441616,40.32698981988144
616.4799999992459,14.703433253990148,42.82069176161807
616.4999999992455,13.77143158335464,44.46281845836808
616.519999999245,-1.8208738468935053,58.81727793815382
616.5399999992445,-0.02957675227257539,61.00973197390631
616.559999999244,-4.691321964597876,62.780433505329334
616.5799999992436,-2.6972217247489567,56.904339067515885
616.5999999992431,0.45964154395132084,59.15238103705384
616.6199999992426,-6.231833371709662,64.03391819092073
616.6399999992421,0.4959376268896776,58.67130128925601
616.6599999992417,-4.8459864798461965,64.93737479821955
616.6799999992412,0.16364406495443973,61.90263314924554
616.6999999992407,15.585611168659327,46.23753793688946
616.7199999992403,17.639367045500634,45.28242435569579
616.7399999992398,7.334828726025258,54.1595082270749
616.7599999992393,17.691585688177085,46.54823665007201
616.7799999992388,10.069706170425889,54.51346700098084
616.7999999992384,22.06482675338259,46.54493213591605
616.8199999992379,13.184186676706851,55.44551423612192
616.8399999992374,12.126357201655267,56.599426273155586
616.859999999237,13.045936369305764,54.84199370093932
616.8799999992365,15.962734189617699,51.91351909777677
616.899999999236,8.864146093679864,58.83029736676182
616.9199999992355,14.9343498687183,45.40879931010899
616.939999999235,-3.825205318582057,59.9821946719907
616.9599999992346,10.73021364286273,44.47027354765277
616.9799999992341,-6.440414707751785,62.80662615375537
616.9999999992336,8.614428148232648,47.72808455791189
617.0199999992332,7.0175228575865916,49.68634253250669
617.0399999992327,9.72279995415765,53.769403608207526
617.0599999992322,1.0468114072690184,56.33351652274432
617.0799999992317,-4.0757621462850935,58.72950207112442
617.0999999992313,0.6983233901925985,51.567555345567385
617.1199999992308,5.093262275214549,54.32389228226007
617.1399999992303,-5.774286749052351,62.05095192578496
617.1599999992299,2.4675257596522187,52.257874021202085
617.1799999992294,-1.6295159151630685,56.247618837262145
617.1999999992289,2.104146174195172,47.32859917350939
617.2199999992284,-1.0743568156961558,50.96897032422247
617.239999999228,8.21415525880326,41.64379360329457
617.2599999992275,-1.3415252461797138,52.21935454414776
617.279999999227,-10.157960937047456,59.451684298037875
617.2999999992265,9.088386515467441,42.17135145768448
617.3199999992261,-3.871083265989469,58.181355754075156
617.3399999992256,-3.5323324537919163,57.011829734346406
617.3599999992251,-1.1954054776127094,54.62366211376186
617.3799999992247,18.045369459742496,37.907806969399424
617.3999999992242,5.816891412023502,52.48125082695205
617.4199999992237,10.445697486522313,46.8264209500905
617.4399999992232,13.564324231253316,41.017902869313254
617.4599999992228,1.1346812051337878,52.75127571475673
617.4799999992223,9.6013640115574,45.37165174982858
617.4999999992218,1.1810996635190847,51.109016270026686
617.5199999992213,-0.7723707367516468,52.76422115281747
617.5399999992209,-8.756248162605097,61.1346987121398
617.5599999992204,17.736050908916383,35.25538281368439
617.5799999992199,1.5623515696188406,49.05660549621551
617.5999999992194,-4.253992287798162,59.60556611447166
617.619999999219,-7.900550839856216,59.86543376072359
617.6399999992185,2.2505465986545516,51.937523871976175
617.659999999218,1.8778801157973035,49.257843707208735
617.6799999992176,10.068078672223507,44.224151675821645
617.6999999992171,-3.3690510805714453,49.908059749924526
617.7199999992166,7.119646532622184,45.203360646941086
617.7399999992161,1.7947258572006035,54.526944190522705
617.7599999992157,18.82594617458784,35.45267579770652
617.7799999992152,6.909329383869583,46.74880023852708
617.7999999992147,5.430478085776855,55.307929178896664
617.8199999992142,5.871999835349065,53.01866991060421
617.8399999992138,10.91037581592947,52.54868306971857
617.8599999992133,-7.829911871107846,69.99926343186398
617.8799999992128,10.19383195247731,51.02031172170885
617.8999999992124,3.709267936274081,55.11328462238584
617.9199999992119,-1.4713157418344736,59.29200565664861
617.9399999992114,0.720453514663518,55.19051435719097
617.9599999992109,19.642931339081585,38.10021190955004
617.9799999992105,-2.790838637351939,58.76157650041175
617.99999999921,5.495595265914538,55.62800527676064
618.0199999992095,11.627531075305825,47.36186383844257
618.039999999209,12.162707458981998,50.098163596040436
618.0599999992086,1.6328441887986003,56.86422874437222
618.0799999992081,18.314864546185923,41.21634884121966
618.0999999992076,-0.6634270710829782,56.95575828325132
618.1199999992072,-1.2756545665854233,56.38462903132244
618.1399999992067,-6.53478669577391,63.577820163400936
618.1599999992062,0.8612140047110657,58.067849859215734
618.1799999992057,5.95454482914203,57.28736314839239
618.1999999992053,5.969505083558779,54.89244509282598
618.2199999992048,7.344162933350631,56.539753044314935
618.2399999992043,13.582846613491142,55.702911342806594
618.2599999992038,24.99778225957313,46.41787244988588
618.2799999992034,-3.50401317388512,69.58222417968081
618.2999999992029,7.400745232004397,59.911870308463065
618.3199999992024,-6.586384421226967,77.7685131390515
618.339999999202,20.479727911323465,55.58601232874436
618.3599999992015,19.43866565037571,58.02522798131522
618.379999999201,7.368029928265187,72.06726394071816
618.3999999992005,4.577546479321171,62.87529294348081
618.4199999992001,-0.2581918510986583,67.88232298850438
618.4399999991996,6.410760599692793,65.2594177710285
618.4599999991991,22.73144197500725,48.0390525796879
618.4799999991986,7.79087427393506,64.16984320629588
618.4999999991982,18.773563295881075,58.589671682680105
618.5199999991977,22.068462942303995,56.63428165862779
618.5399999991972,25.708232394093564,52.916038110206074
618.5599999991967,22.9991591020664,55.79006694666917
618.5799999991963,-0.48167965587228423,74.84835800587302
618.5999999991958,14.22333794662923,61.24381240418201
618.6199999991953,10.381169962261033,63.54390243702036
618.6399999991949,12.29012834282355,58.44712424941219
618.6599999991944,26.67725235394571,46.501121697953536
618.6799999991939,6.991388314179694,62.398880735021365
618.6999999991934,3.888064955340603,63.9204825917343
618.719999999193,19.597194653097667,43.91082623303942
618.7399999991925,15.895714239747804,48.40731365007102
618.759999999192,14.201242442758854,47.2461701767999
618.7799999991915,8.28954187694469,58.84181902143729
618.7999999991911,-6.410327076036168,72.31429112669507
618.8199999991906,4.185271791788757,61.01644298808939
618.8399999991901,-11.531677265672784,71.27963704219562
618.8599999991897,0.8878170257624731,56.3161222493451
618.8799999991892,5.245489440157435,52.320920969187355
618.8999999991887,1.8495232378549886,58.67995437227891
618.9199999991882,8.737193382701577,51.19078891453292
618.9399999991878,-2.662176133695688,54.376897480313744
618.9599999991873,0.35415818006762123,56.30551964483038
618.9799999991868,12.262671406344708,42.013602313916984
618.9999999991863,11.517389102438152,41.33479639819441
619.0199999991859,7.909744625542224,45.866906952718615
619.0399999991854,3.9287379801067672,48.155382306702336
619.0599999991849,13.491156174179736,44.64157642933706
619.0799999991845,12.476621315462154,48.35862835892911
619.099999999184,1.5095805743612516,59.03511370877542
619.1199999991835,-3.284082828723193,58.03791707323383
619.139999999183,0.3233584176806019,56.06415832132368
619.1599999991826,-5.191738499036312,57.16861853804521
619.1799999991821,16.04402824452346,40.662202909246695
619.1999999991816,4.311170332373116,51.96005835746765
619.2199999991811,18.127433185932283,43.56411583762712
619.2399999991807,15.599181435927854,48.672130050625825
619.2599999991802,6.1725424406135545,53.15832230134092
619.2799999991797,-6.363630423630347,68.50786199880704
619.2999999991792,13.683082275480182,47.77897432654725
619.3199999991788,-0.18928510983540292,57.018999320120244
619.3399999991783,10.490347841534557,44.34985908677304
619.3599999991778,2.9673370862995156,53.01268538390999
619.3799999991774,7.263439154412424,47.70123246784866
619.3999999991769,3.764642285083255,55.03550776277535
619.4199999991764,11.540363516146435,47.79063458323188
619.4399999991759,20.046989352300614,39.73488440532217
619.4599999991755,11.15080714586746,50.005551634842476
619.479999999175,11.859669050778152,45.816937916018674
619.4999999991745,11.104615013000291,39.660630140072634
619.519999999174,-1.4128810621569272,54.148064948222554
619.5399999991736,6.063614841900289,47.792232576925315
619.5599999991731,-13.033555726607574,60.917203650926666
619.5799999991726,1.899603951353754,43.666953815259326
619.5999999991722,-4.818279042148745,49.92122904829089
619.6199999991717,0.24677250238357828,45.305296978595464
619.6399999991712,0.8632388371429016,47.808360492331374
619.6599999991707,2.7725688929044736,47.22259277669912
619.6799999991703,-8.563423216381423,56.22361918451303
619.6999999991698,3.846459710880609,45.3822635822741
619.7199999991693,8.822059649857536,44.74347005177027
619.7399999991688,-6.6863413199328505,63.70428093210354
619.7599999991684,-8.770704490400249,64.18815601605618
619.7799999991679,-6.988485176082534,56.266438442571484
619.7999999991674,-5.1179730474397545,57.04381920082316
619.819999999167,2.440124230866566,54.5293100418808
619.8399999991665,-0.8330966911589073,53.92563832562495
619.859999999166,-3.4406179449445418,54.53691487783148
619.8799999991655,7.334113627224603,42.60884231598625
619.8999999991651,14.168302715637239,39.49236391272597
619.9199999991646,16.44483595756538,36.061559598625095
619.9399999991641,-2.5727050301526617,52.881949436678966
619.9599999991636,2.8932442169044634,38.403179480326145
619.9799999991632,-6.691792889650976,51.101579850152476
619.9999999991627,-1.0346828853481895,47.54013822035606
620.0199999991622,0.11740987186117025,48.78545375359919
620.0399999991618,-0.6699925117769112,47.297672383197806
620.0599999991613,-5.252649172180369,50.08249288831883
620.0799999991608,1.2994568681495338,47.63546620030871
620.0999999991603,4.04971274124356,41.78786414424319
620.1199999991599,4.962199242888573,41.654337879295674
620.1399999991594,8.826842554195728,38.156166817282255
620.1599999991589,12.722161701597045,36.77509830893961
620.1799999991584,1.693266262485615,48.21124332016097
620.199999999158,17.531473479629,36.26672825398277
620.2199999991575,5.054167414344434,50.045246498300706
620.239999999157,2.8043229978385327,49.12339911124321
620.2599999991565,-8.647566068153125,61.06548387756031
620.2799999991561,-2.298745979828894,56.196776681798625
620.2999999991556,7.829095645371233,53.413873365047046
620.3199999991551,9.338946835430619,54.01090669515425
620.3399999991547,14.041491457878323,49.513995929943626
620.3599999991542,12.683050205193837,50.38003172874886
620.3799999991537,16.331947106145975,46.163265656881094
620.3999999991532,8.23445017143014,49.08376663614294
620.4199999991528,28.863843429914454,29.46670276563154
620.4399999991523,7.809806612182264,51.58979599618537
620.4599999991518,7.42302335010487,51.95951973055989
620.4799999991513,15.686931183167879,41.68410716657286
620.4999999991509,-3.4283590961519934,63.87520138375927
620.5199999991504,1.0702107986754257,58.02540545155659
620.5399999991499,30.309942917115087,30.49282685041989
620.5599999991495,-0.36780376181219765,65.94612032238136
620.579999999149,3.1514076802761792,58.54397176771915
620.5999999991485,4.149499385189557,54.97689852456535
620.619999999148,18.03918814814766,40.651366611006196
620.6399999991476,4.070183667149756,54.69129996154707
620.6599999991471,7.1806707499751425,48.23790427993359
620.6799999991466,2.13039678510102,46.1272728032877
620.6999999991461,15.359939126833815,39.54984712333062
620.7199999991457,4.488049829301914,51.98779452278417
620.7399999991452,-1.9379862310605418,56.005288746581414
620.7599999991447,-11.52354723299542,67.82009543354818
620.7799999991443,15.567228097385964,44.80552237157946
620.7999999991438,0.20883285536056206,62.68201812034539
620.8199999991433,3.4619841057369456,59.988594548561004
620.8399999991428,8.753747233716936,53.6814189877398
620.8599999991424,26.942160534110023,37.04022302502648
620.8799999991419,-0.6278295870753965,62.79799822253354
620.8999999991414,12.091439433125863,45.634824995176885
620.9199999991409,5.201929891448387,48.887364344333456
620.9399999991405,4.95496641664279,46.88921669741444
620.95999999914,-4.5957424518976495,56.340565340218234
620.9799999991395,6.963067701934008,44.22872324080177
620.999999999139,-8.368306723271452,57.19427883274013
621.0199999991386,4.7149831325081095,45.50441283282152
621.0399999991381,-3.192159232097005,52.28342337888629
621.0599999991376,-0.4184865389954595,47.529583448842125
621.0799999991372,3.36223092812471,45.22596316901121
621.0999999991367,-0.13818248958992996,43.185128234059086
621.1199999991362,5.286535289593033,34.98067116685026
621.1399999991357,6.0925799783259365,36.4093658787112
621.1599999991353,-2.803536569548754,46.105555367636256
621.1799999991348,4.899350061432457,41.37489832681412
621.1999999991343,-2.902975152060222,47.83004032205376
621.2199999991338,4.1607498178073286,43.38704789713839
621.2399999991334,-4.1195986645734735,54.20948241435735
621.2599999991329,-11.147237422869622,61.74861961206933
621.2799999991324,-3.753568600754882,57.46153101217073
621.299999999132,5.792744027148963,49.077864525519914
621.3199999991315,4.250031406416767,48.93257903152177
621.339999999131,8.006494654090417,50.26176816812024
621.3599999991305,8.399376013457974,53.361578568116435
621.3799999991301,15.183275163543193,51.596341851458284
621.3999999991296,17.225213172333646,49.876309477124664
621.4199999991291,1.0598396627311217,65.95777623575488
621.4399999991286,4.845536332836637,63.489738737900005
621.4599999991282,12.930342590211865,53.76233722688186
621.4799999991277,5.54752785566771,59.7228091781315
621.4999999991272,11.751665771870336,55.60652787455637
621.5199999991268,22.9125102070468,40.27640975303389
621.5399999991263,15.066015052070327,48.32580406575379
621.5599999991258,19.612383264244386,49.93298730536197
621.5799999991253,27.733652249829582,48.290451690409824
621.5999999991249,24.668807503436625,46.31137530056943
621.6199999991244,17.459570834614667,46.48304492729826
621.6399999991239,12.746027489455429,54.77429036271773
621.6599999991234,10.662596350190569,54.437008890730624
621.679999999123,9.140646885898924,50.866346017802776
621.6999999991225,-6.147433207561868,64.49281357552746
621.719999999122,-9.4791286802826,66.99365813963293
621.7399999991216,11.186077400136973,44.47261951140645
621.7599999991211,-0.5660510236241834,53.60337166635962
621.7799999991206,-8.566352500465747,63.09812512322163
621.7999999991201,3.025609786169632,58.40146946492078
621.8199999991197,1.877431685800694,59.55839048334035
621.8399999991192,0.6453026990873738,57.99352979782462
621.8599999991187,4.0820529799391565,53.957858444426726
621.8799999991182,11.64349719606814,48.114926043010485
621.8999999991178,10.200874750554682,44.965673754978084
621.9199999991173,5.647566979857935,52.68541610212367
621.9399999991168,21.176993500342512,44.27081600490106
621.9599999991163,18.11588472564791,48.55481368404579
621.9799999991159,9.398836711380426,54.34555780408337
621.9999999991154,-0.07949564192691838,63.876957814527614
622.0199999991149,14.072211252568422,56.09777514225068
622.0399999991145,12.50967112043488,54.065692412425015
622.059999999114,10.469076181081846,46.76301646320584
622.0799999991135,0.3348275565841803,53.87626790322284
622.099999999113,-4.646574413623213,63.012226992867994
622.1199999991126,14.368056933020547,47.52009653581534
622.1399999991121,0.814294152425866,59.37624004889793
622.1599999991116,-5.378508855760586,71.92037374137162
622.1799999991111,15.847554978155102,51.93887957894836
622.1999999991107,7.7966022995844,58.4738596454443
622.2199999991102,0.3368155111831044,60.19742486569879
622.2399999991097,7.227852661116486,54.095639553444144
622.2599999991093,5.693860569356886,50.34287224964977
622.2799999991088,0.044221292888593666,55.725919678074995
622.2999999991083,0.281398631264814,55.70626717903558
622.3199999991078,2.117562487464653,53.69001628989422
622.3399999991074,16.550982619151704,44.33028733402061
622.3599999991069,2.4054694411091333,59.71416000667337
622.3799999991064,17.248819453248984,47.34707438223128
622.399999999106,9.447110295236577,54.92368997270022
622.4199999991055,10.205243023180323,58.321043311636515
622.439999999105,11.987712078431429,53.398651976790426
622.4599999991045,10.813069425285128,50.08914073214353
622.479999999104,0.16099763287137137,64.00429461204091
622.4999999991036,22.5461109729482,38.27670442006977
622.5199999991031,10.162697754317072,52.24389438654888
622.5399999991026,2.611407689738286,58.67443450811935
622.5599999991022,-3.4940955499559507,67.09369105133811
622.5799999991017,12.05353024653673,46.530948428855396
622.5999999991012,14.05730615671257,47.36243819984009
622.6199999991007,7.753113528331944,51.14908901804696
622.6399999991003,6.365292154248564,50.65589724280849
622.6599999990998,-1.4644116499144246,53.19649920575194
622.6799999990993,6.618797535747618,48.02652573971664
622.6999999990988,12.47677834898245,43.502504465911144
622.7199999990984,-12.020358018831587,67.29394009877662
622.7399999990979,7.947084339657181,40.32700178481497
622.7599999990974,1.9729526252205574,45.45071045726596
622.779999999097,-4.748734791476394,49.327909153995805
622.7999999990965,2.477721215593924,44.109180253042155
622.819999999096,-2.209047480882802,45.684761971686186
622.8399999990955,-7.348914599606239,50.39721946827311
622.8599999990951,10.901268414679883,35.597089937383004
622.8799999990946,7.9661424356265655,36.081600795525354
622.8999999990941,0.32303069794164685,44.234095955175846
622.9199999990936,-5.1275926913590695,50.943682330261616
622.9399999990932,16.90652906648384,34.52183252995325
622.9599999990927,11.586243644601083,44.02865982900254
622.9799999990922,-12.262643910020635,68.76633076559868
622.9999999990918,5.435703169650175,52.271211953674445
623.0199999990913,17.225934321655657,40.42503947349325
623.0399999990908,-5.523874583085927,62.882337517526146
623.0599999990903,10.196650874763591,46.47679434031425
623.0799999990899,6.468063638454723,53.23656190981666
623.0999999990894,-1.8293623959508594,62.982411198283685
623.1199999990889,19.640574416604025,41.23699256863552
623.1399999990884,15.96059525170557,44.59312696170181
623.159999999088,1.8129125994586772,58.6094060787934
623.1799999990875,-0.14325560461679743,66.11565807427185
623.199999999087,5.208874440610096,62.11192524130316
623.2199999990866,28.922121500444547,35.97216513518701
623.2399999990861,2.0084746952267025,58.56679099506467
623.2599999990856,12.6913362864641,51.2127443296227
623.2799999990851,10.596287911932663,56.823597354817686
623.2999999990847,12.408928872866028,56.01228705328873
623.3199999990842,22.99378623879869,44.41813254119057
623.3399999990837,-3.7463255757776253,64.15409305259907
623.3599999990832,-3.230024833028459,66.25253689306315
623.3799999990828,7.506738092571936,55.871643683247335
623.3999999990823,10.510682584341964,53.06083056772253
623.4199999990818,-1.7967259701947569,64.46054671496789
623.4399999990814,11.968012031604388,50.15612607251463
623.4599999990809,0.07095603389326044,65.15509947923701
623.4799999990804,22.75506216032609,50.111844418541594
623.4999999990799,23.51722361396382,48.242998565460624
623.5199999990795,24.589918174726357,47.310813083272706
623.539999999079,18.646844382828924,50.00387106983374
623.5599999990785,9.250713004009242,54.53377610924379
623.579999999078,19.98036182457544,44.02899092223975
623.5999999990776,-9.082637949257418,73.65147425306962
623.6199999990771,9.339291236781513,59.07701307650936
623.6399999990766,27.723073301700182,37.44073145820365
623.6599999990761,12.070539671200116,53.9605788288399
623.6799999990757,10.75120026670912,61.54468875451901
623.6999999990752,11.418188064163786,62.82268989022269
623.7199999990747,14.789485460784,61.988097580520275
623.7399999990743,14.369224964900184,58.98206618277369
623.7599999990738,10.271814361828106,57.63946685407945
623.7799999990733,11.123796343958922,50.87923563227727
623.7999999990728,2.990620851543582,57.19181085766885
623.8199999990724,-0.13563672357162915,55.43232710003748
623.8399999990719,4.622244626254343,40.74022637556442
623.8599999990714,-1.90714062860485,42.893988809173116
623.879999999071,-15.857623755205246,55.99515864944987
623.8999999990705,4.628952911345898,37.81616128231978
623.91999999907,-0.6711345633685539,44.270394549938445
623.9399999990695,13.573827417164821,28.195385214523565
623.959999999069,-0.5895250204190603,44.637243022693674
623.9799999990686,-23.533920871475704,59.27512395668034
623.9999999990681,-5.402943126092694,39.37196751243113
624.0199999990676,-1.4497399031228753,35.077574834881524
624.0399999990672,-6.454607797557571,38.98997517812717
624.0599999990667,-1.514180411787919,31.483994176271004
624.0799999990662,-18.119452806877625,48.30334365127817
624.0999999990657,-13.683205306491708,40.37479336568024
624.1199999990653,-6.682860283146695,28.732227095392613
624.1399999990648,-10.78367689824259,37.294922261402185
624.1599999990643,-7.1053299433594574,29.969084831998956
624.1799999990639,-15.83228186279775,39.973200490400075
624.1999999990634,-12.707655599158088,35.85244303046161
624.2199999990629,3.350731872326321,27.587981411634765
624.2399999990624,-2.9595200846847405,35.97364884154896
624.259999999062,-7.874695118014728,38.03753001491081
624.2799999990615,-3.339756577389089,35.91079030259156
624.299999999061,-12.729875964890383,41.084942637495466
624.3199999990605,-4.968774957757546,32.214886860431854
624.3399999990601,-0.9376973960200061,30.78390830732989
624.3599999990596,-10.779273773791111,38.007820170221706
624.3799999990591,-8.29790654738322,37.136699652149304
624.3999999990587,-6.000615178486548,32.73348739078129
624.4199999990582,-13.994727329487716,39.731131072906706
624.4399999990577,-10.573985370630893,37.040247441195525
624.4599999990572,-2.1496272670830763,27.478187149449713
624.4799999990568,-7.322990144820025,36.192117114263965
624.4999999990563,-3.3456349937619834,33.74294330580444
624.5199999990558,-8.35054820536574,39.548048755017625
624.5399999990553,-12.721652552406816,44.73873594620521
624.5599999990549,-11.853227095498937,38.81903786755132
624.5799999990544,-2.921881981728596,32.996474291075145
624.5999999990539,-11.708336067452137,42.02970470460327
624.6199999990534,-11.93511950651174,40.19688751464568
624.639999999053,-15.291423545238302,43.14807618386079
624.6599999990525,-14.879994222568008,34.37059379296188
624.679999999052,-7.553785520255772,31.497586758578713
624.6999999990516,-19.119971037808995,41.98044014380325
624.7199999990511,-13.760751006473136,34.53268909443936
624.7399999990506,-9.942837438351248,32.31912073453052
624.7599999990501,-6.047699323390518,30.594728991413994
624.7799999990497,-10.633659982869347,32.31548159311549
624.7999999990492,-6.657024496702192,35.061551022794745
624.8199999990487,-10.899932891972348,38.483955221867426
624.8399999990482,-10.900393485328948,35.286189266775494
624.8599999990478,0.08886436651536656,31.806796702877342
624.8799999990473,-9.26591796215692,36.02079429156592
624.8999999990468,-11.377793291719016,38.794135172323664
624.9199999990464,-11.162844436297462,27.981915302425517
624.9399999990459,-5.219160403660112,20.24146023483762
624.9599999990454,-16.672661752746443,33.14918839372278
624.9799999990449,-15.665814998952271,31.46469603951941
624.9999999990445,-18.415975142614556,32.67435147988677
625.019999999044,-17.62033407320797,32.70544389557918
625.0399999990435,-10.741829109031187,25.74678551601208
625.059999999043,-18.079763197669607,33.9837109680466
625.0799999990426,-25.829941699014885,39.718162464685136
625.0999999990421,-23.520078635836878,41.13975262236344
625.1199999990416,-14.951885619254114,38.02721024304937
625.1399999990412,-13.761507900602055,38.29827718334665
625.1599999990407,-13.898109981302667,39.7498972260921
625.1799999990402,-20.59543849798962,40.61906570624805
625.1999999990397,-12.741726503282251,38.931509805424916
625.2199999990393,3.979380689244792,27.252427300599283
625.2399999990388,-0.881645814299965,30.84263584809653
625.2599999990383,-10.270192473888905,45.37984689987933
625.2799999990378,-3.8928822873359366,43.24507786151283
625.2999999990374,6.45742116635477,35.250777813855954
625.3199999990369,2.169158197470189,39.52770341600595
625.3399999990364,0.7096302452829306,43.5027135683938
625.359999999036,-5.5647328887448,49.121519064269975
625.3799999990355,-3.1962416879005957,47.2112413668177
625.399999999035,10.861611777579235,40.74898149488483
625.4199999990345,3.030067914446299,45.65318390107704
625.4399999990341,-11.672267367570484,56.20406382474564
625.4599999990336,-3.558647172885536,50.01528929318169
625.4799999990331,-4.910611756601696,48.584171798697696
625.4999999990326,2.260980773416783,44.75223470636645
625.5199999990322,-10.563375615087786,59.54615422030452
625.5399999990317,0.3342434090768549,47.71412325078837
625.5599999990312,-8.945371170487398,57.85960703351062
625.5799999990307,-3.552148303474894,50.759169707324844
625.5999999990303,-11.061739421652817,62.03200701759333
625.6199999990298,-1.301532620109903,48.99764748130593
625.6399999990293,-8.145273315946682,56.13374240778569
625.6599999990289,2.7385393123907846,45.241396110322
625.6799999990284,2.628726147757618,45.16907215047578
625.6999999990279,-4.8134314659919255,45.430148965958516
625.7199999990274,-9.909937191518338,50.90687389874667
625.739999999027,-1.96141438829342,42.12618295885501
625.7599999990265,4.692735257298736,35.4185779189871
625.779999999026,3.9644611684034388,33.242661612017756
625.7999999990255,-13.874151144136647,48.239672667385165
625.8199999990251,-7.729939513276179,45.81368971408419
625.8399999990246,-7.371888201119781,46.679278233138774
625.8599999990241,7.15925864239761,37.360001474879645
625.8799999990237,0.3616012376355968,42.21844392984082
625.8999999990232,5.093156845755431,39.62465447845641
625.9199999990227,1.124352304763967,41.980037199401856
625.9399999990222,-3.3428160843194092,45.103753331401606
625.9599999990218,-6.666324557081147,47.87846953517458
625.9799999990213,-0.2178147572699558,46.35684788635671
625.9999999990208,-11.943138556569153,57.23576448102929
626.0199999990203,-7.711705607598589,51.91928455354636
626.0399999990199,-1.7104920213570551,46.99227920242459
626.0599999990194,-1.470526115252575,49.97527517018836
626.0799999990189,-10.91367233847771,57.834155018559784
626.0999999990185,-4.892129991406556,52.651516481376525
626.119999999018,-11.404695754052952,60.89101022173695
626.1399999990175,-6.333769278386654,52.39857613760061
626.159999999017,2.905083108613269,44.2678954806418
626.1799999990166,6.104508918008342,38.7829402594518
626.1999999990161,5.734575815296999,43.95789936958909
626.2199999990156,8.624676958486276,35.99678828494683
626.2399999990151,-2.0520505216248353,44.76766590926371
626.2599999990147,-7.706057164794636,44.464007901993895
626.2799999990142,-15.853687146302157,47.85807630946179
626.2999999990137,-5.12832991110993,40.86729786263976
626.3199999990132,-9.014120490055248,42.75038127218037
626.3399999990128,-14.235630675710262,50.92034478204196
626.3599999990123,-5.532565565285644,41.322619291778544
626.3799999990118,-4.006262722809858,41.28059070026937
626.3999999990114,-2.131993238012008,36.01067076039089
626.4199999990109,-19.44768949103608,55.252626052758536
626.4399999990104,-24.293167074636926,59.507211707910216
626.4599999990099,-18.84415820234333,49.6447850701801
626.4799999990095,-18.404512519865257,49.49353788131836
626.499999999009,-14.2417610572857,50.135399393713634
626.5199999990085,-10.334801224146801,41.8106940457433
626.539999999008,-12.360749227960824,40.45798796084835
626.5599999990076,-7.795234121267285,37.588567705705465
626.5799999990071,-16.678359906219868,43.23968970677592
626.5999999990066,1.6335284740661393,30.237421069112465
626.6199999990062,-17.453040900074075,45.25005735283593
626.6399999990057,-15.776881948005055,40.011213430323934
626.6599999990052,-16.141764883501338,39.80605842011101
626.6799999990047,-9.402138194055318,39.8375195052248
626.6999999990043,-8.774146071391932,42.47120899754163
626.7199999990038,-10.26989176475655,43.75426430394595
626.7399999990033,2.673681813349603,30.87430748087203
626.7599999990028,-7.859751720328887,38.12397876115878
626.7799999990024,-10.938794019445545,44.90638754050097
626.7999999990019,-6.240666567195007,37.40233311223541
626.8199999990014,-12.76740823694302,43.668294934884294
