#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
544.2200000009547,93.96882316045094,46.61767465105892
544.2400000009542,92.83940970393802,57.14874794382089
544.2600000009537,88.51509903320984,66.09651072497489
544.2800000009532,93.79961400560794,57.52072715675889
544.3000000009528,73.8810847113457,77.01380539179645
544.3200000009523,78.33161555968455,68.26507278608986
544.3400000009518,64.79940342912155,81.84969394227556
544.3600000009513,64.84545719531106,77.89378275425511
544.3800000009509,64.50548142909955,74.55919680730918
544.4000000009504,86.36191363102989,57.13079730551047
544.4200000009499,83.98826956771309,61.399548767679086
544.4400000009495,79.37262492232267,63.70611573672803
544.460000000949,77.0170861903521,68.63433910086822
544.4800000009485,103.95539118900402,47.1589273059158
544.500000000948,97.51081044346522,50.59916110729732
544.5200000009476,74.57855296830962,69.62669418312564
544.5400000009471,72.77132338992173,64.11226203300389
544.5600000009466,88.09434188997012,49.82804567769295
544.5800000009461,78.33082153763283,58.36678319562591
544.6000000009457,71.16349810872413,64.02354150082012
544.6200000009452,70.15469496313364,65.12617311008391
544.6400000009447,66.11102516344741,63.80560074249738
544.6600000009443,71.72319200005215,56.06527289797765
544.6800000009438,68.76540287690548,60.27065891069442
544.7000000009433,72.26994763643354,56.27777019843241
544.7200000009428,64.48288865742788,60.76950902374031
544.7400000009424,63.89784465520926,64.10991334323172
544.7600000009419,81.90808102974262,47.94938953694832
544.7800000009414,77.32878231951919,51.377821737387094
544.8000000009409,71.2439787650654,57.462490193822006
544.8200000009405,64.90848928021987,66.43979257818837
544.84000000094,97.37821187763045,34.83853351322337
544.8600000009395,75.66163487352009,53.93120905900336
544.880000000939,68.1836139416342,63.229244224579
544.9000000009386,67.7967746034555,65.26726024671713
544.9200000009381,78.31589429249023,48.07505877396579
544.9400000009376,63.22917541817832,62.61103141614349
544.9600000009372,68.37826719172963,60.27479336198252
544.9800000009367,60.69119125802235,65.88540066644102
545.0000000009362,79.02676824898306,45.326216078632285
545.0200000009357,50.66092448102623,73.46229733877227
545.0400000009353,66.0195265752806,62.86905948359839
545.0600000009348,89.17696356020231,39.09291199215245
545.0800000009343,67.26748155140089,58.97037429068493
545.1000000009338,75.30627477828017,50.40950524331639
545.1200000009334,87.91437653358929,43.89899863131253
545.1400000009329,88.00447451375386,48.141664211116236
545.1600000009324,78.87081875077011,53.237715658634755
545.180000000932,75.74844250205024,57.35980174344672
545.2000000009315,81.29450331855959,53.555342613168364
545.220000000931,75.63313131362209,61.4689382386694
545.2400000009305,82.09197151069506,56.074106431549495
545.2600000009301,78.99854612703962,60.933280849678326
545.2800000009296,66.92535453435171,74.87044757721726
545.3000000009291,64.96836884839904,77.2626302636764
545.3200000009286,77.12092875195185,66.99086654251064
545.3400000009282,82.35240626326112,57.46327244950377
545.3600000009277,84.71036443781617,53.04521517402798
545.3800000009272,63.07398685362969,71.4321500840369
545.4000000009268,71.5482967539108,65.00680232924346
545.4200000009263,99.78523097484384,40.79525094871826
545.4400000009258,79.94055289091828,66.0859448540435
545.4600000009253,72.02389009059473,69.9717099389984
545.4800000009249,92.81525641108578,56.410219103298736
545.5000000009244,75.8460857953973,73.70897512801207
545.5200000009239,63.545609952848835,82.88406625625717
545.5400000009234,89.86064500206967,53.86651796034483
545.560000000923,92.32313846278677,44.81124820725891
545.5800000009225,53.50146340047747,77.42735633382566
545.600000000922,77.58757814154951,49.05180768981022
545.6200000009216,88.93360090668662,43.894541319147216
545.6400000009211,58.138617527743676,72.28415279407724
545.6600000009206,65.18272034891204,61.35275684131517
545.6800000009201,85.14552571887363,38.90602354150401
545.7000000009197,56.04358616735044,58.08578821308562
545.7200000009192,36.29123923815169,76.69604260468249
545.7400000009187,66.77806526914998,50.766571546517476
545.7600000009182,58.04752660957185,63.50398610471732
545.7800000009178,47.83430303900893,64.66980038357613
545.8000000009173,60.027331967570966,49.673704664009534
545.8200000009168,62.51164465606143,52.36003951111716
545.8400000009163,69.1855935060966,45.52919010735757
545.8600000009159,60.85545599354544,50.8064610783662
545.8800000009154,73.56137693602841,34.87046678936539
545.9000000009149,69.74047795893419,39.62235159657552
545.9200000009145,68.54162670687333,41.14786160598349
545.940000000914,73.6556988025782,35.5207197304313
545.9600000009135,72.89266590282304,38.62271997327204
545.980000000913,60.189309733397025,49.53241608515023
546.0000000009126,59.61700024745977,44.20642312217018
546.0200000009121,71.14235070458737,31.454073341764467
546.0400000009116,52.21705923647967,53.900653627415174
546.0600000009111,50.810240697098806,53.24550890410759
546.0800000009107,58.67868395717113,46.639099509864195
546.1000000009102,59.00496866082618,47.490488061682306
546.1200000009097,42.16962011814947,60.0922385373395
546.1400000009093,64.72990125696704,42.85141938749681
546.1600000009088,62.94107818352302,47.13111399405136
546.1800000009083,59.19187215544209,53.180444700997754
546.2000000009078,61.60338800287583,44.57910159102546
546.2200000009074,69.30153724676134,40.36053524728354
546.2400000009069,72.40924602110023,40.49143852578846
546.2600000009064,66.06918737962131,43.41798329283668
546.2800000009059,73.33686569899399,35.26444114409987
546.3000000009055,60.29977789511187,48.88016424468353
546.320000000905,74.97338926102336,37.372261267680976
546.3400000009045,64.77191499986819,44.180716191627006
546.360000000904,72.0684795225976,37.27531597845878
546.3800000009036,58.7730655159782,52.20302211860821
546.4000000009031,45.75059520556704,61.2643123535352
546.4200000009026,59.1610160375133,48.68947371692412
546.4400000009022,76.18629817709036,36.63494280721206
546.4600000009017,57.72277850253997,57.484901748000254
546.4800000009012,70.06614375453266,39.575802231022024
546.5000000009007,61.55226413687167,46.250386167906946
546.5200000009003,60.35231818879818,53.028804105260335
546.5400000008998,60.13226345363437,56.94247681236082
546.5600000008993,64.54640041297593,53.918476115397134
546.5800000008988,61.836591383665635,53.78759173405847
546.6000000008984,60.25481642813639,49.90643207255563
546.6200000008979,59.57050576681435,46.529636526008666
546.6400000008974,65.61205695547702,39.32382921024788
546.660000000897,72.99996653958505,33.26550945468634
546.6800000008965,49.40146820175958,59.61839807165843
546.700000000896,46.292587990300206,61.66695405132762
546.7200000008955,69.83363331516533,42.13297423152072
546.7400000008951,70.10675773736948,42.7801061669272
546.7600000008946,57.24078870655001,53.14500279803822
546.7800000008941,52.763579799773616,54.80069737563045
546.8000000008936,60.42570009577187,50.98305531774009
546.8200000008932,62.549507433845676,50.9274947208645
546.8400000008927,65.99965923382175,45.7949156811371
546.8600000008922,78.9910509681836,37.19145267726208
546.8800000008918,76.16656570955527,42.65066083032554
546.9000000008913,59.83779903742609,55.881706030495494
546.9200000008908,63.13165159785005,54.622310925003944
546.9400000008903,67.20421442182547,50.042158393444915
546.9600000008899,67.93440580732106,49.406088960448066
546.9800000008894,59.807001928472914,55.235989114115704
547.0000000008889,65.76870973435939,45.36067161824268
547.0200000008884,55.584247273728806,54.061549029818785
547.040000000888,44.13325259641363,64.39048151965869
547.0600000008875,61.78100471334258,48.72516953473707
547.080000000887,54.710573636183696,53.16614693887499
547.1000000008866,60.101155080245846,49.62344408645829
547.1200000008861,67.24797731030226,43.170419161885434
547.1400000008856,62.47841325850602,50.13627983061154
547.1600000008851,66.71192491782828,47.29087194414661
547.1800000008847,58.403395984281815,51.68149431196222
547.2000000008842,53.50655018917792,55.6585313841521
547.2200000008837,69.20159600361039,31.399220891089307
547.2400000008832,62.77447350503069,40.44649713917928
547.2600000008828,72.344429735798,33.71306351570149
547.2800000008823,63.02872124152786,42.1332735873634
547.3000000008818,58.26343920524379,46.1782668895432
547.3200000008814,50.33077792511689,54.49212623918591
547.3400000008809,63.25327820712986,41.62300358924103
547.3600000008804,66.66539618040699,41.167017131675664
547.3800000008799,70.81597459366498,37.78257000590029
547.4000000008795,38.32886543666646,70.58231403108468
547.420000000879,55.911683777464155,52.84168110381908
547.4400000008785,65.76537759953301,41.30652747765682
547.460000000878,50.466962250771246,60.92714981313042
547.4800000008776,54.28079406836086,54.520554027747565
547.5000000008771,66.58101192648498,40.186963308176885
547.5200000008766,56.7163766185811,53.88873073741807
547.5400000008761,54.00919381130588,59.044496723501595
547.5600000008757,71.25076866620736,49.095384515474585
547.5800000008752,74.37297149562339,44.05501271720147
547.6000000008747,65.53463267394412,53.17774619046065
547.6200000008743,54.82137543484291,64.80261655284467
547.6400000008738,85.92051573457206,39.737144552508354
547.6600000008733,78.87864383690841,50.98637584954353
547.6800000008728,77.88265812081777,55.334989182525355
547.7000000008724,69.47483706714794,63.448999318186345
547.7200000008719,76.70742007354566,58.13608679581511
547.7400000008714,76.85390367459831,64.069600033996
547.760000000871,75.00343599828636,69.518756431002
547.7800000008705,87.29973431433669,59.39354965516753
547.80000000087,70.18747852105156,74.44535380360946
547.8200000008695,87.45805462613532,51.884910746270265
547.840000000869,91.29899201011108,52.84971404853071
547.8600000008686,93.72203353976337,48.41392121201673
547.8800000008681,71.10797290684056,69.72468668989747
547.9000000008676,83.5973731725595,57.72205986404062
547.9200000008672,80.19881452432048,61.4540422209236
547.9400000008667,84.87164215831162,56.976669307899456
547.9600000008662,74.23615574568984,64.87788195982685
547.9800000008657,60.34319789323914,80.28930560246609
548.0000000008653,79.78997519186369,63.98896799691143
548.0200000008648,88.67200107019808,56.461295575816635
548.0400000008643,84.23489969860604,61.25792558218261
548.0600000008639,73.8568859711427,61.752052623972105
548.0800000008634,76.31709044063426,50.78104939376042
548.1000000008629,62.27018000921479,63.22412179363978
548.1200000008624,66.40242233186069,56.896582123028715
548.140000000862,64.8903003378197,60.31276942119054
548.1600000008615,69.35052759315317,54.568167455082666
548.180000000861,64.64351559041893,61.20079910496898
548.2000000008605,75.0841076209455,48.87513593672188
548.2200000008601,61.90164463924485,65.97079738440574
548.2400000008596,76.14978072558428,52.1414590020817
548.2600000008591,71.70497637066313,53.22204117347742
548.2800000008586,69.09540509023624,60.682251987740656
548.3000000008582,54.60493497745582,72.40444380412445
548.3200000008577,67.68781991638102,64.1736306661103
548.3400000008572,70.76517873282882,60.333937857153515
548.3600000008568,71.08257681184384,60.9499334630103
548.3800000008563,71.69062503076722,62.546429060163014
548.4000000008558,88.07030463173999,46.004373865160765
548.4200000008553,76.97293512231424,57.7875520755363
548.4400000008549,72.93126992183872,62.442211932854
548.4600000008544,88.04438878552062,47.55081363929169
548.4800000008539,77.74434568164119,61.401529512040625
548.5000000008534,79.72583456921559,59.98088955947838
548.520000000853,79.73552081462614,59.96050017244101
548.5400000008525,77.74229467705148,68.65500728753406
548.560000000852,87.83358359601728,52.3357127844118
548.5800000008516,95.03873062922037,37.94321724743513
548.6000000008511,88.23275327449029,46.15584093730284
548.6200000008506,72.66914318045791,59.97035446222749
548.6400000008501,85.90998335476625,46.65453830212454
548.6600000008497,82.57097517889986,50.98823890730029
548.6800000008492,82.9599238214606,50.829634694486444
548.7000000008487,78.46149295374863,58.512709523249
548.7200000008482,83.53231566914994,49.31272865742816
548.7400000008478,73.69928663579309,59.76889614285927
548.7600000008473,81.04289636688343,46.69213731443581
548.7800000008468,75.48309226379342,53.46324516670896
548.8000000008464,68.66871791849084,57.72589458152607
548.8200000008459,66.16206741944276,59.5673350427885
548.8400000008454,75.26972578542572,47.19744797346185
548.8600000008449,69.17108264635557,49.274237088942634
548.8800000008445,71.34082314533444,48.29288191233769
548.900000000844,56.94446755878943,62.75838960882095
548.9200000008435,56.2746246137897,65.5254787191768
548.940000000843,60.48820269326704,56.41735503609417
548.9600000008426,73.03987032734643,43.57688336681687
548.9800000008421,65.60486121708631,54.36099786871996
549.0000000008416,60.71288980026444,60.45400211559337
549.0200000008412,75.66973663544822,45.17688983306734
549.0400000008407,76.32577645422202,43.55671637167412
549.0600000008402,51.80365610403304,62.79561308144032
549.0800000008397,55.573307352540326,56.50082981992324
549.1000000008393,68.56870551390035,44.89012921117419
549.1200000008388,71.45624274697293,45.52253681872024
549.1400000008383,62.126696128103056,54.411297365588666
549.1600000008378,67.86953191619726,51.81408288627081
549.1800000008374,70.06416038095283,52.93566987025511
549.2000000008369,75.08084156044161,54.40646679037066
549.2200000008364,83.16100673395718,44.38450154053913
549.240000000836,85.40328756339704,42.209215455496015
549.2600000008355,73.1314529768797,58.16668301221916
549.280000000835,80.89213825709061,54.14764642766226
549.3000000008345,80.58021556098453,56.67503135571279
549.320000000834,83.14661316704044,60.7001916793134
549.3400000008336,77.87856117703555,64.79808314900653
549.3600000008331,78.42946727614365,66.76514229035791
549.3800000008326,86.07612394002821,58.21760020890265
549.4000000008322,76.52071484731869,72.85983629470832
549.4200000008317,65.0591505960038,82.2954469478289
549.4400000008312,74.81581147599574,70.8136344999734
549.4600000008307,68.36130995528583,74.99277288014864
549.4800000008303,82.28825371220098,66.29675212785766
549.5000000008298,96.21379979518498,48.48252023407765
549.5200000008293,82.58313531546672,62.88981870260019
549.5400000008289,77.31487322074268,64.34056254273167
549.5600000008284,59.87450972464071,75.36983706989854
549.5800000008279,106.40914337628989,35.42345898360855
549.6000000008274,81.88278820267705,60.293344108575376
549.620000000827,83.15840947155618,54.18642278521246
549.6400000008265,84.9838024578572,48.10859654853916
549.660000000826,79.71721640833331,58.04759867131052
549.6800000008255,74.23238649646757,61.82918391346568
549.7000000008251,82.77019776763787,58.09462359092514
549.7200000008246,80.26921354397665,60.34140945998721
549.7400000008241,76.77741322544179,60.58220514814673
549.7600000008237,65.45126747749866,69.45093312967704
549.7800000008232,84.04302052237755,52.474448054699806
549.8000000008227,77.98231089942622,62.91234840561132
549.8200000008222,76.11718947790548,62.630697204146216
549.8400000008218,68.0472593038431,68.95796978144426
549.8600000008213,72.84737725975442,54.463845694255504
549.8800000008208,65.94505117034056,63.263567560735325
549.9000000008203,70.54569129621221,59.08800737462261
549.9200000008199,79.67946398239577,55.59390261981221
549.9400000008194,90.40880999117483,50.45511168055573
549.9600000008189,57.505787258196435,74.46849238970592
549.9800000008184,81.93533420065405,49.09603370542537
550.000000000818,81.34856383555588,49.95118832661084
550.0200000008175,83.34841845125416,38.579853684981785
550.040000000817,64.50680438178252,59.005902300881644
550.0600000008166,78.31785300213394,43.825356444332435
550.0800000008161,87.24963892211602,37.49344251544093
550.1000000008156,65.46227859975379,54.423915825441064
550.1200000008151,71.0634136911074,54.56851100587185
550.1400000008147,71.69319218349673,53.81404467556886
550.1600000008142,65.13814735722816,57.318877146002265
550.1800000008137,69.54756270097027,64.18045322258507
550.2000000008132,67.19215394539377,58.227943397486044
550.2200000008128,68.96522190605184,58.863455649424914
550.2400000008123,63.19526309536385,65.1118133506607
550.2600000008118,65.94790701659159,60.63316148346687
550.2800000008114,73.55185590298393,52.60584818784689
550.3000000008109,75.31064671551657,51.314202401101966
550.3200000008104,97.05633400851788,29.436597057555574
550.3400000008099,70.08023108485456,53.79855430435209
550.3600000008095,58.30303238580323,64.12525590308584
550.380000000809,57.23272781902083,68.1445971729285
550.4000000008085,80.40253438302896,41.63669194472013
550.420000000808,75.01982914064766,47.916813593557784
550.4400000008076,79.50449874139485,40.8810603919074
550.4600000008071,65.21520973798994,53.02581872395977
550.4800000008066,66.89461612070563,49.20654071383728
550.5000000008062,58.16272901260435,56.17251385709845
550.5200000008057,60.942764842782886,43.663930608792334
550.5400000008052,55.49618327329337,47.84665080140367
550.5600000008047,70.36352061802866,37.960314680830564
550.5800000008043,60.31186567063212,44.69436197630473
550.6000000008038,54.921046698790065,45.22188235521411
550.6200000008033,61.375763272690214,42.824809074640044
550.6400000008028,56.973217578598806,46.609383633272074
550.6600000008024,57.3194071826184,43.271011686227574
550.6800000008019,63.8956004594807,34.09385099390994
550.7000000008014,65.5548480758643,27.64518064791391
550.720000000801,49.960945004162376,43.068439347202734
550.7400000008005,52.73882757549888,41.689525087253486
550.7600000008,42.882347685517466,54.54317051298164
550.7800000007995,67.45387701110414,37.33920952978588
550.8000000007991,72.75541798318564,33.339454763867394
550.8200000007986,62.86804078999997,43.68433199147378
550.8400000007981,52.93429872197922,53.4268842554222
550.8600000007976,50.79625930167174,53.03512413183554
550.8800000007972,55.57151237589929,47.445962209451636
550.9000000007967,65.92734603646083,39.938277272779374
550.9200000007962,62.6277845533318,42.61734554181363
550.9400000007957,53.185371891890135,57.25189867584763
550.9600000007953,61.10633575072826,49.56148179045553
550.9800000007948,63.31495971690795,45.37450639933776
551.0000000007943,73.96618856344625,32.21294221202159
551.0200000007939,55.3053968181865,53.42393249681197
551.0400000007934,62.72335067086992,44.92015249693439
551.0600000007929,70.8786567962136,39.445995491005114
551.0800000007924,72.14890425817427,39.086274441124345
551.100000000792,65.26644328025101,46.60352495849056
551.1200000007915,54.15068006079014,57.78618727810547
551.140000000791,68.47497085773942,45.75100154918871
551.1600000007905,71.88234007392707,40.56218246237757
551.1800000007901,70.9238268633698,42.559240497269926
551.2000000007896,72.79300346242873,40.63899415963912
551.2200000007891,50.89170862708791,60.43132396449775
551.2400000007887,55.157450003857385,59.125575601222536
551.2600000007882,65.53699634529796,44.52250898895569
551.2800000007877,68.52563662445088,37.8101281844091
551.3000000007872,47.630257795089804,56.40697757679332
551.3200000007868,51.221910996266054,49.70937739451933
551.3400000007863,62.433032859086374,40.12246291541441
551.3600000007858,71.69889889911545,31.352142715494452
551.3800000007853,68.14071837556995,32.40860002364837
551.4000000007849,57.846537839686945,48.88089222625818
551.4200000007844,55.88549601042081,53.32713370455454
551.4400000007839,71.32685716923625,37.46184379465683
551.4600000007835,65.5693666812624,41.60643125392086
551.480000000783,63.52788955153457,44.49896860943737
551.5000000007825,67.99615644124083,43.99028932592947
551.520000000782,49.82578626055009,61.78823158878408
551.5400000007816,60.829554986080055,47.90902046554883
551.5600000007811,59.48214138470345,48.5469637083968
551.5800000007806,56.84131031971768,51.113140016071945
551.6000000007801,63.0106498969267,44.522105426192034
551.6200000007797,61.740714604351304,46.269925166511364
551.6400000007792,65.28432486387878,38.428435614425226
551.6600000007787,54.255343362579104,46.514509720828784
551.6800000007783,49.59578273531805,52.827151785334586
551.7000000007778,60.19642221180107,44.790618397053414
551.7200000007773,67.49010278120701,37.726826803014816
551.7400000007768,65.82230039086832,33.90835474577719
551.7600000007764,49.15437156653678,53.6202037389755
551.7800000007759,48.560662531841224,52.148334345789
551.8000000007754,52.665619438309946,46.6173222634978
551.8200000007749,64.68151738274403,37.784628279247016
551.8400000007745,48.38973685585805,47.21408472550423
551.860000000774,51.63481926777746,43.115879548875924
551.8800000007735,49.428410969503986,44.920954805891526
551.900000000773,55.82295375981289,38.634878339582954
551.9200000007726,65.71008404940751,28.496344500625714
551.9400000007721,39.54821535039101,55.26915844899875
551.9600000007716,43.607548391734646,53.43420989194368
551.9800000007712,59.461500668272535,35.830068573025635
552.0000000007707,59.98703243127482,34.83915285008799
552.0200000007702,51.18463298262297,44.33194106942186
552.0400000007697,51.7077320480433,45.88960845654969
552.0600000007693,49.98521201903935,53.99159458559751
552.0800000007688,64.16265302434219,42.14043677790174
552.1000000007683,62.759796210508014,41.98291490059172
552.1200000007678,55.02960938468851,50.10875297393551
552.1400000007674,62.940457618521116,45.542911527787
552.1600000007669,69.03674878971896,39.53816646189087
552.1800000007664,62.52678388123987,43.05929437869507
552.200000000766,47.67806051710025,60.82229773950158
552.2200000007655,81.66206007203546,30.291153101264275
552.240000000765,61.298244859934805,48.311686503801646
552.2600000007645,61.73157512155633,48.71556516958167
552.2800000007641,63.6673502336384,45.40661502312171
552.3000000007636,69.29348927566953,43.687669489452
552.3200000007631,66.79680838699039,44.41475082713858
552.3400000007626,58.01027565809448,53.14010930132765
552.3600000007622,58.72330844748674,52.77404092813286
552.3800000007617,56.33720454950108,58.05377159799226
552.4000000007612,64.79423789404788,47.01128386965433
552.4200000007608,70.93060567751728,43.66546547223098
552.4400000007603,61.1001043275661,59.37243313188775
552.4600000007598,48.04071376617806,67.16898434316221
552.4800000007593,76.65494924828042,49.696993849372376
552.5000000007589,81.2863251368224,41.437632301513766
552.5200000007584,66.33670653738943,54.115211698633935
552.5400000007579,64.13072615165855,52.180222873825024
552.5600000007574,63.65386630237336,48.09474879641459
552.580000000757,72.35053562735048,35.7952916952281
552.6000000007565,56.688474513487606,50.425922277765956
552.620000000756,52.99716717795721,47.67633329767821
552.6400000007555,55.571078486070135,43.99828066239943
552.6600000007551,59.23292276701123,40.408491400781195
552.6800000007546,52.953405382289006,44.26581011742083
552.7000000007541,45.10735779617753,51.60716281524244
552.7200000007537,54.49280397857865,51.34898888291467
552.7400000007532,48.624423827522214,60.94825439908354
552.7600000007527,69.45485760439854,39.36761552193322
552.7800000007522,58.677919927145,55.23306045137871
552.8000000007518,53.772630810299596,58.40907288255246
552.8200000007513,66.66678895355474,47.27274604830244
552.8400000007508,69.30662789692339,41.73539970052674
552.8600000007503,68.47995244201222,37.933071972325166
552.8800000007499,44.25859307709151,58.063617710000614
552.9000000007494,59.14993042502539,43.091298088928646
552.9200000007489,54.83545108858777,45.42989870084869
552.9400000007485,55.67115474994735,46.22851202898094
552.960000000748,63.91428447043004,38.83821108891755
552.9800000007475,45.44629760559343,55.248723011980516
553.000000000747,57.17226862761421,43.215352797346895
553.0200000007466,43.84658034998666,61.81012747258629
553.0400000007461,65.07993465193717,41.55110437467398
553.0600000007456,55.6444853251391,52.51032920523875
553.0800000007451,57.46815466654134,50.02200082853055
553.1000000007447,55.43376608645154,52.56840442431212
553.1200000007442,64.0645449321534,46.854834646909374
553.1400000007437,57.24946087886001,49.307724962524375
553.1600000007433,60.06805825517414,44.45980546953028
553.1800000007428,53.83435426433391,47.124013208544895
553.2000000007423,60.1918002180917,40.35159774729724
553.2200000007418,45.63353537749513,54.474302319177774
553.2400000007414,61.517327173427034,42.78067787247377
553.2600000007409,60.51286131567471,45.449656362418445
553.2800000007404,56.37955591459729,48.68099227656038
553.3000000007399,54.686886685678246,49.34624589058003
553.3200000007395,57.85568701151433,53.612907800053385
553.340000000739,66.72536749002433,45.67431698124578
553.3600000007385,51.3569944086341,64.31112569979531
553.380000000738,66.92351007750109,50.68220093730894
553.4000000007376,66.98291966892712,50.513636005194364
553.4200000007371,59.58133534492073,58.364504462040536
553.4400000007366,68.60368553848427,44.535499425440314
553.4600000007362,71.45323063923738,38.13066121514333
553.4800000007357,65.12547813342498,47.08853102042064
553.5000000007352,61.41490514371006,50.39416937406554
553.5200000007347,60.85142308911716,54.41670419457756
553.5400000007343,63.63519607180421,49.513016006692894
553.5600000007338,73.05840090052952,40.19838399481917
553.5800000007333,61.2079774598044,56.012156903989606
553.6000000007328,58.24546877614465,53.44961084064505
553.6200000007324,58.86290974125413,47.491754758762525
553.6400000007319,69.70279250690734,38.59384726576949
553.6600000007314,79.69898043667233,32.10656923048347
553.680000000731,64.05511029433006,41.74345837400631
553.7000000007305,64.78036064645987,38.70513636136256
553.72000000073,74.09636062255274,30.15558222368532
553.7400000007295,72.90799948082463,29.70243599498944
553.7600000007291,55.725419047034265,42.81763843154717
553.7800000007286,52.02492789175218,45.213074252176014
553.8000000007281,58.84881864309927,41.97980646294181
553.8200000007276,61.469994025500476,39.98550794333274
553.8400000007272,56.908836070647155,43.610476697446366
553.8600000007267,44.50252520323721,53.984772980530245
553.8800000007262,56.87131005360253,40.65425966738492
553.9000000007258,57.889880689474616,42.2754623447718
553.9200000007253,69.91193019012925,31.731256005055464
553.9400000007248,46.749337048657495,54.7668795105513
553.9600000007243,62.854698749395524,41.71878861888908
553.9800000007239,63.48812214464198,42.7426758335095
554.0000000007234,73.46946667107805,34.91934228169453
554.0200000007229,48.38716628196491,56.04751323208869
554.0400000007224,58.48449962666476,44.10196101783847
554.060000000722,63.26311055896909,38.88308399272245
554.0800000007215,63.14327500383969,35.69044899142872
554.100000000721,44.71914126923396,57.61173487561606
554.1200000007206,42.928677837319526,60.02060756601111
554.1400000007201,53.82824941553298,46.44350258678963
554.1600000007196,67.93480904078248,35.66853462552078
554.1800000007191,66.61600500648476,37.39220576421059
554.2000000007187,55.32280474306242,47.86472080128783
554.2200000007182,55.156602222246335,46.82780386935073
554.2400000007177,60.52662510498368,42.784564214841
554.2600000007172,59.89316818801069,41.77478011054308
554.2800000007168,58.27902907112741,43.59906894008946
554.3000000007163,64.43901032087966,37.37195395294519
554.3200000007158,60.69089752279774,40.69217298898744
554.3400000007153,65.48079556080273,31.684865539914544
554.3600000007149,47.38845275138951,48.0198935195441
554.3800000007144,51.2249228924003,40.92410294528825
554.4000000007139,46.79521056650674,44.465750597303234
554.4200000007135,60.41942768213485,31.898017549359665
554.440000000713,46.67140450472716,47.373752756775275
554.4600000007125,53.738223628633975,43.56944520167919
554.480000000712,49.3293541030591,45.60772717275982
554.5000000007116,57.56592159353785,36.86924804740778
554.5200000007111,56.536838273136716,39.18668172350521
554.5400000007106,62.500141146422955,39.37316394403559
554.5600000007101,72.80748982012481,32.90444510137004
554.5800000007097,55.336735854244644,46.63333735676362
554.6000000007092,59.7988469980824,39.8754656005694
554.6200000007087,58.69754179993798,39.63118450406729
554.6400000007083,66.53888588203586,35.04208544991033
554.6600000007078,51.12686382747192,47.999273816539535
554.6800000007073,55.48968742399413,47.51626537063301
554.7000000007068,57.28272673089667,46.43189563031514
554.7200000007064,59.878034452348835,40.527818421870286
554.7400000007059,53.524098108844655,48.82965399498988
554.7600000007054,56.51686632162856,41.71519121755432
554.780000000705,60.56355611940795,36.34417374287818
554.8000000007045,51.19729653446021,48.00237911747837
554.820000000704,63.739678826367665,35.52720285203743
554.8400000007035,48.78403541147804,48.27711132245245
554.860000000703,59.134369651526725,36.79399518299825
554.8800000007026,50.38762555896412,52.43133932860139
554.9000000007021,69.6265961774033,35.3697863306472
554.9200000007016,42.45494052909083,63.293747241442055
554.9400000007012,61.24796460910528,47.973592627787035
554.9600000007007,46.30336608946739,60.27216802925422
554.9800000007002,74.20269387881334,37.30749306678323
555.0000000006997,54.06925150235804,55.608723209423296
555.0200000006993,65.21462188784758,40.351513258401695
555.0400000006988,55.11236760035213,47.55590710833208
555.0600000006983,71.2945072965295,35.388704422605706
555.0800000006979,67.27515939885393,44.412531332238046
555.1000000006974,74.47301786213856,37.71493603274809
555.1200000006969,67.15368367182211,49.1287407383689
555.1400000006964,77.71234698256401,37.661488335135594
555.160000000696,77.70407499127845,34.4713890172404
555.1800000006955,68.40185859153789,40.94352913679407
555.200000000695,56.13664692761796,51.30089264636756
555.2200000006945,59.96114975073831,51.62639418589067
555.2400000006941,67.23699739411141,43.545033985216726
555.2600000006936,56.29903756433627,52.66664247572009
555.2800000006931,55.16709557057504,48.92702230149544
555.3000000006926,63.358293620858966,41.47100701843914
555.3200000006922,56.92147546120489,48.76798448801474
555.3400000006917,58.88411344306215,43.0842840794372
555.3600000006912,55.44205075400383,42.59989209451814
555.3800000006908,74.73135689948501,27.216111536877943
555.4000000006903,51.6505508126612,47.10968260180304
555.4200000006898,57.273494269837954,42.19503097708834
555.4400000006893,58.8294818859666,46.475487737203125
555.4600000006889,58.52805935883458,49.351147393874285
555.4800000006884,62.74578299473529,45.956513373297916
555.5000000006879,75.17029115973239,31.281329073530877
555.5200000006874,65.60546531753499,39.957028507408666
555.540000000687,58.10918451667814,46.893814782324746
555.5600000006865,45.35911114489957,56.33207439655815
555.580000000686,54.530592764364656,52.89955076729127
555.6000000006856,55.436029728330595,50.16184884925148
555.6200000006851,49.12947694982075,53.289923119906
555.6400000006846,57.152401643298774,45.06831104557289
555.6600000006841,44.76433982408782,50.646644820270055
555.6800000006837,67.08857889898643,32.47322523038384
555.7000000006832,60.151891418406656,39.95661515456591
555.7200000006827,54.226207018450424,44.114901497202666
555.7400000006822,58.24101809949741,36.540120281460545
555.7600000006818,55.89505374147534,34.41615833094621
555.7800000006813,55.22090717841779,36.6718180940304
555.8000000006808,48.16309180197981,39.682732556760456
555.8200000006804,57.73393224033558,35.90800016201115
555.8400000006799,64.58330579575207,30.09690221670986
555.8600000006794,49.1888287361669,44.88496929930437
555.8800000006789,54.26328529446135,35.64996274273096
