#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
410.66000000123273,71.64776811337111,48.42057023234136
410.6800000012328,91.85673559895363,29.962594611981686
410.7000000012329,81.56789610275156,40.36349067243194
410.720000001233,77.66859322468208,41.278869935891905
410.7400000012331,78.46442971601583,42.42581862222211
410.7600000012332,93.71533384072198,29.106484330776723
410.7800000012333,67.53378368073152,54.33694525890832
410.8000000012334,77.99403105892027,49.750340958168245
410.8200000012335,82.9786583603833,42.709134184613205
410.8400000012336,87.53443617250242,38.897098228503026
410.8600000012337,87.29979801835263,37.39367205236613
410.8800000012338,69.34338735750846,47.43824269157616
410.9000000012339,71.05089031111646,43.321875192993915
410.920000001234,80.54844856456533,29.599492163297235
410.94000000123407,70.14936071659262,34.88312877204484
410.96000000123416,67.17808344871976,37.41477708438683
410.98000000123426,73.23700080415436,29.439824442583024
411.00000000123435,72.61670335455996,30.73885532221619
411.02000000123445,73.05529620923156,29.50310345847695
411.04000000123455,82.49691752490723,22.424207351990745
411.06000000123464,84.56987166681084,21.922053509057303
411.08000000123474,68.36827801634988,38.93861927223166
411.10000000123483,77.57793348249277,30.42127448649017
411.1200000012349,79.57280353112128,32.63975076056968
411.140000001235,78.02170353594688,32.79674575216079
411.1600000012351,77.33555325656187,31.167204574590787
411.1800000012352,81.44011029476886,31.274918595621997
411.2000000012353,73.39241902935927,39.6991524374586
411.2200000012354,77.16942294448987,34.443415133148704
411.2400000012355,70.83350193803273,40.7162472654382
411.2600000012356,76.26262860987072,36.05694279766652
411.2800000012357,74.24640118241469,38.985258575686075
411.3000000012358,78.75548259739749,34.12989822281838
411.3200000012359,86.65507684642424,26.575068797261405
411.340000001236,71.09733910403477,41.98748797630932
411.3600000012361,74.20254109164723,37.663185138529435
411.38000000123617,81.95725362287226,26.568863964314588
411.40000000123626,76.44520192974849,31.001850658855876
411.42000000123636,72.88372680241928,32.795872713121284
411.44000000123646,80.5077462839585,28.726757864941657
411.46000000123655,86.81656243763575,24.192567775027957
411.48000000123665,87.73459441515884,27.39263185177877
411.50000000123674,74.83960966823044,39.64077842889973
411.52000000123684,71.95025843220633,41.53619397768013
411.54000000123693,84.45191377373003,30.14798378385207
411.56000000123703,71.03776741333303,42.29170298767154
411.5800000012371,70.2140501933442,43.39952222740623
411.6000000012372,79.45071421474657,32.75388837020204
411.6200000012373,78.65839539090318,35.063296007712566
411.6400000012374,75.15909107744648,40.57838257670573
411.6600000012375,85.22376287567818,30.597662878093455
411.6800000012376,81.55670816186189,30.893580105587105
411.7000000012377,77.09890144048849,39.34145231741087
411.7200000012378,83.85976494644434,33.038723610149006
411.7400000012379,84.60284967228272,34.68747607296131
411.760000001238,82.76323322901605,32.90241964625739
411.7800000012381,89.82593859414162,26.690705147549593
411.8000000012382,89.17809248118546,31.624577462527288
411.82000000123827,88.90621467915912,29.51170610935438
411.84000000123837,79.49869350618965,41.00492585546899
411.86000000123846,84.97947747344999,32.40583620357299
411.88000000123856,78.91734165123134,35.156573193478806
411.90000000123865,87.18360269466588,26.492422009074538
411.92000000123875,72.24672138995696,41.82310979098944
411.94000000123884,74.46908966440083,40.9490031544321
411.96000000123894,72.04187229366644,38.32447002931891
411.98000000123903,73.55233278210973,37.83860277286472
412.00000000123913,64.74343067600728,44.88353123218276
412.0200000012392,79.71483822676569,27.27221126940399
412.0400000012393,78.71217305667595,27.017198502467146
412.0600000012394,65.09445552437137,36.18634207104628
412.0800000012395,71.02269543681477,31.506270006353432
412.1000000012396,74.77432160309141,26.371767232864524
412.1200000012397,77.44878995390852,20.0432722354961
412.1400000012398,71.77134036260355,26.312768579733905
412.1600000012399,73.9976539277164,24.26191089868408
412.18000000124,78.06876740148543,24.85328497826711
412.2000000012401,73.12210838258379,29.305262626209952
412.2200000012402,76.32193148445704,25.665888565934885
412.2400000012403,88.76672116163661,13.786252810845879
412.26000000124037,74.6623768427776,26.13734037898924
412.28000000124047,61.036521101239465,37.831438408150845
412.30000000124056,70.71116929520797,27.370613553469557
412.32000000124066,74.44601430993046,29.014615360038285
412.34000000124075,80.7156941343399,21.93605886896708
412.36000000124085,74.75019744879465,29.061227888614166
412.38000000124094,72.66577969770775,30.56062161449343
412.40000000124104,75.33354380635777,26.845123126877613
412.42000000124114,73.42252689807273,26.317512045885255
412.44000000124123,64.1625563935934,34.67142923189588
412.4600000012413,70.69427667224846,24.568601764468244
412.4800000012414,72.52366765073955,22.20336295477557
412.5000000012415,69.05612671135064,28.788623042902945
412.5200000012416,70.30476739190752,28.71874267980283
412.5400000012417,64.16451179152914,32.820010306353986
412.5600000012418,67.79942065854638,29.163213332533903
412.5800000012419,75.76714058871399,21.857364296392525
412.600000001242,70.91841173861727,29.430665255661175
412.6200000012421,56.401693556387684,38.7822003333639
412.6400000012422,67.00423989580405,28.576428796317142
412.6600000012423,75.01399371563517,22.390687484112497
412.6800000012424,71.96722292099534,28.021870820065796
412.7000000012425,69.24548527558306,30.595713993374385
412.72000000124257,71.48586885059179,31.033775670989808
412.74000000124266,76.81262148279087,25.799175896711493
412.76000000124276,68.13785345779287,36.311703239631
412.78000000124285,71.82398145194091,34.90385689201803
412.80000000124295,71.68198103429583,35.54010079000896
412.82000000124305,77.09306838095658,28.31354159885256
412.84000000124314,75.10735010851172,30.155666569856876
412.86000000124324,67.41474836231225,37.81692979704769
412.88000000124333,78.16319301383406,27.148694277680892
412.9000000012434,77.5879451972201,27.09740169360284
412.9200000012435,70.86547323950813,35.11398665987241
412.9400000012436,78.43701751625024,24.247097584445743
412.9600000012437,67.91127699746299,35.07751441879155
412.9800000012438,75.784496958593,26.89614521751082
413.0000000012439,75.20349266078607,27.489160330060027
413.020000001244,71.68334979007062,24.656071693437998
413.0400000012441,67.11080951686523,29.38088800639095
413.0600000012442,68.79164500806357,26.60783217536755
413.0800000012443,72.04664520263027,23.629601213680733
413.1000000012444,73.64324721905615,26.042378932778647
413.1200000012445,65.58330817126136,39.70608298496597
413.1400000012446,72.94897274271759,30.90396080478268
413.16000000124467,70.79686345373835,31.238632194548156
413.18000000124476,72.76355256396603,28.814452264985174
413.20000000124486,58.62420556244484,43.738397295317306
413.22000000124496,76.24454609784807,26.932329277620628
413.24000000124505,70.98823253296055,30.761013345319412
413.26000000124515,63.42333992299098,33.75542711530119
413.28000000124524,64.22991055121805,31.48934096220075
413.30000000124534,75.01092562983519,22.604803297491927
413.32000000124543,72.12370113651353,30.585953646040075
413.3400000012455,66.43687562265949,34.188297560195146
413.3600000012456,66.5460443043619,36.093082791497075
413.3800000012457,78.9781758334378,26.655181231472433
413.4000000012458,68.86077967333166,33.87057911521123
413.4200000012459,77.50138036940787,23.07142591161453
413.440000001246,68.23271050179703,34.242341278277394
413.4600000012461,73.60890881836238,29.092654468357836
413.4800000012462,77.82286243058772,26.03603956133965
413.5000000012463,83.33007938203032,20.924696420323254
413.5200000012464,77.24285201311145,26.9492691330053
413.5400000012465,74.83570916478718,27.241928193863743
413.5600000012466,75.65201432650652,29.627449443975834
413.5800000012467,79.2970437597615,24.827585048235335
413.60000000124677,73.86086306256234,29.215625514905867
413.62000000124686,79.61328986779345,26.106432267574036
413.64000000124696,71.93973189520068,36.564177852088854
413.66000000124706,83.11783291283551,28.279616324503753
413.68000000124715,86.03526978858987,22.602221369288582
413.70000000124725,67.48147093509061,39.90737376050264
413.72000000124734,72.17511394454583,34.314161825079246
413.74000000124744,79.90226665397024,34.86854363329129
413.76000000124753,79.73692275906069,34.66269457416351
413.78000000124763,78.45086156531124,34.46454797307614
413.8000000012477,79.9023328296203,33.60656312583873
413.8200000012478,79.78772185165957,34.849838706481165
413.8400000012479,80.89245508725747,35.39054041267022
413.860000001248,78.25230429095377,34.62787229535007
413.8800000012481,77.60684560145424,36.92024522184996
413.9000000012482,71.10396406325023,39.64859198578335
413.9200000012483,76.97446394157565,31.309824773807364
413.9400000012484,75.77933578591393,32.756327751721805
413.9600000012485,81.32033718783953,28.40262051816685
413.9800000012486,78.16328938027664,32.89680391041725
414.0000000012487,74.03264127777365,41.915826723883114
414.0200000012488,79.59034382651359,34.04077238692249
414.04000000124887,79.25009800099433,34.47115879412861
414.06000000124897,81.01930470400616,35.269344261594796
414.08000000124906,71.72296303409902,42.516104516689445
414.10000000124916,88.55991524492643,24.54818318842531
414.12000000124925,88.05857354942648,26.714940876078398
414.14000000124935,77.7513030576521,32.46547166665399
414.16000000124944,73.38607813100872,38.45187215210039
414.18000000124954,73.85679281590613,39.54214602797385
414.20000000124963,84.75827889763255,27.000199668958377
414.22000000124973,89.16676888923791,21.23001019865901
414.2400000012498,71.92290300695151,38.047246154057945
414.2600000012499,84.19847249796646,26.404617794722554
414.28000000125,78.41922016510492,31.048572390100837
414.3000000012501,78.79104582209698,31.59128356179059
414.3200000012502,76.6659461551409,35.05323630068027
414.3400000012503,74.90119529572763,36.80638517043518
414.3600000012504,78.95382186801986,33.681216663012606
414.3800000012505,82.72185012164609,32.46817255804389
414.4000000012506,80.59281219190653,33.582950166150745
414.4200000012507,82.04123878750056,33.48834468042269
414.4400000012508,77.51310184535481,39.91844118242733
414.4600000012509,84.89568256040089,32.91926200210717
414.48000000125097,79.0796315385721,35.96552978215853
414.50000000125107,82.49170051474196,37.01186379939073
414.52000000125116,85.28754204618467,39.34498868500834
414.54000000125126,82.96638355231366,43.254676170407045
414.56000000125135,76.35377903590528,51.743675657365515
414.58000000125145,90.55754916287955,39.20524908893961
414.60000000125154,82.06131427785684,47.24827661984665
414.62000000125164,87.26756568493977,43.1799315525369
414.64000000125174,74.03752488009631,54.38580707830626
414.66000000125183,81.7919865402634,45.97345094141467
414.6800000012519,86.94811375250276,40.658701890982435
414.700000001252,88.95223355694718,37.689558657753416
414.7200000012521,80.12127691298362,43.69344417950028
414.7400000012522,78.67161569495798,44.50141504528338
414.7600000012523,87.37409380406535,33.71409082963981
414.7800000012524,84.34652611287481,38.808933034931954
414.8000000012525,83.47827136661715,43.16293334984394
414.8200000012526,91.65542114797799,36.48602324869574
414.8400000012527,99.8790858324973,28.446173687502824
414.8600000012528,90.25091674657084,38.49617384611284
414.8800000012529,78.27476088621292,49.53216554538104
414.900000001253,92.42231404272891,35.59489675161225
414.9200000012531,87.37914895894895,43.550024963604415
414.94000000125317,80.30383419585658,51.64891195898383
414.96000000125326,85.05524103252037,38.80277408837833
414.98000000125336,81.15356167442889,46.27168874256559
415.00000000125345,95.2528648869826,29.783146394780143
415.02000000125355,77.45148191060184,48.709937036185444
415.04000000125365,84.74687764973959,41.97971981367119
415.06000000125374,91.89598222140849,34.45634133691493
415.08000000125384,81.86271020817603,44.53751878672126
415.10000000125393,82.75916563615849,42.2484146157409
415.120000001254,80.56022916591535,46.07445872128606
415.1400000012541,86.2732110857342,40.71109640603545
415.1600000012542,106.96965809996445,23.5988835203557
415.1800000012543,95.4540916855075,33.48711770269962
415.2000000012544,87.68957709818942,34.66534750551274
415.2200000012545,83.80109909858042,38.39873628863041
415.2400000012546,76.3960242912946,44.31823388624901
415.2600000012547,88.28051841426513,33.14124007429446
415.2800000012548,80.53682203010953,42.70383245353135
415.3000000012549,81.51856424995206,39.31711227329508
415.320000001255,97.90408960764631,23.10951195596066
415.3400000012551,87.49713632608018,31.983949583364204
415.3600000012552,72.56399328400569,45.353553130209086
415.38000000125527,67.58756541473156,50.739148398922175
415.40000000125536,84.38873607877034,36.48805764456998
415.42000000125546,86.54757714971416,37.96686001103769
415.44000000125556,75.54571120307217,46.07999100638894
415.46000000125565,82.12074230102877,37.722948908631594
415.48000000125575,98.20261592486162,22.502238516948516
415.50000000125584,93.38987837020557,26.60351434432038
415.52000000125594,66.96356745952542,49.696538946726385
415.54000000125603,72.61664841567168,48.785977198956694
415.5600000012561,83.44536695302654,36.71313426046272
415.5800000012562,92.12901942622281,30.02911824370807
415.6000000012563,89.99472149825581,35.78890163336349
415.6200000012564,88.62466439817456,38.10984392827152
415.6400000012565,79.40224411710237,46.59674291794395
415.6600000012566,83.6361947662853,40.93615274252231
415.6800000012567,80.51952239199079,42.31025634428725
415.7000000012568,89.03871580502552,38.448466828213775
415.7200000012569,87.41660804833512,35.16216683985384
415.740000001257,88.06252677823396,30.10510817498176
415.7600000012571,92.17552616903188,22.478522634670277
415.7800000012572,85.71943418742555,27.55413055090538
415.8000000012573,67.98789040558201,45.57151852369142
415.82000000125737,76.31958764090557,36.91163410868123
415.84000000125747,72.44399369671194,36.169067275724245
415.86000000125756,70.65070215547063,40.531120440289584
415.88000000125766,72.55043305493656,41.31306046344216
415.90000000125775,79.33705929805524,35.275248080661406
415.92000000125785,81.04681105287139,29.870195898686685
415.94000000125794,71.79450436634407,39.39223856968799
415.96000000125804,74.67293762497503,36.42852773848283
415.98000000125813,69.15589711417539,41.474894443864144
416.00000000125823,76.27814872765879,33.13503041432482
416.0200000012583,81.75589465158058,25.88070820597557
416.0400000012584,81.21822996368387,26.45642059555628
416.0600000012585,84.96639674135021,24.329220364562897
416.0800000012586,80.97916859109596,25.905975536643286
416.1000000012587,74.87867546036476,32.04805336653609
416.1200000012588,76.9649283093298,30.711508677275887
416.1400000012589,78.96524399631494,28.67591920871851
416.160000001259,78.40435379271717,29.89723021206699
416.1800000012591,80.2294096215704,27.288991303240113
416.2000000012592,76.23273175377679,33.03088732975748
416.2200000012593,77.77408594426207,28.78239717147856
416.2400000012594,80.40837214880624,24.56332613673079
416.26000000125947,78.04759200676504,24.161580056484684
416.28000000125957,70.99999127734905,31.30785214280258
416.30000000125966,70.72670259085523,30.762572770081867
416.32000000125976,77.33707369211103,25.472383320901503
416.34000000125985,75.55764275910347,25.007144818793673
416.36000000125995,75.35907119284896,26.351274732620794
416.38000000126004,63.412960523519494,36.4240022249256
416.40000000126014,66.02263501261667,34.507865270712344
416.42000000126023,75.94539862004507,30.74467432449105
416.44000000126033,76.03758650463733,28.988277517227285
416.4600000012604,74.32946582771707,34.60566025280241
416.4800000012605,70.21986780335916,38.901812013332744
416.5000000012606,65.02158796909643,42.44012948904189
416.5200000012607,76.45314197658702,34.6897109279915
416.5400000012608,78.85296125889022,35.74405931835722
416.5600000012609,81.11365046796897,30.419079768512113
416.580000001261,76.92826822604336,31.825667521984897
416.6000000012611,73.22127972198086,36.80140495243675
416.6200000012612,75.07868089986195,31.39424301467551
416.6400000012613,76.14018114033406,27.093595585571226
416.6600000012614,67.57024255401929,31.960204388220316
416.6800000012615,64.30569221727245,33.1841122934786
416.70000000126157,76.39919902857092,22.490467689346538
416.72000000126167,78.43036532167147,22.457776052331155
416.74000000126176,79.13160799752433,22.781710565601482
416.76000000126186,73.95530590638671,24.92908487965934
416.78000000126195,64.24922334042878,35.67968883282671
416.80000000126205,72.13126052432213,28.866290315248765
416.82000000126214,85.31806653807675,20.234038321413127
416.84000000126224,82.45664221696356,25.181390651069812
416.86000000126234,65.39668930972766,45.60162969084222
416.88000000126243,75.59763074752671,38.44088917354028
416.9000000012625,93.1160763394556,20.736413977063695
416.9200000012626,79.20417215362973,36.37535979018271
416.9400000012627,72.16768417255136,42.79348098889199
416.9600000012628,77.42345840818501,42.753380520095995
416.9800000012629,84.96295798577789,31.39695601832188
417.000000001263,90.50936127096563,24.917449303613395
417.0200000012631,81.98704729537457,32.702051537984005
417.0400000012632,65.44358994408411,41.6296081450742
417.0600000012633,77.1476683241047,31.265479623645
417.0800000012634,81.25760536174036,25.10057264736582
417.1000000012635,75.70028344724433,32.67376054793434
417.1200000012636,71.08652566335644,33.44785314017883
417.1400000012637,82.53215246428032,23.199042738913374
417.16000000126377,74.0118201300927,29.743665388196106
417.18000000126386,74.88033481358362,28.858550749852864
417.20000000126396,72.2523153453375,33.18452787465386
417.22000000126405,77.42159709980976,30.458938083537785
417.24000000126415,80.81440092845205,25.12082082901323
417.26000000126425,69.38960921010221,33.537529898518926
417.28000000126434,73.11866682777355,28.59603450941288
417.30000000126444,78.60941729917644,24.49678040092685
417.32000000126453,78.24069922491958,30.006187817439795
417.3400000012646,74.99684796117029,32.77864603616775
417.3600000012647,70.55319703784791,41.5928904183206
417.3800000012648,83.01789975900064,35.6775792792893
417.4000000012649,86.29460586450179,32.99094970997081
417.420000001265,76.64586523439507,42.44100576147771
417.4400000012651,80.66513438355291,39.95129986903303
417.4600000012652,89.58745681580547,33.85858448954108
417.4800000012653,88.56735263997186,34.15498736301865
417.5000000012654,88.51594555676712,34.59213402041744
417.5200000012655,82.28948117887406,36.938314713567856
417.5400000012656,67.89752608513932,46.06556340122454
417.5600000012657,71.62323928946729,44.6218940656111
417.5800000012658,79.12090437007838,40.66392228875764
417.60000000126587,85.76238367426686,34.080214702684934
417.62000000126596,68.72734541031429,48.215784596486486
417.64000000126606,82.93695411406853,36.82844383268572
417.66000000126616,77.33083004089384,43.57059997310801
417.68000000126625,86.66938758819005,32.923362788132614
417.70000000126635,76.0148562829797,43.57770391847333
417.72000000126644,80.29847292259979,42.392787126800094
417.74000000126654,91.76059973857811,27.43003136658231
417.76000000126663,81.444244631542,44.40994170049587
417.7800000012667,81.66255488489372,47.90300242075049
417.8000000012668,85.54739911410424,45.28031818582607
417.8200000012669,88.08046980879305,38.88193573092491
417.840000001267,83.97597561254794,40.97182042889977
417.8600000012671,92.78430744064264,36.28130704131384
417.8800000012672,82.86232242921325,48.06744500824295
417.9000000012673,74.34892807018463,58.2292421157693
417.9200000012674,93.65575916431388,42.603333676331005
417.9400000012675,81.631648179455,55.51003359503309
417.9600000012676,83.34212254271186,49.35902799044759
417.9800000012677,82.64905313073261,52.37755627157704
418.0000000012678,68.37828082483557,60.20263089465219
418.0200000012679,87.03155414863244,41.183040308318134
418.04000000126797,86.34012448675925,38.384566800004706
418.06000000126807,79.92343052659791,42.355518507688096
418.08000000126816,68.94556936554467,59.748965345469585
418.10000000126826,86.07138195260372,44.25683952631223
418.12000000126835,93.11388118053463,39.153679761258886
418.14000000126845,90.56932344623843,41.044203976826644
418.16000000126854,86.79393108438946,41.10244364965437
418.18000000126864,72.47092526491751,49.949577180965825
418.20000000126873,81.72737834028494,43.986123412776784
418.22000000126883,87.62286284609708,39.78668646867687
418.2400000012689,76.83507849296562,49.574922419709864
418.260000001269,79.67503105347024,46.62321698841204
418.2800000012691,84.7539391968024,44.17105289408795
418.3000000012692,81.45011611851379,45.5333775165883
418.3200000012693,71.78888519723975,55.1956239646831
418.3400000012694,87.299075775851,40.12653714065943
418.3600000012695,79.03449533632367,49.96847728544342
418.3800000012696,74.46162126323819,58.02033121278407
418.4000000012697,82.35092851577197,51.08953290780046
418.4200000012698,79.67645535337678,54.029707117280424
418.4400000012699,77.12944000574666,50.4342733887179
418.46000000127,75.9959466270701,49.66127352355968
418.48000000127007,83.17071407456469,42.31124237373793
418.50000000127017,84.65578666770507,45.81052406879816
418.52000000127026,91.57458663711692,38.004814214897024
418.54000000127036,74.74889585780073,48.943462764009226
418.56000000127045,73.23715701666337,46.54887587417614
418.58000000127055,88.47643436648991,32.08719348457691
418.60000000127064,81.09890171218134,38.323502554416855
418.62000000127074,74.74381274945306,40.31798995155616
418.64000000127083,67.59855732270768,51.144289277419624
418.66000000127093,82.28682583033347,35.35608033647902
418.680000001271,82.67764480679544,28.8603972077608
418.7000000012711,72.98228183148711,37.16619543842321
418.7200000012712,70.5405047875203,40.360121434111434
418.7400000012713,66.0678426362123,44.66573869178346
418.7600000012714,81.84669405275832,27.23037198907771
418.7800000012715,68.47956706099767,39.474764651306394
418.8000000012716,68.58449696929418,36.89005295052123
418.8200000012717,66.95503874548916,34.313949504455245
418.8400000012718,73.81245989272307,27.36145456722433
418.8600000012719,85.31318052759352,20.078800382507033
418.880000001272,66.77404577739716,31.868214892328083
418.9000000012721,73.70718126402967,29.420617878955053
418.9200000012722,74.04235433336459,26.7790129874436
418.94000000127227,74.33874063675998,21.498442546965514
418.96000000127236,75.00653950900683,25.746000243213413
418.98000000127246,70.66513710470643,26.62721099759703
419.00000000127255,75.50404567151766,24.132808627064378
419.02000000127265,74.79842782829974,23.266732755280565
419.04000000127274,77.98155461296918,23.539802482401726
419.06000000127284,69.15340494856308,34.37766046849
419.08000000127294,70.90477161243528,35.440601413353214
419.10000000127303,68.85887120793785,36.51825645712714
419.1200000012731,73.36216273759722,29.797580761587838
419.1400000012732,83.12845174233003,22.009742891958314
419.1600000012733,74.70375548208516,29.51401329200369
419.1800000012734,75.90376277377163,28.69304478895319
419.2000000012735,75.05266257629445,29.74079657612328
419.2200000012736,75.108782151463,28.35998649009899
419.2400000012737,77.72918877509873,26.053587260086612
419.2600000012738,79.06697873531371,21.62426973833134
419.2800000012739,73.5022330196841,25.431812050198477
419.300000001274,70.22779611106276,26.770908831874287
419.3200000012741,77.34513237846585,18.171123661478855
419.3400000012742,71.30713396910194,22.58339351576357
419.3600000012743,68.00640719640764,27.941790562659808
419.38000000127437,66.62024499668954,32.93043330508781
419.40000000127446,74.2085369739494,27.79905398983556
419.42000000127456,75.10095909137266,26.32604289638364
419.44000000127465,62.304944925274555,35.647254898795154
419.46000000127475,76.46201063607101,21.97998247848662
419.48000000127485,70.49538151862514,31.23703715607199
419.50000000127494,76.01504351214066,29.852213061282505
419.52000000127504,71.14753851564684,33.785672242720544
419.54000000127513,67.96264224861393,38.71697622483409
419.5600000012752,81.14324151834782,26.78925501623987
419.5800000012753,72.64811594050485,33.82934307937542
419.6000000012754,79.23433102946227,26.21120587860874
419.6200000012755,74.80939747212432,33.47643530059367
419.6400000012756,74.03656538330256,34.378107519788095
419.6600000012757,84.10345200309715,24.9258227898836
419.6800000012758,78.59509166473586,23.277598678186283
419.7000000012759,71.41104818725961,32.56866924774254
419.720000001276,77.14611420565687,23.45455062746922
419.7400000012761,79.97342782269601,21.69732789840432
419.7600000012762,70.6242373979784,32.81325695024986
419.7800000012763,78.86337436546805,22.55513498138235
419.8000000012764,76.89170202719659,25.944044579214328
419.82000000127647,67.70197240436364,34.43150563551032
419.84000000127656,75.23660313409631,24.946234093882172
419.86000000127666,75.96796648660654,25.92738857023962
419.88000000127676,73.92583252789323,28.78411555617951
419.90000000127685,65.37460557346591,32.955858846579744
419.92000000127695,69.27528217181859,28.93679622810603
419.94000000127704,71.3840683177683,27.02583588570596
419.96000000127714,72.71838310307339,24.90850223564219
419.98000000127723,69.35332208384357,30.697329413608045
420.00000000127733,65.63364138221877,37.40204182691928
420.0200000012774,79.29108542446103,27.43022072725466
420.0400000012775,79.93747680260884,23.261426156247783
420.0600000012776,71.63693811747707,28.963156386342494
420.0800000012777,71.49161098322637,28.319941849204426
420.1000000012778,70.80071752917353,27.77995498885373
420.1200000012779,79.12604230414043,16.675485677318193
420.140000001278,66.7865737350496,28.87449796201577
420.1600000012781,73.27990853444622,20.562062929852473
420.1800000012782,73.21014896698975,20.907962477027226
420.2000000012783,66.1873610336764,26.288627109592177
420.2200000012784,63.95910129038754,26.908508747064175
420.2400000012785,68.08088286133362,22.666941044165146
420.26000000127857,68.51520248823174,23.269381508708573
420.28000000127867,61.87621133012908,30.15074110281261
420.30000000127876,68.48601753918479,26.081855296605756
420.32000000127886,65.17784667560245,32.88348765868025
420.34000000127895,72.33917390426456,24.847378079872552
420.36000000127905,71.87571416551495,20.176865045138662
420.38000000127914,66.34540288692939,25.863590182041644
420.40000000127924,71.25849648233921,21.094600481757325
420.42000000127933,70.55390018374636,20.24741975426186
420.44000000127943,72.86476097805208,17.299474119785636
420.4600000012795,69.9923677679871,20.278736494950124
420.4800000012796,63.57827098518268,25.530927397527194
420.5000000012797,65.68523729062923,28.35236298851196
420.5200000012798,68.18641387637318,26.13547422058753
420.5400000012799,67.06112850576002,28.18051485575163
420.56000000128,65.024706328747,31.291283432632
420.5800000012801,67.01778098367048,29.550889159012698
420.6000000012802,63.11858766586814,35.51259460980226
420.6200000012803,61.241115920532195,36.58598207385958
420.6400000012804,64.04836934725773,32.16442292085495
420.6600000012805,63.03457764700185,31.07200104813729
420.6800000012806,67.6039043202055,30.884538713742934
420.70000000128067,60.99240341720869,38.05939711967742
420.72000000128077,63.240616629847885,33.604678912755986
420.74000000128086,65.2606734921968,34.92785450743049
420.76000000128096,69.0207181360722,28.432188405199792
420.78000000128105,71.05477480007735,31.940405461973572
420.80000000128115,76.25784542747235,29.894462946754782
420.82000000128124,69.13269761944863,33.31469390468536
420.84000000128134,74.8716936892809,28.67705050983624
420.86000000128143,75.34985382107399,27.27903014527441
420.88000000128153,71.01329154583769,31.93848846344175
420.9000000012816,73.03301512060172,27.039346419789894
420.9200000012817,70.71790495703623,29.870580400244165
420.9400000012818,69.16782695173757,31.2586217951101
420.9600000012819,69.74377533944303,32.970969471321716
420.980000001282,71.72514984196746,37.38094384866968
421.0000000012821,73.9006193537626,33.22522979746389
421.0200000012822,67.22801351027105,44.904560183874786
421.0400000012823,72.09970173455743,36.91103173813609
421.0600000012824,67.51780926993129,38.85790091092402
421.0800000012825,64.87255831251284,37.81813411472052
421.1000000012826,76.28834633413858,26.67207079616117
421.1200000012827,67.41455501409756,34.63466544807518
421.1400000012828,65.42364977113317,38.14401753122479
421.16000000128287,64.27783015818254,42.45937906371291
421.18000000128296,68.45825917451204,37.65641353258522
421.20000000128306,73.39863055502522,31.99245893679192
421.22000000128315,71.64723716381603,34.83597277568802
421.24000000128325,78.87274253878088,28.03758689167184
421.26000000128334,74.06962716850293,28.191827980378164
421.28000000128344,67.54994883571459,34.199973976821596
421.30000000128354,67.47036872827037,36.3993852463301
421.32000000128363,76.71818243382214,27.80561901350125
421.3400000012837,75.19944983693611,26.095029761288785
421.3600000012838,70.16234385401464,33.93106394001602
421.3800000012839,70.02051291485435,38.193787915316065
421.400000001284,69.49987054909653,38.50404351437017
421.4200000012841,70.04050420507566,38.679403962060235
421.4400000012842,69.34631871842043,36.084143586549466
421.4600000012843,64.0789995592712,41.451863251392076
421.4800000012844,70.41232504686381,37.00439535199528
421.5000000012845,71.02378028108075,38.42166338070967
421.5200000012846,66.65980658555779,40.093487080655976
421.5400000012847,72.50241124456751,36.526825956386205
421.5600000012848,82.04372747691095,24.972300943648115
421.5800000012849,80.66507365070808,29.1193297980732
421.60000000128497,73.63123365827954,36.81707897274037
421.62000000128506,72.5852895411569,36.99984777693155
421.64000000128516,76.22262365473657,35.75615868061852
421.66000000128525,76.21997753225018,32.53697372060722
421.68000000128535,86.16062876528652,26.678254003424197
421.70000000128545,76.12249370686263,32.80987115461276
421.72000000128554,66.89802867191202,39.36503622439618
421.74000000128564,73.02189405822477,34.05577259938399
421.76000000128573,85.0804121860072,23.29331102226932
421.7800000012858,81.58018477456055,26.29438221500241
421.8000000012859,67.94179498612871,40.0728688489319
421.820000001286,75.3658472034337,30.38066584517285
421.8400000012861,73.14250394006616,33.922115859272154
421.8600000012862,68.71357598880257,38.49333467393668
421.8800000012863,67.6741102621735,36.32031298096623
421.9000000012864,74.28380768249409,30.120464241675975
421.9200000012865,79.9318541741209,22.52770079429186
421.9400000012866,74.03767543894898,27.69011809515329
421.9600000012867,62.59691153351825,39.526939043302484
421.9800000012868,77.70431849302474,28.466969715416987
422.0000000012869,84.64800193123997,23.708902745616975
422.020000001287,78.1478420387712,31.73647412958926
422.04000000128707,71.13211539076738,38.51008989422208
422.06000000128716,79.52677129571077,34.35472228982637
422.08000000128726,85.51917325295423,31.9824964549601
422.10000000128736,78.76064967936048,42.075428793287536
422.12000000128745,89.40455575935974,31.057740050951203
422.14000000128755,85.71783091069557,35.13511626876262
422.16000000128764,76.04065141511317,42.569130676855195
422.18000000128774,80.63430008309713,37.53169182203957
422.20000000128783,75.87356228635353,39.96918500769768
422.22000000128793,73.34926181792446,43.90304265681809
422.240000001288,77.18076763930732,40.413679510221996
422.2600000012881,91.36876167932122,27.780960264712004
422.2800000012882,80.77796823528298,32.08489103840754
422.3000000012883,71.84417344708392,41.71363753572396
