#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
506.1800000016888,188.44328650512136,34.28193218074879
506.2000000016889,181.7114867622186,38.67773763582721
506.220000001689,169.37256752477313,49.562959483103604
506.2400000016891,169.704404289096,46.88257716697085
506.2600000016892,175.06314223745642,42.77871386252322
506.2800000016893,188.69557299060162,30.41533031535115
506.3000000016894,173.98396643445253,40.9456945324724
506.3200000016895,157.43243022792876,57.23006647880818
506.3400000016896,170.5175220330321,42.311186079547404
506.3600000016897,166.48099089687113,44.67483234819359
506.3800000016898,180.36129298026566,34.67725927279339
506.4000000016899,176.46572451543693,41.05741384387076
506.42000000168997,155.046412433463,57.17902909166358
506.44000000169007,175.61369895673207,41.537058931220805
506.46000000169016,182.3433910738635,37.71953911766956
506.48000000169026,181.41981269858232,37.91213535123813
506.50000000169035,177.7410383221158,46.715966536186045
506.52000000169045,174.48644634602093,47.14707602309065
506.54000000169054,171.06965786631324,49.25342911795453
506.56000000169064,176.9692169530718,41.87394713589783
506.58000000169073,177.91477889372754,39.6426873418297
506.60000000169083,188.53629762104163,32.006503429561306
506.6200000016909,161.13311472632026,61.8459355402781
506.640000001691,178.56081132248735,44.45258414311905
506.6600000016911,183.21120166608566,38.54804567786363
506.6800000016912,169.1244981607008,52.046099148381465
506.7000000016913,174.15971118901098,48.60891396094446
506.7200000016914,173.8651801205115,46.2097667242024
506.7400000016915,173.88241705961585,45.645847576939694
506.7600000016916,177.1369884453893,42.08784133058926
506.7800000016917,171.16636859334398,48.8193783873177
506.8000000016918,158.29302086615255,65.81649246364347
506.8200000016919,184.73479935503423,42.556931685482674
506.840000001692,184.991499816113,42.79234036250534
506.8600000016921,187.12707734863727,43.03061349533962
506.88000000169217,168.68269273508054,52.350924171113135
506.90000000169226,171.14090647644517,47.41358873378103
506.92000000169236,172.00629311389577,44.62953462251588
506.94000000169245,173.73080793586456,45.490135006853755
506.96000000169255,186.47125140801396,35.40545409702169
506.98000000169264,169.13293003739938,53.562251314463595
507.00000000169274,178.74333852889382,44.60248016617269
507.02000000169284,179.24401007833836,44.87373408520188
507.04000000169293,167.94044941664305,51.70823780683403
507.060000001693,164.36417339122443,53.95304676335827
507.0800000016931,169.33823027673725,47.0676994594977
507.1000000016932,173.22044814345392,41.58712970893135
507.1200000016933,182.99886252852195,30.794542833761515
507.1400000016934,166.61387656541666,45.29996620042691
507.1600000016935,155.94330910293087,53.01920206828544
507.1800000016936,177.13179545110722,34.13902674588204
507.2000000016937,169.38006779244134,38.05393142575254
507.2200000016938,171.83728736998341,32.43166781660618
507.2400000016939,166.33906937613528,38.1037467745755
507.260000001694,166.96018063375936,42.46009142231075
507.2800000016941,165.21838855446984,45.18772748087265
507.3000000016942,173.86758544530494,36.05883412751857
507.32000000169427,165.85813261074009,41.360164011058984
507.34000000169436,169.8128702039643,41.5454653569439
507.36000000169446,168.32259045192092,41.61435367270988
507.38000000169455,175.88994998287802,37.12636230425761
507.40000000169465,163.46177739484423,49.67324026331496
507.42000000169475,166.7521009578565,44.93354344844711
507.44000000169484,166.4512585441461,50.05778972597457
507.46000000169494,179.47787341665642,41.21621661923998
507.48000000169503,178.40160571427856,43.07688930112396
507.5000000016951,165.86971697891147,56.83622925134633
507.5200000016952,172.1133744862671,48.339806740039585
507.5400000016953,181.38470503564747,45.132056470659904
507.5600000016954,181.97015867595155,53.33944421474315
507.5800000016955,177.64907514168544,59.63774104521916
507.6000000016956,172.8269821109833,63.86713838905241
507.6200000016957,185.39137856558136,53.76341847338717
507.6400000016958,183.70526901000616,56.995054211774324
507.6600000016959,199.3729558364418,49.43730704524488
507.680000001696,181.92683415575732,66.03617001617664
507.7000000016961,168.7708562456873,86.51803380716262
507.7200000016962,199.0147329192325,56.99011112048219
507.7400000016963,194.43984419040265,61.527126842687125
507.76000000169637,204.1890490158485,53.914941096195314
507.78000000169646,184.71393338782443,72.88815685444688
507.80000000169656,189.1052406090143,66.63100243285209
507.82000000169666,190.39221536336913,60.73116765760258
507.84000000169675,197.79487870707183,58.56518831035665
507.86000000169685,182.66074463365425,74.34912894910774
507.88000000169694,186.89624374631234,67.39596156452039
507.90000000169704,182.95372123947817,74.6131334172933
507.92000000169713,180.51100277561716,73.15186407753413
507.94000000169723,198.71597170869953,57.111766122093755
507.9600000016973,176.25678435972395,79.02360324941093
507.9800000016974,204.51307804596087,48.12006799979915
508.0000000016975,187.5769549679755,62.22489590087236
508.0200000016976,181.31358480174222,66.76806334284115
508.0400000016977,184.0024136628868,64.79953213967892
508.0600000016978,195.02723823075326,59.623739754127726
508.0800000016979,202.1709869372272,56.66754944787784
508.100000001698,198.29955159390965,59.95631667983423
508.1200000016981,189.74920180956258,64.94681980720999
508.1400000016982,188.79969167209074,62.42382406161518
508.1600000016983,170.4299228948828,79.32851985025138
508.1800000016984,199.10034629632523,54.85388754977363
508.20000000169847,199.40991175564554,51.230983003062754
508.22000000169857,180.02194469315037,69.56508168639888
508.24000000169866,191.68215274816467,53.838570664320784
508.26000000169876,171.71075807721093,77.21141699400006
508.28000000169885,187.79900070125893,60.32028351074061
508.30000000169895,197.46746210603536,55.52531457580878
508.32000000169904,175.53287422236187,79.13682580497432
508.34000000169914,204.4608000737992,55.66538124708429
508.36000000169923,182.01331939351303,81.75128204782736
508.38000000169933,193.38812212813195,68.19541656019828
508.4000000016994,188.7813640368642,69.37580299971302
508.4200000016995,191.65867938289725,66.85861486064556
508.4400000016996,209.5920834740199,49.71859668514325
508.4600000016997,200.22551473429323,59.70637234761574
508.4800000016998,172.18981693627504,82.78946651192973
508.5000000016999,185.34561504054756,64.7503860680095
508.5200000017,187.6203982914597,66.25161243777733
508.5400000017001,205.40564292989293,53.83560903385986
508.5600000017002,194.77272600230816,61.99337503442839
508.5800000017003,184.84102936055893,72.40550981356424
508.6000000017004,173.88979729822177,79.81547432266333
508.6200000017005,203.10388385039008,52.02287933945606
508.64000000170057,179.48044802948323,75.361490243286
508.66000000170067,196.5421661956016,61.79221447058773
508.68000000170076,192.2157355301769,69.8778990635506
508.70000000170086,188.71063681820328,77.28588359342871
508.72000000170095,186.04828516559493,81.47123197793287
508.74000000170105,191.83946531872175,69.93138817335561
508.76000000170114,190.9285884989373,66.89254279842872
508.78000000170124,188.48122301050586,69.40500570908134
508.80000000170133,189.14806831122786,74.43044476346817
508.82000000170143,200.38886558676919,56.862031290328
508.8400000017015,170.47717110940545,92.01406296239605
508.8600000017016,195.50685315044177,61.146571268844006
508.8800000017017,206.25616629907415,55.93436084560059
508.9000000017018,198.85965429790141,64.24366354684284
508.9200000017019,182.00224446544277,77.49668333046037
508.940000001702,190.0474199627302,69.2959842610025
508.9600000017021,193.49881186826798,65.72439279282334
508.9800000017022,186.05008575866884,72.75540842110466
509.0000000017023,191.9999965252643,68.57971267935095
509.0200000017024,184.66253271992076,77.49785737537954
509.0400000017025,181.3031133161993,78.59796903276344
509.0600000017026,194.02820952850146,67.46888908741853
509.0800000017027,175.63795590044947,82.57296926008104
509.10000000170277,182.9857478516411,72.24435292153093
509.12000000170286,171.59462499930615,85.60108748145493
509.14000000170296,202.3872954737927,56.48369023402849
509.16000000170305,185.92130852052364,70.21482941855528
509.18000000170315,173.61286380473507,85.40435862887244
509.20000000170324,192.84102800170265,65.26126101773806
509.22000000170334,182.9579498024596,70.75973062408639
509.24000000170344,200.66460036373047,48.182549413251174
509.26000000170353,192.7610482948073,56.59026078762087
509.2800000017036,172.35710731776356,73.88537398962562
509.3000000017037,180.10894824819772,56.95009636350383
509.3200000017038,184.6222813054464,51.62723146674517
509.3400000017039,180.8870290292189,52.83529948245396
509.360000001704,178.5459182172854,59.25608311806255
509.3800000017041,171.07149910461652,65.34521780150203
509.4000000017042,168.43411193773213,68.90053969571845
509.4200000017043,166.1303349843446,70.9515137988464
509.4400000017044,179.76274305640757,60.02112966462556
509.4600000017045,172.37810543761736,71.16491299398584
509.4800000017046,167.4123525281607,75.14771240685458
509.5000000017047,179.3793533272337,64.06090637665226
509.5200000017048,175.47316136980808,59.65144955652
509.54000000170487,161.87636984309387,68.29584881310811
509.56000000170496,183.41440642022638,54.86099992532453
509.58000000170506,185.08523211561996,51.13683921136674
509.60000000170515,170.85504069225672,62.79578149392398
509.62000000170525,182.83204842348084,50.033346905356204
509.64000000170535,178.77721788676456,55.78431962964919
509.66000000170544,173.12917516654053,62.89980640282224
509.68000000170554,171.4678067335815,62.83392587418099
509.70000000170563,177.49582716334962,57.34569407048
509.7200000017057,193.15283938216473,40.73282378822863
509.7400000017058,179.6517610826497,56.34541110993847
509.7600000017059,173.28589294121997,56.073385528397864
509.780000001706,176.33133107976957,54.96613878468483
509.8000000017061,171.11552703877115,59.1618976928254
509.8200000017062,185.5519495753643,47.38046162938969
509.8400000017063,183.83924502212037,53.60932646445392
509.8600000017064,177.8745649198092,55.30546148531067
509.8800000017065,178.3305922264975,49.451407824730595
509.9000000017066,177.97877742328362,55.17372083613133
509.9200000017067,182.36154463271444,51.858356149656665
509.9400000017068,187.41118798301596,43.98059556716654
509.9600000017069,177.7158977948798,52.77951790198855
509.98000000170697,170.30701442910882,56.983250413401336
510.00000000170706,186.6004990971329,40.419194545154056
510.02000000170716,187.29016849796116,38.291548827582496
510.04000000170726,176.44639571733353,45.19829524639049
510.06000000170735,172.74523617159497,47.59225269962511
510.08000000170745,175.38715909529526,46.90919400750723
510.10000000170754,184.7183561094363,37.38022934603623
510.12000000170764,184.46508921289123,43.76179789914913
510.14000000170773,170.1326975771558,57.17501373834899
510.16000000170783,179.63095544414057,48.95225445130728
510.1800000017079,175.85616686610393,47.517288914335694
510.200000001708,176.10662488832133,48.86765382702421
510.2200000017081,168.4405978937274,56.708624020093
510.2400000017082,181.24537435048506,45.06363076833498
510.2600000017083,192.91961689024524,32.842991517329224
510.2800000017084,165.64500114487774,60.65420650339985
510.3000000017085,168.95142295014057,57.88960917173244
510.3200000017086,185.1830372330777,43.167936935905864
510.3400000017087,187.77845205008273,42.710864305007114
510.3600000017088,174.2168922308826,57.426688661689006
510.3800000017089,181.46079046275327,43.15583296164493
510.400000001709,184.19400675024505,43.76362911481641
510.42000000170907,177.19608742500563,50.53784823890585
510.44000000170917,180.35549885791878,49.08874686063466
510.46000000170926,180.4353643886845,47.9392748781595
510.48000000170936,175.4157945114194,57.13102427517495
510.50000000170945,178.43422647088812,54.07980162092949
510.52000000170955,178.38437162954634,53.18932564265153
510.54000000170964,170.0728634710191,61.44347071263053
510.56000000170974,179.393978040457,51.716244463072165
510.58000000170983,172.32068256079884,59.35912712020465
510.60000000170993,187.70070805385117,40.680477755054326
510.62000000171,174.20191034184674,51.10707550993372
510.6400000017101,168.59452023080425,51.28401468377184
510.6600000017102,172.60522600774084,44.64515313351692
510.6800000017103,181.99184307244428,37.8131308556574
510.7000000017104,177.82070212453948,46.61018567720476
510.7200000017105,175.391503165967,49.00418287104529
510.7400000017106,173.6749961457608,46.485099538910966
510.7600000017107,168.70958120418794,50.66629023268024
510.7800000017108,167.85483390602846,51.99656910229053
510.8000000017109,174.29083788230227,45.19603350861359
510.820000001711,172.85514276274543,47.69647380484366
510.8400000017111,171.61684977551081,49.68034951203492
510.86000000171117,168.90753637759752,51.535639659036406
510.88000000171127,173.0280982639613,46.82314171876681
510.90000000171136,167.88146758337615,53.57518094884514
510.92000000171146,165.86762597088511,53.571051963648465
510.94000000171155,161.6496042917029,52.54658636612086
510.96000000171165,171.5615403263452,44.81730585490779
510.98000000171174,175.23362500668787,43.460074695413454
511.00000000171184,173.0016016644769,48.91722101099749
511.02000000171194,173.99882366987578,47.4522536688822
511.04000000171203,181.2816961485933,43.16499194570702
511.0600000017121,180.9447941027311,45.56579593437994
511.0800000017122,175.4885406451942,50.60479291615402
511.1000000017123,176.74930892902532,47.929602138057774
511.1200000017124,170.31470777660738,51.89095666815504
511.1400000017125,172.67744514683622,52.54255794230402
511.1600000017126,170.01878842531187,52.04427603348686
511.1800000017127,162.44236331749875,52.62570075958627
511.2000000017128,153.99069309668477,63.29062938857876
511.2200000017129,177.26021666182518,38.27214715553394
511.240000001713,167.04165129089253,47.928341045115
511.2600000017131,165.91793511060828,49.80535110501035
511.2800000017132,161.5200605604586,51.15331049936919
511.3000000017133,174.6700912693128,38.31294473035981
511.32000000171337,176.10875381908616,39.39309743178961
511.34000000171346,168.48284838740224,42.811246469246676
511.36000000171356,159.8684176354714,52.37319758497914
511.38000000171365,176.12195622263374,35.7985554377194
511.40000000171375,173.04438894594657,39.04775000179026
511.42000000171384,160.9474034947605,50.10221921234556
511.44000000171394,158.31267307430994,50.57238478360609
511.46000000171404,161.1061830047963,48.66255480400618
511.48000000171413,175.25678436027624,35.28841807298582
511.5000000017142,157.58494078392374,46.105517588809406
511.5200000017143,162.46070616274503,39.584902811002
511.5400000017144,158.85949209679686,43.81385081956179
511.5600000017145,167.41433729229962,36.23380388232986
511.5800000017146,170.15874426868373,35.0261250102726
511.6000000017147,166.08701229493332,40.12082521105216
511.6200000017148,156.20572477906327,46.90421371108795
511.6400000017149,171.6798743356346,35.6541025933326
511.660000001715,172.48687995128444,32.917803817012
511.6800000017151,168.86197113483382,46.54278345025973
511.7000000017152,172.51530393256803,42.31129449954787
511.7200000017153,172.28592591414395,42.11953672531085
511.7400000017154,190.95706330754115,25.50503012651219
511.76000000171547,167.28676895459571,49.281259309157555
511.78000000171556,170.25329931477484,43.13792249033895
511.80000000171566,174.65542719608328,39.305472822992485
511.82000000171575,178.47009707089566,38.70362357894579
511.84000000171585,168.53522211278747,49.04587008323868
511.86000000171595,159.6195693189789,56.24502027156648
511.88000000171604,167.44404638316374,47.83604161614735
511.90000000171614,180.7357896071397,37.0111142845098
511.92000000171623,178.14156269313315,37.96475044594786
511.9400000017163,165.73389428260515,50.729096617929244
511.9600000017164,182.00291320402957,43.577753944192324
511.9800000017165,184.5989243122609,44.59207767913511
512.0000000017166,186.06167192578854,45.051473093159956
512.0200000017161,177.87759757559127,48.57264484948426
512.0400000017156,171.01774210848217,51.65741009104009
512.0600000017151,170.96604634283318,50.742332021340005
512.0800000017147,181.12045885885152,41.37173766102922
512.1000000017142,174.0311565156181,47.811538364303274
512.1200000017137,169.1347602896164,46.713567219624096
512.1400000017132,179.14243097508503,43.094157062995805
512.1600000017128,172.69919530576416,50.088282324086016
512.1800000017123,174.2263857791513,47.20180838831073
512.2000000017118,168.60414321579273,56.0503482118987
512.2200000017114,182.8106803074216,37.32653398483355
512.2400000017109,175.20201946156132,39.390298585119076
512.2600000017104,171.86516741352992,42.883415171026996
512.2800000017099,174.57547504372135,43.334229573778934
512.3000000017095,175.652329204243,46.866512396524094
512.320000001709,175.73701956567086,45.730850641446885
512.3400000017085,172.9592329012506,47.297585844032035
512.360000001708,183.6275649480567,33.83094370266961
512.3800000017076,169.1450793517708,53.875093526628596
512.4000000017071,172.417958283734,51.99978900660386
512.4200000017066,165.91516157359317,60.58465136031281
512.4400000017062,190.7572858973069,35.75359347582512
512.4600000017057,179.40121084452537,49.86998774304637
512.4800000017052,180.03818511807324,48.89495421301237
512.5000000017047,171.9567197454982,60.87350141575261
512.5200000017043,178.246451150146,60.08729312236535
512.5400000017038,186.4471262365045,51.5682289666221
512.5600000017033,192.92935431992169,50.755147574730046
512.5800000017028,171.50192142587642,71.83621181511934
512.6000000017024,180.50775661167597,64.29683937175454
512.6200000017019,183.34800523283425,60.539198518546236
512.6400000017014,183.30980687072574,60.680268368536524
512.660000001701,181.72435993281925,65.6714894094928
512.6800000017005,193.3402708581882,49.88843278796855
512.7000000017,185.28647881535528,60.41341247211455
512.7200000016995,186.87147840662183,58.69769991352436
512.7400000016991,187.8386225045932,57.912174203096725
512.7600000016986,186.61173920352826,57.08602905009241
512.7800000016981,181.31692989615755,57.00445410425053
512.8000000016976,181.5286556526142,52.74170312597751
512.8200000016972,198.54785259223723,41.46757997595062
512.8400000016967,179.16924518178175,60.10702448134283
512.8600000016962,172.26240475946184,64.22774074455094
512.8800000016957,186.61810012321558,51.467131672393876
512.9000000016953,191.35532703597693,46.729198027350904
512.9200000016948,191.00626489044384,46.51513855331842
512.9400000016943,187.21711944592803,54.41851286429186
512.9600000016939,181.13773412468046,59.17040810818337
512.9800000016934,177.21284497329506,62.38974954205619
513.0000000016929,188.4250207418182,50.36113997899751
513.0200000016924,194.43456180687653,49.37593096027137
513.040000001692,179.80831882647985,63.240535752496704
513.0600000016915,175.47284844583427,70.96359004311837
513.080000001691,179.64583407295817,60.75881969651298
513.1000000016905,189.44927178980348,51.54307404870155
513.1200000016901,173.70022426186196,65.25749119944237
513.1400000016896,187.80313820136487,54.160296308037694
513.1600000016891,174.24519129336792,71.20217114071687
513.1800000016887,178.77273791030177,64.21322495738686
513.2000000016882,183.86420226020633,62.84324567698966
513.2200000016877,187.5431531808996,60.742851196977405
513.2400000016872,186.32066127572554,58.84024422244172
513.2600000016868,165.2680935232946,74.48318339710227
513.2800000016863,177.85900381790015,64.80153144090164
513.3000000016858,188.83394694448796,51.43871712888526
513.3200000016853,183.71310880304537,59.45273498863337
513.3400000016849,183.82735689580934,58.990846803714575
513.3600000016844,177.51065733557252,64.89253283765505
513.3800000016839,183.74364322089153,65.64389857208158
513.4000000016835,178.17506952468082,71.45671210509667
513.420000001683,199.29354641895787,52.0667803409033
513.4400000016825,201.57433981403665,51.201585603877845
513.460000001682,184.74311720170286,68.8454311742002
513.4800000016816,176.59882211753214,68.39401975525466
513.5000000016811,184.2275388405147,61.73962640868086
513.5200000016806,195.72100040619952,53.3245167005759
513.5400000016801,200.26795402838982,48.401218424610406
513.5600000016797,204.86835639034624,43.3250642967311
513.5800000016792,161.05706421872796,84.68017954761386
513.6000000016787,191.13091848731577,59.11537445530862
513.6200000016782,183.17956815319425,61.99730687955939
513.6400000016778,176.4936777749562,66.84182724179755
513.6600000016773,192.57360162835207,54.02144448524029
513.6800000016768,162.12664241908274,85.41965944817429
513.7000000016764,177.02102983705416,67.33571455334247
513.7200000016759,194.42403373502435,51.978040181988135
513.7400000016754,193.6165969091932,56.33325901522404
513.7600000016749,180.32243566511684,71.0372899389449
513.7800000016745,168.69076845353672,78.75737165645978
513.800000001674,183.93292877460317,62.63371308637957
513.8200000016735,194.9976095055075,46.25014328927722
513.840000001673,173.6521809960153,59.93554817031653
513.8600000016726,167.83129483431756,61.30283868110981
513.8800000016721,182.2866775846775,44.067320858022406
513.9000000016716,183.1396996688286,45.70343705333542
513.9200000016712,180.57424074305547,48.5065211189873
513.9400000016707,175.14649286091097,60.09189002989294
513.9600000016702,171.74875411736014,61.87155794215657
513.9800000016697,175.75486692334945,56.736897526780794
514.0000000016693,176.4399742155893,58.34163749017442
514.0200000016688,187.45172051399166,50.88188199177307
514.0400000016683,167.96506006031265,71.79703768551643
514.0600000016678,178.31293392369076,59.99160405194399
514.0800000016674,183.4133578636482,57.52614050058061
514.1000000016669,188.0801267196921,50.38720969330816
514.1200000016664,178.90336797526416,58.428993840148905
514.140000001666,182.87537161700837,54.763093291664426
514.1600000016655,178.74791287481648,59.25683408326873
514.180000001665,184.29520315619328,57.02449462232135
514.2000000016645,194.99605337562076,45.815883452546615
514.2200000016641,178.82046513426798,60.33968450307346
514.2400000016636,183.9008659375983,55.62525497597943
514.2600000016631,180.7968485059224,63.18230229193384
514.2800000016626,182.38333338473637,54.39180242650392
514.3000000016622,183.02393525160505,49.59068053882042
514.3200000016617,202.31958243241056,34.89152016845126
514.3400000016612,163.6507594692262,68.4680417308825
514.3600000016608,175.29394361488087,56.450337753235374
514.3800000016603,171.4319684896083,57.238666280686296
514.4000000016598,184.43632269280678,46.11804237551192
514.4200000016593,179.45623587781353,46.42216246411031
514.4400000016589,168.3639161054835,54.68670191341361
514.4600000016584,170.3362265289017,51.13805220660852
514.4800000016579,167.5334989698029,54.199257540443554
514.5000000016574,184.79702678068824,41.80476290459678
514.520000001657,175.25305688373894,45.78744301294614
514.5400000016565,172.84683722753297,46.51212634161445
514.560000001656,165.59854685343507,58.320974195072594
514.5800000016555,185.26375191229076,40.1129384575108
514.6000000016551,186.84604041136998,39.58920579833305
514.6200000016546,170.2506592631682,58.52105636186203
514.6400000016541,165.67944724598453,56.539775770518794
514.6600000016537,176.4933544172853,46.64802750954094
514.6800000016532,182.735948129147,40.38792640064131
514.7000000016527,178.63159371898007,41.52479362650829
514.7200000016522,169.08332726628586,56.86358544440799
514.7400000016518,184.06606829126957,41.94902079641481
514.7600000016513,172.66667570876888,52.66712070106097
514.7800000016508,178.40397778387504,45.58457602889278
514.8000000016503,173.82402224253124,53.68328934507155
514.8200000016499,181.28279725619632,49.604988172719864
514.8400000016494,183.5809247416305,48.25253422283212
514.8600000016489,188.81554414679235,43.85558666462904
514.8800000016485,169.1433776309011,61.551255559953816
514.900000001648,190.81764508918417,42.65011316410009
514.9200000016475,172.4870487599783,56.663733877001924
514.940000001647,180.2056349109123,49.86357782919488
514.9600000016466,178.86909550671928,50.86103260626441
514.9800000016461,166.9110005343218,67.49816444934805
515.0000000016456,162.65849440709326,74.4068107881362
515.0200000016451,195.1229679056258,45.01630316683042
515.0400000016447,183.4887588122937,54.751220620332546
515.0600000016442,177.5121489861818,59.86936198724438
515.0800000016437,177.8691963730541,58.36223452390698
515.1000000016433,171.67515577811605,65.07681572803115
515.1200000016428,183.40975736456414,51.9832142472307
515.1400000016423,177.6075488815712,57.05380845426943
515.1600000016418,180.60336092778064,55.15964906530658
515.1800000016414,173.977161347265,61.986867004995965
515.2000000016409,186.49794451414158,49.89566838437064
515.2200000016404,181.79611796035968,52.77162562293388
515.2400000016399,184.51677012639726,47.68539368743225
515.2600000016395,180.58262908413172,56.74907822832149
515.280000001639,192.9290921721952,50.32504355702002
515.3000000016385,175.01471007549458,65.22345934336553
515.320000001638,190.30891388825665,53.797702439011786
515.3400000016376,189.23842324582876,56.30709397149286
515.3600000016371,167.70647297686045,73.13771177296252
515.3800000016366,163.78826865522234,76.54438165742883
515.4000000016362,188.4595499877159,48.779554229121565
515.4200000016357,188.15543255682422,50.19713778262375
515.4400000016352,173.58401254903401,67.70361009512335
515.4600000016347,180.02048405299428,63.484783046637375
515.4800000016343,186.74268517262445,53.32172174679096
515.5000000016338,188.31794965934705,50.763196348234175
515.5200000016333,182.83473486084,51.60589016171545
515.5400000016328,192.25385799400843,43.36594007989825
515.5600000016324,192.44367253972715,42.188307303865734
515.5800000016319,172.80490283785394,56.9974311021343
515.6000000016314,177.0781267203577,49.133337151267405
515.620000001631,187.63309951578958,44.12052187760488
515.6400000016305,189.56738129471105,39.10160124738635
515.66000000163,184.00752772331737,45.538692239897614
515.6800000016295,190.45529031621456,40.21507949288111
515.7000000016291,167.40578712264866,66.65269199549037
515.7200000016286,181.529908153887,49.66557385896565
515.7400000016281,185.42182349237203,48.325479628399236
515.7600000016276,173.9206637963331,55.95973919751951
515.7800000016272,171.83723130182796,55.582122105643975
515.8000000016267,187.55498480245154,35.30642191550906
515.8200000016262,179.6954915404041,44.8883341806821
515.8400000016258,167.53597429508713,52.23305238825791
515.8600000016253,162.14122012083956,56.8375229961007
515.8800000016248,173.53781644339819,45.648918325267715
515.9000000016243,174.41468627133779,41.96801403408913
515.9200000016239,185.20733498164262,33.64199158056089
515.9400000016234,174.12361393235017,49.619031120932455
515.9600000016229,191.45188554345492,34.88661152176849
515.9800000016224,185.44092763694061,42.87137674395776
516.000000001622,189.41357410399465,41.971795161519864
516.0200000016215,181.58493221354334,44.0357368688805
516.040000001621,174.36627959979202,46.6759998779297
516.0600000016206,187.03362104696348,41.23407883553849
516.0800000016201,183.1784854243878,44.63748021338658
516.1000000016196,177.6106448357225,52.35631356623993
516.1200000016191,183.13653649996613,54.6280507603917
516.1400000016187,185.49903878935498,52.066073049889724
516.1600000016182,187.63654792383457,47.76920692347005
516.1800000016177,181.009359985675,52.46828789961015
516.2000000016172,172.02798052089219,65.31959474302508
516.2200000016168,173.04467021494338,60.63971538680949
516.2400000016163,177.11230563996247,51.06774956910714
516.2600000016158,169.81391414379675,55.87170936752386
516.2800000016153,186.31172457079813,38.1783123650883
516.3000000016149,186.2213521557685,44.64265703590927
516.3200000016144,177.67857489782145,53.02307987742596
516.3400000016139,173.12073767784838,53.81243221480911
516.3600000016135,183.83788443509914,45.97575576385287
516.380000001613,189.7735575302265,43.4867104942389
516.4000000016125,175.85467637355475,50.7205308708656
516.420000001612,165.69464798486067,62.45039278997392
516.4400000016116,188.38515632622668,44.64673908781048
516.4600000016111,181.38174298194642,55.178356069926004
516.4800000016106,178.61306005859333,53.88116353247922
516.5000000016101,179.89486678621242,47.73620257250455
516.5200000016097,173.93920676237596,52.884935918516
516.5400000016092,153.7287055891264,78.70025419603111
516.5600000016087,176.9694512378618,58.12213818707055
516.5800000016083,181.61884332382138,49.84596696648917
516.6000000016078,186.51947113218984,44.17871067110254
516.6200000016073,160.55152497530523,65.12873218870217
516.6400000016068,169.71359040118924,57.78410184544943
516.6600000016064,184.89963295197194,41.41605041959285
516.6800000016059,172.11285768808108,49.667954985288105
516.7000000016054,170.25249486481871,50.56579820333407
516.720000001605,165.58714816899504,51.31178440755828
516.7400000016045,181.35770288707914,39.77692721543842
516.760000001604,178.3934618286349,45.07024213343994
516.7800000016035,179.3054778579117,46.70743112856383
516.800000001603,181.86738909095882,45.380982005369134
516.8200000016026,188.81013401022454,37.65385466174984
516.8400000016021,173.91004557594675,50.76033668354849
516.8600000016016,172.01025779852594,50.18108949564953
516.8800000016012,182.61173634991482,40.768260320014406
516.9000000016007,174.9818510827577,49.91913168103981
516.9200000016002,166.68773407628976,53.284740965065815
516.9400000015997,166.20821584999743,58.71986731224787
516.9600000015993,170.87835933400302,59.844607622328816
516.9800000015988,183.8665814491637,46.110788220438515
517.0000000015983,187.91455652048242,39.242261967382944
517.0200000015979,169.56692754219185,58.25642402321086
517.0400000015974,177.42484199555784,48.970617186912
517.0600000015969,190.31866378076026,44.19501231620816
517.0800000015964,203.32263923597623,31.620118191787014
517.100000001596,185.90799029544934,44.60467794600835
517.1200000015955,177.16461123911617,52.73350850773197
517.140000001595,183.8586282529639,47.167454117364834
517.1600000015945,204.50423784711498,28.422607360996047
517.1800000015941,189.89780462929778,43.53464875397663
517.2000000015936,183.01095463786584,55.47011346195303
517.2200000015931,187.72627442458415,49.585956753761934
517.2400000015926,193.91254528380142,44.29634392570161
517.2600000015922,185.28918316076619,50.68442803865145
517.2800000015917,184.195854330177,50.44392719521468
517.3000000015912,193.9716927559798,39.72340207981024
517.3200000015908,195.8876070405441,38.03952058656563
517.3400000015903,185.95796358618813,47.55054664981425
517.3600000015898,185.5628256183395,49.87288101258169
517.3800000015893,191.09310838129346,50.38309547816898
517.4000000015889,196.58157685954237,43.57845220363652
517.4200000015884,200.1369287179993,39.46960577605989
517.4400000015879,178.47765122394836,57.595628446932025
517.4600000015874,181.86006624965748,54.9956633971947
517.480000001587,187.44018262423984,47.23067466013297
517.5000000015865,181.8727872002183,53.16059238168662
517.520000001586,187.07847094197405,43.6863054913682
517.5400000015856,180.73059392376354,47.14959529874253
517.5600000015851,178.89158243686327,42.55555161353134
517.5800000015846,173.69588567124296,44.753683816001015
517.6000000015841,174.96244758778477,41.511964971531825
517.6200000015837,169.39285657297972,42.26283656768666
517.6400000015832,174.2833317500898,32.74068812678101
517.6600000015827,173.46498156798785,34.240782943979134
517.6800000015822,176.43092398211422,33.67344962887412
517.7000000015818,162.802290427676,46.43917330619142
517.7200000015813,173.28893711611735,36.163067144479356
517.7400000015808,179.18444389005296,31.188506967597586
517.7600000015804,177.01611460068585,32.10539664132105
517.7800000015799,167.81686016610664,43.103924486305736
517.8000000015794,163.79433740003822,40.513587101288955
517.8200000015789,171.21454534879933,29.987707889149007
517.8400000015785,175.2546661708499,30.692616211570503
