#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
621.3199999991315,-11.60707854552092,40.7180731216659
621.339999999131,-15.577074710166755,47.440865508844894
621.3599999991305,-9.25804610077381,40.135727161681196
621.3799999991301,2.219830940028345,28.071091753801344
621.3999999991296,-8.25688681648029,40.70176639995446
621.4199999991291,-7.899626054324585,41.428516593699996
621.4399999991286,-1.4916006259652477,30.829766398719023
621.4599999991282,-11.671213347539094,38.40604348873007
621.4799999991277,-4.85500437865565,34.47063968673058
621.4999999991272,-11.638104993303273,43.26202336067081
621.5199999991268,-1.4016429349020427,37.20698604248851
621.5399999991263,-1.0159460551968493,42.415770133471945
621.5599999991258,7.119781425478976,34.01090424853064
621.5799999991253,-14.542934224375273,51.94157657945964
621.5999999991249,0.9530386034702474,42.338532665811194
621.6199999991244,-0.7307816842801742,40.901972480288634
621.6399999991239,11.03754241923707,25.71762289656168
621.6599999991234,-5.418647128132733,40.61425218649277
621.679999999123,-0.3357282224925484,40.91627937681466
621.6999999991225,-15.199485293470701,60.36994568580347
621.719999999122,0.7722899398480649,39.57788413873051
621.7399999991216,5.98489142045068,35.34770290714088
621.7599999991211,3.3744275641789727,36.07989938121277
621.7799999991206,-16.307534832284063,51.8810070063124
621.7999999991201,-4.165854073268008,42.78547821580492
621.8199999991197,0.5594638600329347,36.51230045896235
621.8399999991192,-0.032746700952031915,40.05992432682962
621.8599999991187,-12.09120284550724,50.7940109050616
621.8799999991182,0.6776090979223,42.932470033941144
621.8999999991178,2.808526103732021,37.82104065979728
621.9199999991173,-6.148655302702991,40.56817378155144
621.9399999991168,-7.042764817760798,44.938441834546595
621.9599999991163,-11.2734733876201,52.432158904598126
621.9799999991159,8.148904384285885,37.229857168627085
621.9999999991154,-3.640502608063372,46.0289430302109
622.0199999991149,2.079071657083773,42.68143254663837
622.0399999991145,-18.683528850377797,61.177632652299174
622.059999999114,-5.865407438951053,48.35980178451386
622.0799999991135,13.801536723609075,32.52294277927496
622.099999999113,-1.83917438741031,50.87716712230102
622.1199999991126,-3.2927564670647484,48.00571783754603
622.1399999991121,-0.5478571753370147,46.73225846662799
622.1599999991116,-4.235291452876453,52.98138245201914
622.1799999991111,15.669360295312316,35.90197861904454
622.1999999991107,1.1214297708866638,50.54770279034624
622.2199999991102,9.188491350457184,38.7717071999424
622.2399999991097,-3.3618876447539776,55.25162795552855
622.2599999991093,12.122541259542686,42.52878046973053
622.2799999991088,-4.312326599363331,57.71213719412368
622.2999999991083,6.5263702131522905,49.808335769553274
622.3199999991078,8.720225903704545,50.08078405562205
622.3399999991074,4.1042616163932735,50.35156586916376
622.3599999991069,-4.632892775881942,59.58402616183352
622.3799999991064,11.48290006141076,49.392886962448095
622.399999999106,7.841311071518817,50.31551577502729
622.4199999991055,11.47078092224504,46.72683617134163
622.439999999105,2.072315600143355,51.79645525294736
622.4599999991045,-0.6475774338391034,58.33515128748734
622.479999999104,-5.079323317678302,60.542737650325314
622.4999999991036,12.38296682592204,38.307500735833635
622.5199999991031,-0.5365510757416416,44.36314683067468
622.5399999991026,5.282685464427345,42.68861223611474
622.5599999991022,-3.9579513974817075,51.609832121470156
622.5799999991017,0.06022210396449168,46.32629525491837
622.5999999991012,5.257565683753569,38.2690212063034
622.6199999991007,4.202283479400734,39.217169057796376
622.6399999991003,12.354711471059971,36.75586808239362
622.6599999990998,-1.3949956913225776,49.95580016989418
622.6799999990993,3.564133925071502,41.365933479127726
622.6999999990988,-0.7507932331849929,45.25292454358957
622.7199999990984,4.214986220621029,43.74177571744319
622.7399999990979,-0.8356139350891567,49.992282145678686
622.7599999990974,6.93608178316731,43.389352883776425
622.779999999097,-3.9622971485428593,57.452753487055205
622.7999999990965,-7.076767386048459,56.708495636264686
622.819999999096,1.0135584120615135,47.0489387003921
622.8399999990955,-2.844581129860643,51.896144477056964
622.8599999990951,-4.586159182722156,52.65497766921586
622.8799999990946,3.478966079065458,51.65831100817294
622.8999999990941,6.7558759572773965,49.061016305881175
622.9199999990936,-6.69208873198906,61.35533732401121
622.9399999990932,2.1391580968729045,52.776361042055264
622.9599999990927,4.148879992086393,48.10776479147965
622.9799999990922,1.008544320266509,48.982643564814765
622.9999999990918,5.000102765530414,45.868456400598134
623.0199999990913,7.141869488271681,47.61086858810362
623.0399999990908,15.455495398511772,39.46768353017789
623.0599999990903,6.239490820349033,52.57563533728379
623.0799999990899,4.748944538056662,54.13553144687181
623.0999999990894,14.576826902784376,44.72076877868861
623.1199999990889,3.849892256976375,53.22368142620027
623.1399999990884,10.39634071618454,43.96605661978074
623.159999999088,9.083174581022462,44.91498431645176
623.1799999990875,7.871009673515829,45.772730771894054
623.199999999087,9.234268343890164,43.997534059347295
623.2199999990866,11.975087289446549,42.49755037708768
623.2399999990861,8.274739286161662,46.47310860236763
623.2599999990856,-1.767059459558908,62.74453428834016
623.2799999990851,13.956645123185808,49.242907142513154
623.2999999990847,3.8232853860155274,55.54321728312938
623.3199999990842,-1.6565113117578107,62.6606428659986
623.3399999990837,-0.047722056004374735,65.03016435463809
623.3599999990832,15.085811938142683,49.92819186558778
623.3799999990828,-1.0072932690017637,56.489064615845706
623.3999999990823,-2.6701353107337695,58.132372490310544
623.4199999990818,1.0650723391397037,52.454030775274674
623.4399999990814,7.41532438601854,43.537443371510655
623.4599999990809,1.8085831422223464,47.14700089935163
623.4799999990804,7.5977694697917855,43.95509207328218
623.4999999990799,10.796214893844137,40.674617815393816
623.5199999990795,12.274728552335688,43.19052568205144
623.539999999079,1.2893134454224935,49.34018991029737
623.5599999990785,3.1000047177051613,45.49766770261308
623.579999999078,-16.18206404540581,56.59807177426961
623.5999999990776,-10.46676715508238,48.10628581989238
623.6199999990771,-5.306997555675963,44.92444941163904
623.6399999990766,1.9580965095440206,40.604281727733984
623.6599999990761,-12.297189036515903,57.57488374226178
623.6799999990757,1.9338001036764751,47.53054839111284
623.6999999990752,6.041957998072434,41.26395038411044
623.7199999990747,-3.254864437324585,48.71520277253467
623.7399999990743,-8.758281490700227,52.99578646648252
623.7599999990738,-1.3165413986399983,43.28741534970238
623.7799999990733,-13.359951281043237,56.04019625733878
623.7999999990728,11.843116991326582,31.654589754779174
623.8199999990724,3.140859803467009,40.661706637213776
623.8399999990719,6.68790164358461,38.7459001737738
623.8599999990714,-3.8248865448723564,50.113655728260774
623.879999999071,11.093135501414167,38.206487288313404
623.8999999990705,-3.4357938808046242,52.69797059101854
623.91999999907,6.444173607281044,41.19316573863178
623.9399999990695,-0.9438760892159621,45.03239750257556
623.959999999069,5.624068701145319,34.70518760717195
623.9799999990686,-9.004321119426066,46.06971853883778
623.9999999990681,4.973645615400983,31.994795807123438
624.0199999990676,3.6701366319668978,40.977300374153444
624.0399999990672,5.824503686112962,39.13999226030712
624.0599999990667,-8.793747813321318,50.750465773264274
624.0799999990662,-1.3901145721126227,43.18908893407858
624.0999999990657,-2.0734024010205303,38.703394906584144
624.1199999990653,2.3984467543140227,33.82204679516617
624.1399999990648,-2.497087866895072,42.3731873988923
624.1599999990643,-3.9217414963129897,45.93360291965809
624.1799999990639,-1.523198664776487,37.247562952355835
624.1999999990634,3.454757509802249,34.625376677482016
624.2199999990629,-5.891478584288166,46.201495085028775
624.2399999990624,-3.9334545520287065,45.604158397737265
624.259999999062,-5.585665457113379,43.67776532510449
624.2799999990615,4.00862382766141,37.254845247223415
624.299999999061,-5.111512865158687,46.36354142272626
624.3199999990605,-2.8694568749361054,40.278862563135995
624.3399999990601,-12.913777433539451,51.628249790424874
624.3599999990596,-1.012286820754639,41.422874172511285
624.3799999990591,-0.5085322890288353,41.13567184789354
624.3999999990587,14.038064772222157,32.868426484972645
624.4199999990582,-5.994173654136688,54.53188657749592
624.4399999990577,0.42299489967845716,49.174080333473505
624.4599999990572,8.188275259318061,41.74202233113361
624.4799999990568,1.7102768223790576,45.854692512341835
624.4999999990563,10.287096891893526,41.169692937691046
624.5199999990558,4.257072984223242,48.39717496853647
624.5399999990553,10.077964809834896,45.35559041208081
624.5599999990549,-3.055554567463332,54.748055797880525
624.5799999990544,1.1034238420067481,46.5338929516758
624.5999999990539,-0.40584980707623686,48.382069168249714
624.6199999990534,4.411154507915995,41.35798768044574
624.639999999053,-2.539767173712818,52.67976525376859
624.6599999990525,2.8909750714241227,49.50521564493696
624.679999999052,18.895962763430077,39.665763387750914
624.6999999990516,4.67105848524659,57.691891997061845
624.7199999990511,4.634084733563242,51.47363598323951
624.7399999990506,5.579302829234081,52.97556860771254
624.7599999990501,-4.049885561400828,62.860459490974996
624.7799999990497,13.910133549968833,47.215325817869044
624.7999999990492,3.6460479136640345,57.68768389096701
624.8199999990487,8.542662117531592,55.99980206942165
624.8399999990482,27.857379902323288,36.181364163209416
624.8599999990478,6.631708437779935,62.325134796944646
624.8799999990473,21.58955130274913,52.49635400624246
624.8999999990468,28.28639087137242,46.85356631322603
624.9199999990464,4.984843990275323,73.49496055166263
624.9399999990459,21.05847858283576,57.781307940335594
624.9599999990454,-1.6676505108729884,75.31953770210652
624.9799999990449,30.915649932597773,44.45508783556234
624.9999999990445,10.182085902938582,68.46067130842239
625.019999999044,22.64471641489814,51.36208814515266
625.0399999990435,13.311080698806904,56.87336999320521
625.059999999043,8.656117556331168,60.07491016169611
625.0799999990426,-1.5517257123252648,63.759046829791885
625.0999999990421,9.769423794199042,54.40890286696099
625.1199999990416,9.016789807121143,57.21113211122343
625.1399999990412,19.44154828964085,49.561999502664655
625.1599999990407,7.74378907326016,60.81760883258806
625.1799999990402,9.709626459066413,57.8337311808977
625.1999999990397,12.106184881922673,53.645258672070725
625.2199999990393,7.3047560788839405,55.626216319532745
625.2399999990388,3.060496145039423,60.419292532694996
625.2599999990383,6.099112716235339,56.12839427255552
625.2799999990378,16.583796114599664,46.934912431061925
625.2999999990374,7.349283376670542,58.69044406966434
625.3199999990369,9.255446988115665,59.212161210678396
625.3399999990364,6.2378287179250265,64.2430778081173
625.359999999036,10.306726637504084,64.39148586489546
625.3799999990355,21.140720665578186,52.55067071572547
625.399999999035,15.89728743934836,58.03250394260696
625.4199999990345,-4.04177263704014,74.78780674564999
625.4399999990341,28.638053190095434,45.61966872679661
625.4599999990336,28.80471596494354,47.50716711854958
625.4799999990331,19.270664654254688,56.785300697596384
625.4999999990326,5.396691309114601,64.68668889859124
625.5199999990322,7.56559440873869,64.44654724234033
625.5399999990317,25.891121000585713,43.87138921247471
625.5599999990312,19.678170335393474,54.92543131515404
625.5799999990307,-0.7055688124117125,76.76963439630411
625.5999999990303,19.893088633051235,50.288184096985965
625.6199999990298,15.43075978416391,52.707735185827666
625.6399999990293,15.056465584983727,53.22515823059921
625.6599999990289,7.096690406309506,56.545930028134954
625.6799999990284,7.644349261179855,55.93007596708152
625.6999999990279,8.762890136891258,56.19838104210305
625.7199999990274,19.20520502578958,50.94498930290312
625.739999999027,29.62524239642778,40.161737868570015
625.7599999990265,-5.576494568252713,77.56812142308794
625.779999999026,5.3755846387640815,63.809465674445924
625.7999999990255,15.985216373153435,54.65197458913397
625.8199999990251,17.40027637825068,52.07661711119211
625.8399999990246,3.6485809244837526,66.68798089066924
625.8599999990241,-2.9998111691394342,71.8590806906024
625.8799999990237,12.695620789658392,57.89266739445447
625.8999999990232,22.395350138989755,47.621150818353904
625.9199999990227,17.603837890079177,55.82111296576775
625.9399999990222,14.839196768377661,55.95801904053862
625.9599999990218,9.6180126438272,66.34566479818292
625.9799999990213,18.063094232966534,57.95660448150032
625.9999999990208,15.093897527930721,57.004298551683654
626.0199999990203,42.19345515384157,32.798134051193514
626.0399999990199,6.281857398203982,67.79733355802016
626.0599999990194,9.64474367930302,69.7712711222626
626.0799999990189,18.264548157553236,65.15644875134521
626.0999999990185,11.158510840079742,73.02582677945698
626.119999999018,13.027850743673952,74.8232283919361
626.1399999990175,25.339034514862618,68.63384446235565
626.159999999017,12.134666019875311,82.5212968692854
626.1799999990166,12.64363874210008,79.3011201385038
626.1999999990161,27.96365072446082,61.917061569229915
626.2199999990156,11.124109826123401,76.8641331323701
626.2399999990151,24.32769434151524,61.96572412869566
626.2599999990147,39.596256915605125,52.01128419636411
626.2799999990142,17.516411267324713,75.3279800701838
626.2999999990137,26.927680912564767,69.36782017241424
626.3199999990132,29.290625038586143,65.27867503155295
626.3399999990128,16.98944178969009,75.71020970180527
626.3599999990123,22.618489010099324,69.36862835053849
626.3799999990118,14.741395791422917,78.6275012918523
626.3999999990114,20.375207538042076,69.95502959027853
626.4199999990109,8.650189406477637,75.99904019986947
626.4399999990104,27.276052210598465,58.4558506358567
626.4599999990099,6.167613678119153,77.13796019854438
626.4799999990095,21.34633042747774,64.56482898913697
626.499999999009,15.053541816931329,74.12212135583107
626.5199999990085,34.49025558515842,55.24452210673905
626.539999999008,20.47485914660365,73.60269797074211
626.5599999990076,13.188205511355477,76.77823904045883
626.5799999990071,36.82445113322774,50.01941770839821
626.5999999990066,6.3119555725971,75.3623335499481
626.6199999990062,19.660686973415892,64.54725631164881
626.6399999990057,0.706233364292018,82.96790267608392
626.6599999990052,1.5731148208471382,81.65969148816941
626.6799999990047,18.71476880134685,59.907863831818354
626.6999999990043,23.26794962956768,59.40069846857732
626.7199999990038,6.039858277737835,81.56316480491033
626.7399999990033,16.69406727086681,73.21514705611048
626.7599999990028,26.597947244247678,59.92586531199198
626.7799999990024,9.58913130006988,69.56011497774287
626.7999999990019,25.46989556107556,48.86443109769235
626.8199999990014,18.855672147453504,55.27382931192917
626.839999999001,19.470371579553387,56.61862558699862
626.8599999990005,25.905447156271094,44.31346925950202
626.879999999,17.30352098898902,56.80734164706489
626.8999999989995,1.7894261300592973,67.21757669238585
626.9199999989991,13.98142741347641,49.554239783996564
626.9399999989986,14.909741763335091,44.58475892337335
626.9599999989981,-0.6661810863809592,57.75911104137928
626.9799999989976,-1.3874631449349693,54.9386566527657
626.9999999989972,9.439482680241099,46.84878191989058
627.0199999989967,6.466535781371675,47.09711933122733
627.0399999989962,14.548833554826302,43.173858757570784
627.0599999989957,-4.064160585959314,56.833280920299295
627.0799999989953,-8.482514735099102,66.68828517834005
627.0999999989948,13.614141537554332,44.367531394476195
627.1199999989943,9.90519024700555,41.077584521013414
627.1399999989939,12.76539520594406,39.375095973022695
627.1599999989934,7.972372057753006,43.87114384580511
627.1799999989929,6.907452492382248,48.62854919460082
627.1999999989924,8.644116297004842,51.391757421325835
627.219999998992,26.10421952754288,35.74062179245072
627.2399999989915,14.27343103213957,52.094235365017234
627.259999998991,10.340149011159582,53.39306030232527
627.2799999989905,0.4966320681790535,59.41540914574747
627.2999999989901,11.441944683995132,46.75727725320415
627.3199999989896,5.929761478257092,53.18152672750587
627.3399999989891,20.165253322733463,40.98832420384315
627.3599999989887,2.5244777949566526,57.429031878682515
627.3799999989882,4.265738515880429,62.91588678348788
627.3999999989877,8.521714865757929,59.060827243591
627.4199999989872,0.1705059014142023,63.093570384801644
627.4399999989868,15.926989038150282,57.997877580155624
627.4599999989863,13.724080639979604,59.3788465330241
627.4799999989858,3.1422615711830417,76.86011306356336
627.4999999989853,9.643274336173135,67.4099473028696
627.5199999989849,43.202147338244146,42.229169209148445
627.5399999989844,18.706721193428706,62.64566007318708
627.5599999989839,15.049855618630403,65.77603936068367
627.5799999989835,16.485138997008335,59.70476662068784
627.599999998983,14.125917475021225,62.83180647913535
627.6199999989825,17.15293606400479,58.22635935140206
627.639999998982,5.463585275406643,74.13418870726854
627.6599999989816,10.804790061269841,72.4902103259333
627.6799999989811,7.885412821429412,77.58028979819765
627.6999999989806,16.39316761229324,70.9816982236795
627.7199999989801,29.773780734383905,57.61439718881994
627.7399999989797,13.735393545615693,71.84274830435619
627.7599999989792,28.10257473918938,51.4410557165036
627.7799999989787,24.971558077778894,58.538857862726445
627.7999999989783,29.62978946878914,51.6409058083165
627.8199999989778,12.870581857499445,67.75206888091174
627.8399999989773,18.824329072539854,58.77689897875207
627.8599999989768,4.944095958380842,70.23047652339821
627.8799999989764,25.18682473114839,53.6719767542923
627.8999999989759,20.54545755944835,60.288976562009495
627.9199999989754,16.531662336231307,63.17617020962396
627.9399999989749,22.983889074674295,62.68412332493378
627.9599999989745,18.987441475479926,65.02887202318833
627.979999998974,26.137308239969713,55.644611981105726
627.9999999989735,20.86033884502291,56.679784714100144
628.019999998973,19.86686523882659,61.58313775466363
628.0399999989726,2.863667987724938,75.63444805124682
628.0599999989721,17.536620243748985,64.2285801543253
628.0799999989716,13.192884193445991,70.6033694753996
628.0999999989712,26.860373385184232,47.47665006610494
628.1199999989707,23.552531878811692,50.99687604809907
628.1399999989702,6.934960811855035,59.731946838617084
628.1599999989697,11.10890479263432,54.50053189745538
628.1799999989693,21.221887974238143,46.14921763856035
628.1999999989688,-0.18589446834721457,65.60853003864833
628.2199999989683,1.2109912135994136,61.01315761293199
628.2399999989678,10.07915477756461,59.98367981146227
628.2599999989674,14.58844943683269,57.80732995706817
628.2799999989669,6.081244113323066,68.1112680960632
628.2999999989664,9.465100697776336,55.08284312356838
628.319999998966,15.399675803743406,56.08247939575329
628.3399999989655,21.465395259367256,54.64945223349885
628.359999998965,12.89685039450265,57.34164360709184
628.3799999989645,0.9136034758633684,72.52172066012193
628.3999999989641,19.40493629723727,52.848195780334535
628.4199999989636,24.198278330026653,47.19065193506958
628.4399999989631,26.550199394983593,44.34585150279989
628.4599999989626,5.66989433577632,60.8902724758238
628.4799999989622,-0.08696862472203293,64.25887607924071
628.4999999989617,9.024388249741719,57.527653664420264
628.5199999989612,2.121497799816069,64.46656944409648
628.5399999989608,6.1900590753865,59.82904326745078
628.5599999989603,7.212320555603782,67.70331913574736
628.5799999989598,13.389641402454231,55.32466103990142
628.5999999989593,15.704991746598353,51.77785422762756
628.6199999989589,17.520990981518423,49.15817125102486
628.6399999989584,27.515623028532502,43.95060329013603
628.6599999989579,11.44148463358917,58.489191166895814
628.6799999989574,13.334857006586475,62.846383306696424
628.699999998957,8.358127259434042,79.06767506375392
628.7199999989565,34.79629729421856,60.41063771984713
628.739999998956,16.26000061428715,76.2028519276853
628.7599999989555,-3.2372994586750394,95.2332135137504
628.7799999989551,17.224113970035063,73.57789863485094
628.7999999989546,30.1554428408449,65.15393546402487
628.8199999989541,17.97374860462952,76.33289471787627
628.8399999989537,15.945205979364857,76.64138782384931
628.8599999989532,24.30113099138009,64.86097893532643
628.8799999989527,33.56416063493049,53.440159452564274
628.8999999989522,6.363173766780449,78.55001951394522
628.9199999989518,-2.025575538630818,89.29246142591731
628.9399999989513,13.487214206854361,72.46192549812417
628.9599999989508,15.817467441305467,74.25502562149536
628.9799999989503,8.009122268034417,77.27620288792983
628.9999999989499,2.379493811403563,78.47598646211684
629.0199999989494,1.8950222009449362,82.8155194352432
629.0399999989489,28.41792343087519,59.48668607289536
629.0599999989485,22.683974424721868,65.27217218366573
629.079999998948,2.7802785258382983,85.9538618161674
629.0999999989475,10.2061463232898,84.25663403347312
629.119999998947,46.53008395059646,51.81621120273021
629.1399999989466,23.786136508603988,70.55231448929
629.1599999989461,40.66645123254361,57.76054580026027
629.1799999989456,-0.0519040239923072,93.84081176617563
629.1999999989451,26.97390103281859,62.079938108492925
629.2199999989447,35.72785849463409,54.58111797226477
629.2399999989442,14.71334782122571,74.79824934722296
629.2599999989437,7.718691280346661,79.67406295888178
629.2799999989433,27.558314944750606,61.166185264660214
629.2999999989428,4.489067627663502,79.139440669408
629.3199999989423,14.595712596397021,72.15617992383955
629.3399999989418,17.0573877634923,71.95476363514621
629.3599999989414,12.945888062545237,79.51395018683925
629.3799999989409,32.70841072079736,57.13326033654714
629.3999999989404,27.12869100357821,64.99405563099428
629.4199999989399,26.280756982897003,66.81040566687537
629.4399999989395,7.458719749976552,85.59623698839792
629.459999998939,12.621177899486668,73.76611575118783
629.4799999989385,21.182539534579405,71.86734709403999
629.499999998938,41.96154553572228,48.89364601515535
629.5199999989376,26.835214813672394,63.57993922398282
629.5399999989371,42.09353318392664,52.5331280630595
629.5599999989366,33.5174186192794,58.264213080968936
629.5799999989362,28.649763440982667,60.012562962523
629.5999999989357,30.20141319032149,52.286122335702494
629.6199999989352,6.192449266283603,78.75923767737015
629.6399999989347,23.391061582338466,59.91849482809528
629.6599999989343,22.06891373368981,64.20831311873431
629.6799999989338,29.392878592128653,55.17577892338877
629.6999999989333,-7.355043468896298,83.59905807205304
629.7199999989328,12.810926609082827,61.36399250384753
629.7399999989324,10.052612138307211,61.50827177667472
629.7599999989319,12.17989578730041,60.741119855930215
629.7799999989314,6.921227502231915,67.26747072790279
629.799999998931,-8.52131873972462,78.49747763043442
629.8199999989305,2.4713948459278186,62.12609256390149
629.83999999893,-0.12052987839285834,64.30085296005264
629.8599999989295,6.548694660631355,57.25152321746004
629.8799999989291,-13.173850053262981,73.95377759065587
629.8999999989286,1.714795491750607,63.24118941745956
629.9199999989281,6.6954083688049195,61.49043961468426
629.9399999989276,16.20986181549631,53.61563630882767
629.9599999989272,12.26751385104646,55.445135142089285
629.9799999989267,26.17108680976591,46.74973599153283
629.9999999989262,31.763930210151727,39.9793194428401
630.0199999989258,12.184261280133484,60.01776977225307
630.0399999989253,24.692178552679792,49.09479503029189
630.0599999989248,10.113517017550379,67.13119357217087
630.0799999989243,14.73683201874627,58.66976046209408
630.0999999989239,31.158265534544,52.48437987743992
630.1199999989234,14.388180715503267,67.90793309105261
630.1399999989229,11.554678987286849,71.15745553802994
630.1599999989224,14.691154549539675,63.13698468344199
630.179999998922,30.763728317687736,53.107832234474486
630.1999999989215,11.749057140053054,63.84794637370279
630.219999998921,31.488953892051853,45.45108669545396
630.2399999989206,7.394422325933931,65.19707596587061
630.2599999989201,18.050494968289968,50.183738268719026
630.2799999989196,14.858076221842083,56.793936936074
630.2999999989191,4.887625684795125,67.45923508496199
630.3199999989187,12.916291934874465,62.96722007427602
630.3399999989182,11.359177324689341,67.39423603428087
630.3599999989177,15.928114868331022,61.98138872873441
630.3799999989172,-0.9085762829870987,78.75906404052289
630.3999999989168,2.375139251694577,77.81790795910227
630.4199999989163,9.952685289280765,72.95953999378078
630.4399999989158,16.557405265096065,69.22834967340924
630.4599999989154,25.74917081632239,57.36071762683204
630.4799999989149,11.577355703121214,65.72421431961288
630.4999999989144,-2.1025584039929583,78.67251638179641
630.5199999989139,20.520126722835442,61.17268825509004
630.5399999989135,20.23544997921465,65.56033013078495
630.559999998913,27.472301217070196,56.61524244250596
630.5799999989125,13.914974192929776,73.20252660615705
630.599999998912,20.587254185664705,65.8508798031971
630.6199999989116,29.48815811123478,58.751702201485564
630.6399999989111,14.26252466290623,65.4542452244852
630.6599999989106,24.332301245198465,52.110858318511234
630.6799999989101,0.6660731323102027,68.09516814930186
630.6999999989097,15.578033932871023,58.01171396141467
630.7199999989092,14.148913663987031,58.47997535607908
630.7399999989087,13.398832463693822,61.344161184099846
630.7599999989083,8.772701390954182,65.75696861803183
630.7799999989078,5.830322841434622,61.51776930989664
630.7999999989073,19.760602824525762,44.301461968360826
630.8199999989068,5.980582205528293,54.54583476396445
630.8399999989064,-0.5668028352700389,64.32132574317141
630.8599999989059,6.060407489280692,57.38693016385094
630.8799999989054,10.758067457105852,56.427105575570394
630.899999998905,14.94787382678939,54.88800659546192
630.9199999989045,4.490332480989679,56.263387705562494
630.939999998904,-4.759373131742052,72.0832851102411
630.9599999989035,23.682766238448153,46.39629985029681
630.979999998903,30.32041420850544,45.04498242019327
630.9999999989026,9.740850958794226,68.68359537429093
631.0199999989021,3.9967491607259262,71.49731776608327
631.0399999989016,5.712417363078032,77.77848865438604
631.0599999989012,37.66671453350361,43.713790869357766
631.0799999989007,23.097851716928233,57.864283135898724
631.0999999989002,17.50825028477223,66.13081186269484
631.1199999988997,13.615509450309531,73.80750168265803
631.1399999988993,23.488557374007627,70.96934789393696
631.1599999988988,40.94790507060745,55.28882904040435
631.1799999988983,19.449401822344385,73.0647950110216
631.1999999988979,15.366890888909097,70.7204236300422
631.2199999988974,13.055831381301687,73.26069936424481
631.2399999988969,25.794904422366784,60.77504920205825
631.2599999988964,10.511333213934165,73.0135464990565
631.279999998896,5.844904842791124,79.30655685468369
631.2999999988955,31.882588474307994,50.739444673812294
631.319999998895,9.418197139470948,73.91138927624148
631.3399999988945,17.376982824993576,67.46224913333263
631.3599999988941,4.934296208027803,80.93897082612344
631.3799999988936,28.03989334092924,57.64085585090627
631.3999999988931,9.41501179940866,71.46823053730517
631.4199999988926,30.310929216995987,52.50702028527683
631.4399999988922,13.10094736475736,66.73293039423075
631.4599999988917,5.683825568712507,75.9560917446048
631.4799999988912,31.536021846630803,57.531390657981085
631.4999999988908,25.087465580466613,61.97092385799832
631.5199999988903,33.91418131144445,53.359147164632674
631.5399999988898,9.749870917597036,73.9408051932324
631.5599999988893,5.704710605062445,70.67668204278903
631.5799999988889,23.490793379780996,54.77841845207283
631.5999999988884,33.06286703508974,46.75926116472178
631.6199999988879,15.59378184320974,68.0465298970453
631.6399999988874,14.433418183477244,67.0421929635239
631.659999998887,10.452873837377382,65.57929471060507
631.6799999988865,29.153296432579793,43.13082211929795
631.699999998886,19.690349875130522,53.173733539628
631.7199999988856,31.777842768251332,38.20116172039227
631.7399999988851,10.695355824204483,62.9117858251033
631.7599999988846,20.531031974978674,55.81262008870192
631.7799999988841,26.262581576852057,53.89716135676651
631.7999999988837,28.13472961827989,54.427048615510145
631.8199999988832,20.82571518093414,67.69691474400479
631.8399999988827,0.10445614437838913,87.44100873343895
631.8599999988822,8.277444578380624,77.57439949237721
631.8799999988818,26.662349077487477,59.681677115638834
631.8999999988813,15.117485103446853,71.02562286445611
631.9199999988808,16.61984166724892,70.548101084178
631.9399999988804,0.3237769904563663,80.61618619491882
631.9599999988799,10.383385340344176,67.7753874751145
631.9799999988794,7.707191396548211,72.35106462160222
631.9999999988789,20.20633317745532,63.13454544537059
632.0199999988785,13.560663560378117,69.96924456144366
632.039999998878,18.638509989728448,69.39335346090232
632.0599999988775,19.99331586977152,67.46079021269573
632.079999998877,24.722615531078304,60.18119370278155
632.0999999988766,19.935442733876386,63.74151758002444
632.1199999988761,25.842956380004978,54.30935018835873
632.1399999988756,16.545524986960913,64.3668491098451
632.1599999988752,19.288150041341538,58.083438418442185
632.1799999988747,10.962702273427539,62.85608848696312
632.1999999988742,22.582076791020654,52.68496408838999
632.2199999988737,10.634810317414491,60.269067293205715
632.2399999988733,16.57191798577253,57.30962416302255
632.2599999988728,27.925430554238005,49.70086450259467
632.2799999988723,15.050312664063597,56.67990139322177
632.2999999988718,13.96935577783296,58.308121457183105
632.3199999988714,20.98913284164084,54.9186211152631
632.3399999988709,9.0820537982095,70.87382019567056
632.3599999988704,9.681285770827941,69.05636550280816
632.37999999887,24.666305039343285,58.545002949176904
632.3999999988695,25.54645962479688,61.859789026366826
632.419999998869,12.875019863885655,72.66858041286542
632.4399999988685,3.6807200901445185,77.65007605117582
632.459999998868,23.133316424246317,55.21122925560937
632.4799999988676,21.03031452015449,59.38181859598199
632.4999999988671,16.8961648737818,66.99719314836906
632.5199999988666,10.584305050769984,76.97416626676946
632.5399999988662,11.03208646417093,78.99601915149235
632.5599999988657,9.204258394370328,76.65058047124586
632.5799999988652,28.031900699012738,59.06273490807041
632.5999999988647,26.745993791865203,63.167195018004115
632.6199999988643,22.960954293416535,69.17700323308222
632.6399999988638,9.623056797220158,84.63063546677691
632.6599999988633,38.80453827594516,54.52189896722934
632.6799999988629,13.345963603867716,72.19115624739982
632.6999999988624,25.436579445959723,61.09503616478901
632.7199999988619,18.62936109247886,66.25110889188811
632.7399999988614,37.015305103458076,54.45313692834475
632.759999998861,23.431676911845102,66.95797838808794
632.7799999988605,37.115994457082905,51.360860622885326
632.79999999886,22.255726232095952,62.5112135806915
632.8199999988595,18.574057295362877,61.22748754092246
