#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
622.9599999990927,173.36731625041057,58.15284654242075
622.9799999990922,154.39315985628667,76.95129297473899
622.9999999990918,145.80512781248598,76.28693316820356
623.0199999990913,144.16248508752267,78.92320843584457
623.0399999990908,145.27795943599105,75.86239447809673
623.0599999990903,124.56106569619537,95.03034208914409
623.0799999990899,121.81510945104861,95.8596126439349
623.0999999990894,136.0099495543921,84.21387888563042
623.1199999990889,149.5372014774568,76.1853642219565
623.1399999990884,157.34307895281648,72.64713904898112
623.159999999088,163.12929222927346,66.93279802039716
623.1799999990875,153.37211046613663,79.70564243557754
623.199999999087,151.35545391598703,78.93707715020211
623.2199999990866,139.3238179730724,96.62981944038607
623.2399999990861,131.68053886801835,100.49265361341872
623.2599999990856,128.86446199608875,94.75022752650318
623.2799999990851,122.09526190157425,95.20061397523321
623.2999999990847,111.4207572609921,107.96538517892982
623.3199999990842,130.28257939430506,84.76042893285646
623.3399999990837,145.26804902429365,74.69682983842982
623.3599999990832,139.64574152942225,72.0397487023227
623.3799999990828,124.54314275667474,89.63365458027839
623.3999999990823,138.50754663964295,75.04982056450932
623.4199999990818,133.05205548446332,76.81722484938344
623.4399999990814,147.2291283035844,61.44113702662416
623.4599999990809,136.84258276196667,66.70208260337691
623.4799999990804,142.94788818905133,58.78046349509947
623.4999999990799,152.30547014863453,51.7558192259687
623.5199999990795,141.31514269346224,65.09162271166831
623.539999999079,129.64653493996116,79.0955760089567
623.5599999990785,124.03026182520432,84.3175492139625
623.579999999078,146.9811809219138,59.73737010655883
623.5999999990776,131.92715315185166,74.21178354317739
623.6199999990771,136.84664007090956,72.10474882676665
623.6399999990766,139.3271820785288,71.11250600365221
623.6599999990761,143.82959298066572,68.6364877472905
623.6799999990757,128.58415237187543,78.22347069987852
623.6999999990752,133.6146160642569,72.88918113328582
623.7199999990747,130.96549939318263,70.16035583308953
623.7399999990743,144.2544101396341,59.81742325050495
623.7599999990738,136.87732584760008,68.74952937869381
623.7799999990733,121.06342328970103,88.22948724301615
623.7999999990728,134.7386200389696,73.65672411638619
623.8199999990724,125.80376955258134,82.57994375803231
623.8399999990719,116.7594134177287,89.61890366832156
623.8599999990714,122.60064606415324,84.24174413549025
623.879999999071,147.52939998548914,57.340702931602166
623.8999999990705,140.0677057344676,61.75645767317907
623.91999999907,139.53083756541747,64.35153588359972
623.9399999990695,131.80321097086295,74.15898488769187
623.959999999069,139.12247979526873,68.01502169995065
623.9799999990686,122.6430704358196,84.18208272757009
623.9999999990681,134.54533965001474,76.02193628859386
624.0199999990676,146.64244437229974,63.47318140829533
624.0399999990672,135.61011258856664,71.85194645359567
624.0599999990667,135.85493351112626,75.53843432661876
624.0799999990662,131.4023705035401,88.58172798405059
624.0999999990657,142.52540421677577,78.26415883289788
624.1199999990653,153.7708718112658,66.42532541127926
624.1399999990648,157.68577952597025,64.48899659179469
624.1599999990643,134.59347539806663,85.39127442529472
624.1799999990639,147.72777229984223,70.17738994112136
624.1999999990634,129.09843023983262,92.19041992918073
624.2199999990629,129.29497454427712,93.67412683656738
624.2399999990624,128.9357810093654,98.87761551018997
624.259999999062,147.79558841311857,76.22050854401101
624.2799999990615,145.29120455179634,77.27751394247306
624.299999999061,149.4746814983181,72.55154586418422
624.3199999990605,155.95789159091532,68.61770300243947
624.3399999990601,143.66767189020058,77.38360635440554
624.3599999990596,133.3896118433089,84.71622620392358
624.3799999990591,132.52796684298795,83.4444406373667
624.3999999990587,146.70883134223737,72.35474261213648
624.4199999990582,118.87592907194049,98.17370102856388
624.4399999990577,141.05402872384974,79.17985574622887
624.4599999990572,148.60475690561447,68.02753902962354
624.4799999990568,128.63767100832905,86.77448570693066
624.4999999990563,133.65326835071716,82.26205686435529
624.5199999990558,145.96076233785817,72.61298884735741
624.5399999990553,149.32241389552559,74.8489050115141
624.5599999990549,145.27863102576922,86.29644889118238
624.5799999990544,156.61464858991758,80.44625750833735
624.5999999990539,164.2603002430694,74.08119367980522
624.6199999990534,151.85894273733413,89.01833075273194
624.639999999053,141.6262449355089,97.33217125563961
624.6599999990525,151.10674318956808,90.21819342128278
624.679999999052,148.19575378262965,98.83131895461516
624.6999999990516,150.92554782916687,100.71950032528967
624.7199999990511,160.93625651961895,90.60790066251424
624.7399999990506,155.644674436447,86.86335910471041
624.7599999990501,148.54911662332782,89.6540366787471
624.7799999990497,138.0407149623391,100.34527954832025
624.7999999990492,147.9015947368517,89.63989156924207
624.8199999990487,143.09033176726518,95.63843544879738
624.8399999990482,157.01444356299913,82.25715412994566
624.8599999990478,162.56225535774252,81.79683802877379
624.8799999990473,142.10801927713723,108.2682665130286
624.8999999990468,153.59937832599059,96.56305678293688
624.9199999990464,167.60387998702774,83.14081700431652
624.9399999990459,153.43177689241782,101.43860688078198
624.9599999990454,150.44248656286285,101.3879172850839
624.9799999990449,166.23067836680622,80.89501088245295
624.9999999990445,174.6309160770995,74.32554065313425
625.019999999044,146.3603081226018,96.7697072061439
625.0399999990435,142.60433762780974,105.65047907776773
625.059999999043,153.57802497108574,97.66799556094054
625.0799999990426,150.81260877255568,106.73153183525343
625.0999999990421,153.76977018514998,103.03977442044528
625.1199999990416,164.22410394562235,89.25786336179426
625.1399999990412,160.9204989574278,92.69283129135364
625.1599999990407,142.91017746604456,106.03133106683258
625.1799999990402,158.4752058920638,89.04832602740699
625.1999999990397,139.05990214908397,107.99915545971396
625.2199999990393,152.20704111917348,101.45992712173535
625.2399999990388,162.7069619465677,89.64652689469902
625.2599999990383,171.5518266772479,80.09163993108845
625.2799999990378,151.0801274951193,100.67939988787545
625.2999999990374,146.24977331770768,105.17600589680858
625.3199999990369,149.90911138607612,110.29737926182665
625.3399999990364,160.95749712516368,91.28658987266012
625.359999999036,148.2994201283642,96.1107431234192
625.3799999990355,159.2507825115132,83.2699641354679
625.399999999035,166.4456639385735,73.51080553805237
625.4199999990345,149.42262564944008,94.57414096651294
625.4399999990341,140.32257377711346,102.64261971241778
625.4599999990336,158.63108721974376,79.98337314911089
625.4799999990331,155.58933091033322,85.92338611557213
625.4999999990326,158.1158810100165,82.81886074052558
625.5199999990322,154.259309849452,88.07794203177603
625.5399999990317,157.2927019081804,79.12173580087946
625.5599999990312,129.95469057633255,103.30369702847938
625.5799999990307,152.83693300210786,78.13733799204438
625.5999999990303,138.94771686028918,87.9533184939301
625.6199999990298,135.23488172133946,96.59036072961597
625.6399999990293,149.71706050213098,79.07850906829736
625.6599999990289,174.14665968560587,58.71898512469736
625.6799999990284,135.72309604292946,97.93226370605319
625.6999999990279,161.07168096526203,75.72216237723228
625.7199999990274,157.41967626399,74.15620924331235
625.739999999027,151.77345306883237,80.47790448509095
625.7599999990265,156.18328922318034,80.92567076014053
625.779999999026,165.01553791338262,69.21722573715381
625.7999999990255,150.3455442337932,86.8360336132273
625.8199999990251,123.27611626426014,105.8399627595784
625.8399999990246,146.18091911638422,77.38077011516937
625.8599999990241,136.37591138538136,82.74939499933936
625.8799999990237,123.08025287931204,94.9557878357075
625.8999999990232,133.05598010273587,80.05782651288439
625.9199999990227,146.6869726916004,60.20200978989576
625.9399999990222,128.92720596466248,80.43838040434615
625.9599999990218,130.4874161673115,73.74713757020928
625.9799999990213,137.24666884121288,63.01086750085714
625.9999999990208,120.3127604595459,76.04269821516327
626.0199999990203,115.65996302076897,81.42137326197806
626.0399999990199,137.9522696551283,58.12949109812121
626.0599999990194,134.6069581186136,57.99105727910355
626.0799999990189,122.24866031513118,67.85042649886273
626.0999999990185,133.25236342178,57.067583704705896
626.119999999018,116.45186740289967,74.58486700130038
626.1399999990175,130.4902921073217,57.3321806631283
626.159999999017,123.67438398934257,61.33856730533153
626.1799999990166,130.78441575592353,47.887609769533164
626.1999999990161,118.44691806722606,61.89990556473328
626.2199999990156,110.70256832482359,67.03026787557823
626.2399999990151,118.55900987450855,54.62496888802097
626.2599999990147,102.49202019579073,69.8208325972748
626.2799999990142,116.26561997940696,59.60953040080694
626.2999999990137,112.16578470181963,62.861162432782095
626.3199999990132,127.41132559254217,48.84788746360397
626.3399999990128,115.56530415524264,54.68083109706841
626.3599999990123,108.43273506888342,63.77997645509231
626.3799999990118,99.40187358759565,70.2133077114498
626.3999999990114,120.5765945113795,52.4458886885548
626.4199999990109,119.31977146560523,61.70065751074527
626.4399999990104,122.92632491193358,54.5228025675881
626.4599999990099,111.71773804306352,63.681407260993076
626.4799999990095,117.9546520034475,53.02632271956008
626.499999999009,111.4656997091814,64.22336833325228
626.5199999990085,109.20765154744626,70.00122970373548
626.539999999008,106.2372347170348,75.28522594083839
626.5599999990076,115.56434568456649,67.93631992539147
626.5799999990071,119.59553315294693,62.911625399387184
626.5999999990066,122.43027095286189,64.82711916131377
626.6199999990062,122.96486124390177,63.2604875533764
626.6399999990057,115.33540100035239,64.52322150117959
626.6599999990052,118.89519891712875,57.78770124962777
626.6799999990047,121.57084637389167,57.640420794488655
626.6999999990043,113.62917864326305,59.292792310468826
626.7199999990038,99.83771290703513,70.90497268176073
626.7399999990033,114.3576724171266,56.1255137412359
626.7599999990028,107.98687249482663,58.03995901813951
626.7799999990024,119.47574364593186,43.379224682726004
626.7999999990019,102.60975787475368,58.379269940516195
626.8199999990014,102.81558970880491,58.98253374492548
626.839999999001,105.71621370678835,56.41175975230617
626.8599999990005,109.02139011564225,49.89514167009802
626.879999999,107.45015990242186,53.55166082581938
626.8999999989995,115.2150727078766,49.864202018314685
626.9199999989991,120.10649372097245,48.74401535616742
626.9399999989986,117.3820046075831,50.92895062637546
626.9599999989981,104.75460085010334,61.46999064962025
626.9799999989976,104.3980417659347,59.82348874677741
626.9999999989972,106.63929379609093,69.0706249494832
627.0199999989967,118.93144734902859,56.56159327729654
627.0399999989962,109.18647011917838,62.530878399233266
627.0599999989957,124.26508428745935,44.04750027208314
627.0799999989953,104.70521439194836,68.33435468810035
627.0999999989948,121.17061213209564,52.57926827671453
627.1199999989943,98.57950960779064,73.28569566124429
627.1399999989939,127.43016856371896,49.91866564545376
627.1599999989934,108.26770612610454,72.31280798995215
627.1799999989929,122.5686832081688,62.07059839024619
627.1999999989924,120.2567571974596,62.90505429480323
627.219999998992,119.95695421624771,61.49741791867736
627.2399999989915,118.90826513087478,61.55223129851665
627.259999998991,106.85864591409643,70.07393187858723
627.2799999989905,109.5425994406202,63.28108054700763
627.2999999989901,115.02288225008465,57.38642946926728
627.3199999989896,112.2124634704565,64.48804441089757
627.3399999989891,122.28298253038618,53.840996198299464
627.3599999989887,118.39618961867622,58.04294180801278
627.3799999989882,131.68181260319105,54.483973191876814
627.3999999989877,132.01963978105005,49.35824915363518
627.4199999989872,124.23646329599639,55.759583747987264
627.4399999989868,131.31450417853853,50.79992389062637
627.4599999989863,126.30650808574435,56.98004923250764
627.4799999989858,118.99956937571808,61.90625561918166
627.4999999989853,121.78750472808477,57.010909329648634
627.5199999989849,115.63345134304575,68.64399949885403
627.5399999989844,117.88586728948681,67.36153607389484
627.5599999989839,111.49089004118252,77.34816146583384
627.5799999989835,113.90792043015433,82.07965320253287
627.599999998983,105.2357004245979,79.96635136127908
627.6199999989825,116.36817824907676,65.30194714352515
627.639999998982,110.69695216897856,68.78790479224561
627.6599999989816,114.54987153684615,64.85538921765423
627.6799999989811,102.16626006114971,71.35638234514646
627.6999999989806,116.73361539803366,54.413520957471306
627.7199999989801,115.52824834286831,55.47320125104482
627.7399999989797,124.27706568198275,46.31942439019637
627.7599999989792,125.69482012501976,42.254319480916706
627.7799999989787,116.10746904662008,50.422384490354084
627.7999999989783,127.50889906215025,39.65278548913978
627.8199999989778,117.81779919818129,46.892141232705
627.8399999989773,125.46015673874462,41.04371563394934
627.8599999989768,115.44162323611707,48.746765169262446
627.8799999989764,119.49651704225914,42.49437960901625
627.8999999989759,114.5909242417126,49.64526407906374
627.9199999989754,107.02500933424449,55.31614227121923
627.9399999989749,101.1729323703642,64.69460162141544
627.9599999989745,106.79884374068877,54.12601539475322
627.979999998974,99.00855953521142,58.19796961513482
627.9999999989735,102.65811971234936,59.6157525609792
628.019999998973,107.9376068082908,53.16252094086939
628.0399999989726,106.92639619998477,54.54168638041469
628.0599999989721,114.7234207210386,51.04424170856349
628.0799999989716,105.27268359895749,65.8290561061386
628.0999999989712,103.83262321703282,66.68809930967888
628.1199999989707,112.66955797773359,62.09021174364123
628.1399999989702,121.56612465141161,50.11699786281353
628.1599999989697,118.247805469253,51.31050907808687
628.1799999989693,104.9825990197316,64.14885551172921
628.1999999989688,117.55812019248432,56.45864331717456
628.2199999989683,116.40741071833517,61.176056226309015
628.2399999989678,106.99849085172903,74.5824670990593
628.2599999989674,114.67308501603762,63.60675469051267
628.2799999989669,131.65024394113823,46.00262877131578
628.2999999989664,120.81235641735584,61.19314077454474
628.319999998966,121.11179683181979,62.948084412626415
628.3399999989655,104.47376032223349,82.0511232927734
628.359999998965,121.99803304455955,66.90319503414588
628.3799999989645,111.58817460206996,77.09053850658097
628.3999999989641,136.9897732132892,60.32477096076778
628.4199999989636,130.34126465868275,64.82837162766401
628.4399999989631,125.91849554140107,72.13100677261761
628.4599999989626,132.63141293834119,68.67712203331043
628.4799999989622,118.34678425085018,85.62033008712548
628.4999999989617,116.39168856995211,88.93602181086382
628.5199999989612,111.4306440403393,98.50636632501683
628.5399999989608,141.22928596759192,69.37571275851158
628.5599999989603,133.99455777561644,70.61588737794386
628.5799999989598,137.611052959436,63.9803792328988
628.5999999989593,125.5152888690592,78.90594674925126
628.6199999989589,138.77411738472424,70.05016279322373
628.6399999989584,93.18685824485294,112.85556298711501
628.6599999989579,127.18855879365667,80.07333175739478
628.6799999989574,135.7689674273571,76.61415944844626
628.699999998957,144.20739376885734,64.28335639474705
628.7199999989565,120.70891492473515,85.32343386083535
628.739999998956,124.50688995955235,78.30903123685792
628.7599999989555,119.59358994185769,78.99881586189322
628.7799999989551,106.57269360736457,91.61127316803943
628.7999999989546,123.00678291827549,70.98751626251484
628.8199999989541,129.58886145716608,65.18993822514288
628.8399999989537,124.4440088390232,67.62476245533881
628.8599999989532,115.55794114140811,79.0259053942837
628.8799999989527,129.8124072129741,66.52439092477236
628.8999999989522,120.10366959952651,80.30286611040692
628.9199999989518,122.50876100517075,78.06666169370945
628.9399999989513,114.99690143415104,79.7938803642497
628.9599999989508,132.9680778485762,65.89323912739377
628.9799999989503,119.91257694913944,81.47074927433636
628.9999999989499,127.91369717037611,70.72974240234868
629.0199999989494,128.83260532995735,69.23172622351063
629.0399999989489,114.18648722080495,75.7227302844831
629.0599999989485,115.18118784837127,68.62512493087246
629.079999998948,103.81784585664397,79.35044088106986
629.0999999989475,110.88849360556085,67.85514849318291
629.119999998947,128.13766232757615,52.28240555566363
629.1399999989466,134.46999878267906,51.90462626186293
629.1599999989461,101.62657816084592,85.63587543437275
629.1799999989456,107.40036903345201,79.84191931776728
629.1999999989451,121.76228211286315,65.63549877807337
629.2199999989447,121.965937606507,64.08612470402589
629.2399999989442,117.97451968324913,63.70761618565478
629.2599999989437,137.82101174304051,45.25648258102698
629.2799999989433,128.45330012424685,57.92340030676829
629.2999999989428,110.93491403605863,80.13769598822515
629.3199999989423,123.61579107294895,63.3302574217284
629.3399999989418,133.31691445451847,56.084752698772355
629.3599999989414,120.04010910007598,75.39290221204612
629.3799999989409,131.01450184591516,70.36839362838055
629.3999999989404,156.73358220885515,55.333616221251205
629.4199999989399,141.61694385408725,72.89077199678138
629.4399999989395,135.2852590373754,79.44120092395669
629.459999998939,144.8894624787563,69.93711461480257
629.4799999989385,115.67284889650605,98.61864244575565
629.499999998938,131.27658846486293,80.17582912875646
629.5199999989376,143.93935364122746,69.76924836612606
629.5399999989371,146.8148512022472,67.65988157378794
629.5599999989366,135.30207918963407,81.63667958825069
629.5799999989362,146.3998722538894,72.03817881550366
629.5999999989357,141.24395911745646,75.25110618406754
629.6199999989352,123.99055498012757,94.00915523679419
629.6399999989347,128.8207604839079,90.26995899180385
629.6599999989343,143.52062761470785,82.52328745236373
629.6799999989338,149.20046314173658,80.2590401876818
629.6999999989333,142.7453861930444,76.11966064679875
629.7199999989328,140.16460113579504,73.88659381478617
629.7399999989324,128.94902418698416,86.0908240970746
629.7599999989319,135.30605673407217,79.2168078133922
629.7799999989314,114.25049118608183,95.02226379519634
629.799999998931,124.50560250069964,87.00409095272178
629.8199999989305,140.1941498873345,69.69921787915109
629.83999999893,133.2697807429994,74.82502961330064
629.8599999989295,123.31539240480149,85.55663423524094
629.8799999989291,130.83123768931608,82.32482671484946
629.8999999989286,126.87295728224355,87.55216239159334
629.9199999989281,116.90620127020458,95.15742722481285
629.9399999989276,129.6293539701953,85.70377172976495
629.9599999989272,123.33587302558777,95.12358343089686
629.9799999989267,119.99230262441894,93.83659856720708
629.9999999989262,131.3914530553464,80.64005699212262
630.0199999989258,145.50551053049836,78.05499449885959
630.0399999989253,128.88586526893945,97.14924541749288
630.0599999989248,129.80098207668868,89.62901457843283
630.0799999989243,144.09481316473145,81.42839813126267
630.0999999989239,143.11949841060084,82.05809385084376
630.1199999989234,119.18408545093116,109.38312871787815
630.1399999989229,146.82230739246467,78.75902246491066
630.1599999989224,151.14754534608963,77.50863840168984
630.179999998922,130.617996408728,92.64577858617587
630.1999999989215,148.76198448878205,70.77119775470649
630.219999998921,149.49247188988943,69.7243512312249
630.2399999989206,129.24782675723964,93.92739879596034
630.2599999989201,138.96990985802256,77.75461110539366
630.2799999989196,143.7864194175625,70.43122934398473
630.2999999989191,138.2547571282894,73.62406804970706
630.3199999989187,131.02479885630407,77.54200439649034
630.3399999989182,134.77603387978263,67.9699848708422
630.3599999989177,126.97366447799612,73.57464454105649
630.3799999989172,116.89194206706797,77.30634881763872
630.3999999989168,126.13513098372789,69.69737629632375
630.4199999989163,126.99932593679,68.59731706082617
630.4399999989158,110.03973139303405,80.03444016574826
630.4599999989154,123.09728066580422,63.88446179413766
630.4799999989149,122.81889575518102,59.74829557738833
630.4999999989144,115.64056497912708,72.67523035109244
630.5199999989139,124.01749891595925,70.02306369820792
630.5399999989135,112.37573800915291,77.10791971915538
630.559999998913,124.39137018168026,65.7644150429016
630.5799999989125,132.43082277346775,59.52609020570007
630.599999998912,135.465530014681,57.43477450581838
630.6199999989116,119.03973662248006,77.88179600808805
630.6399999989111,125.39208046945689,71.18730797093457
630.6599999989106,121.7818105025895,79.54430248014792
630.6799999989101,111.88401755777107,92.71974746673659
630.6999999989097,137.3326696304816,67.80517809618536
630.7199999989092,157.31152883587146,51.60447368461665
630.7399999989087,139.51560482143987,70.64518693886995
630.7599999989083,129.62367935787944,79.80284749948204
630.7799999989078,131.2876055194311,75.37454880210875
630.7999999989073,131.6656719449076,75.10030514608604
630.8199999989068,126.72615250276553,82.57994056995669
630.8399999989064,139.88748613755868,73.50012817288618
630.8599999989059,144.75381248211596,67.35607486824549
630.8799999989054,128.1974742101381,83.75357692741824
630.899999998905,134.5491551408587,74.73004390201986
630.9199999989045,115.41117598448788,87.71588929992708
630.939999998904,125.1023409169944,79.9930436843556
630.9599999989035,129.03454953102354,72.48093071077881
630.979999998903,119.19484369616352,81.86322196865117
630.9999999989026,122.51687384782613,80.00571419126673
631.0199999989021,129.50836795122785,68.45083164256378
631.0399999989016,122.39161614053768,69.01818162631598
631.0599999989012,123.35049844081615,68.21127360678335
631.0799999989007,121.52620487655355,72.26592567643634
631.0999999989002,138.2625473349538,53.02460752434426
631.1199999988997,113.02363543269331,77.94414010369485
631.1399999988993,114.58739528242069,75.37780952787145
631.1599999988988,133.25709725449718,59.92644084007047
631.1799999988983,124.29748625841839,68.62043603773054
631.1999999988979,116.5220052263183,72.84086695961133
631.2199999988974,125.05679530778143,63.51013138153375
631.2399999988969,124.51347631047256,65.6139935828504
631.2599999988964,117.16697888032145,78.29274195564665
631.279999998896,124.1613558430251,71.27668373134796
631.2999999988955,126.55724892857454,69.03594935526557
631.319999998895,115.7199060731592,79.12702661020762
631.3399999988945,119.62443343813874,70.0121354841
631.3599999988941,129.99389880418474,57.14101900628086
631.3799999988936,111.60642876951594,79.83224490099637
631.3999999988931,119.39041115493964,73.75683896471133
631.4199999988926,118.59757393155226,71.93143069574946
631.4399999988922,128.42838107829942,60.85409181055888
631.4599999988917,115.8509567887464,70.31446862738365
631.4799999988912,120.99871896969591,66.66510986693483
631.4999999988908,136.59337164006962,57.966869336036034
631.5199999988903,128.2074286512149,66.13203212580959
631.5399999988898,123.33730895323058,72.10797603407424
631.5599999988893,130.74609279706516,70.0388626086489
631.5799999988889,135.02347123373545,63.48739521941279
631.5999999988884,121.10776306234892,80.75349577691829
631.6199999988879,148.7276965282464,53.04068190464687
631.6399999988874,125.26420744880141,77.43822319833242
631.659999998887,147.0748238951494,56.00793938158173
631.6799999988865,126.60766748931084,81.9868110161375
631.699999998886,131.7225376221858,74.26410804215112
631.7199999988856,133.23177642930727,72.36524817974355
631.7399999988851,130.91375780793328,78.16104804256365
631.7599999988846,138.73581564650604,70.95192796472705
631.7799999988841,135.1220813231006,73.54993996559334
631.7999999988837,132.98628890556003,86.26645789523916
631.8199999988832,121.369466756175,91.33396787461093
631.8399999988827,137.01544024679743,72.39788086918234
631.8599999988822,125.69068037541348,82.70375396736667
631.8799999988818,145.89550466043536,60.663883135163005
631.8999999988813,110.88774879311536,94.39810871880216
631.9199999988808,132.5849774135081,72.70294163318233
631.9399999988804,125.47992504344137,84.59983791230768
631.9599999988799,146.47057484721012,62.27621360144282
631.9799999988794,118.93375518121273,85.03600516199745
631.9999999988789,138.4795781400518,68.4960507635751
632.0199999988785,130.4384225012205,78.62090104518805
632.039999998878,126.87955765679801,83.80229012425491
632.0599999988775,136.1683913674043,77.27821843030034
632.079999998877,133.80593663097477,78.59659092623592
632.0999999988766,126.08700190518131,85.10367615288389
632.1199999988761,130.60250990795328,75.24998133997832
632.1399999988756,131.1159656535,70.93267019345234
632.1599999988752,125.50192238247426,72.3505637100627
632.1799999988747,119.04313991408304,76.2282487284956
632.1999999988742,118.36925908791326,73.48283307331168
632.2199999988737,131.02168399793754,57.28364456032323
632.2399999988733,129.27397225658893,61.427784656194746
632.2599999988728,132.35487810970216,54.59018668105203
632.2799999988723,124.35593412204594,58.530065963016526
632.2999999988718,127.69975180837942,58.634264854754825
632.3199999988714,121.0456269698039,70.5558661688478
632.3399999988709,138.0533413278169,56.86521075673161
632.3599999988704,124.36938155737974,75.53952395908689
632.37999999887,147.05663781630736,52.42349557140366
632.3999999988695,138.10131822315935,63.594491044055474
632.419999998869,127.826719948112,70.69804416185339
632.4399999988685,121.9905407929858,79.7263182717795
632.459999998868,117.19783390920546,86.01248694741841
632.4799999988676,130.4021959019736,71.12095317423798
632.4999999988671,124.80621990493168,77.33445235897811
632.5199999988666,128.78556440378748,69.07039293960091
632.5399999988662,131.17970100124853,69.38231421337744
632.5599999988657,138.09756929248547,63.8576896110919
632.5799999988652,134.20538850197792,66.93025758827588
632.5999999988647,132.87066191512645,68.62754884960111
632.6199999988643,123.19943505700405,83.61452809303634
632.6399999988638,129.59304685184128,78.24801289400457
632.6599999988633,127.6178264629016,81.0019280867196
632.6799999988629,118.42169011344407,80.92335033623357
632.6999999988624,136.60374997165002,63.75591932797235
632.7199999988619,134.019544243248,65.08193591982345
632.7399999988614,147.20500231875698,48.756897712824795
632.759999998861,127.472465501997,66.13344218008028
632.7799999988605,113.60309437206972,76.91490086359333
632.79999999886,100.73462641009301,81.7422524653178
632.8199999988595,119.16624382545965,72.24029445432323
632.8399999988591,124.37728157508255,67.02837484997136
632.8599999988586,125.48484148655531,65.30307020397589
632.8799999988581,128.98835537759186,61.38919202569141
632.8999999988577,128.23476344545008,66.43987102279216
632.9199999988572,125.36515847271329,72.25799941971889
632.9399999988567,134.09700412761578,70.88848437610844
632.9599999988562,120.23314639180234,91.60109150152763
632.9799999988558,129.54648767694363,80.35803386395361
632.9999999988553,148.11053880667623,65.67562566509682
633.0199999988548,140.5055401936601,76.75895656312925
633.0399999988543,136.9350368020939,76.67811784017402
633.0599999988539,132.58636827261438,74.43585745297176
633.0799999988534,136.00207385096533,72.78574412115131
633.0999999988529,137.5199661366204,68.21002274113549
633.1199999988524,135.96649954113275,69.03574703875303
633.139999998852,130.38615869809817,72.770324485465
633.1599999988515,125.93272014523471,78.08871831426072
633.179999998851,121.30351158469752,81.69747190041005
633.1999999988506,141.61502432341285,62.89219864178594
633.2199999988501,129.51656475980286,78.34299475715005
633.2399999988496,141.99908052642863,67.88832944867636
633.2599999988491,131.51276497496323,75.61304105088242
633.2799999988487,158.10068389830826,53.17100048152512
633.2999999988482,146.238245688118,63.439601089255625
633.3199999988477,146.67584834053332,63.41106409620772
633.3399999988472,148.73332946298683,58.3839981655561
633.3599999988468,133.56444113179663,70.34728186828889
633.3799999988463,135.95092247559256,75.21838414868611
633.3999999988458,118.10621567225557,91.72775761397457
633.4199999988454,126.10659301596104,82.50094392664597
633.4399999988449,128.0653335552814,78.16311665215589
633.4599999988444,142.3759862230799,70.7464199564581
633.4799999988439,138.76032443046958,69.60537543414287
633.4999999988435,145.63400591259756,65.38819336414173
633.519999998843,137.23421821573396,82.19938753134564
633.5399999988425,149.448288024107,74.95153196558665
633.559999998842,120.3197967363769,99.25796167529653
633.5799999988416,133.666007623973,81.26662707522998
633.5999999988411,146.26111577230938,67.48052087498814
633.6199999988406,130.9923445444602,77.21058253245356
633.6399999988402,141.2270499395641,71.28348312765462
633.6599999988397,133.5117867058393,72.50241831076475
633.6799999988392,128.67611038063387,76.52689368708576
633.6999999988387,139.08354776662463,69.54305426653227
633.7199999988383,125.71423549398091,76.49093603297749
633.7399999988378,130.05716039303837,72.26087641726919
633.7599999988373,122.50858639886036,78.86223576771162
633.7799999988368,139.2789628900649,72.18925753207809
633.7999999988364,136.44835093311033,72.76442230735634
633.8199999988359,129.478865671576,80.9272159450525
633.8399999988354,144.49917432955797,71.98138994427946
633.859999998835,138.5132353376663,82.88717646756182
633.8799999988345,140.6116259157423,83.02263766020798
633.899999998834,152.9214218412307,65.45321153986276
633.9199999988335,154.79194562024435,65.38393416888545
633.9399999988331,140.10339698211303,76.83621855167182
633.9599999988326,127.93574931309585,88.4547541384083
633.9799999988321,126.1920340725038,82.2819992170155
633.9999999988316,140.28784295299675,74.88855574449087
634.0199999988312,142.251767075263,76.72384177857802
634.0399999988307,155.81886302065683,64.50073895130059
634.0599999988302,160.8528204817443,64.75550153440297
634.0799999988297,134.05140547415118,90.29114584215634
634.0999999988293,154.2785879954214,70.43542118073246
634.1199999988288,127.3299891026468,97.19037341505152
634.1399999988283,142.14627310270996,80.91418590754236
634.1599999988279,155.65988837960276,69.87807752821934
634.1799999988274,154.74388577894337,70.70566753341636
634.1999999988269,135.1035166816912,93.3606339192259
634.2199999988264,155.3755032083842,78.51137220921882
634.239999998826,130.37305467867137,102.38870431442191
634.2599999988255,157.91213357399474,75.78585171552938
634.279999998825,149.0942898979733,86.4971001677842
634.2999999988245,165.73325066976443,80.32608086364633
634.3199999988241,147.21779942469658,98.26995497956891
634.3399999988236,142.27101849953863,97.55617435568288
634.3599999988231,147.67284626452917,91.10418524329253
634.3799999988227,144.61059268013182,94.57124534180352
634.3999999988222,146.12848132385872,88.71496764589268
634.4199999988217,149.35266775372142,86.92950613446182
634.4399999988212,133.42953563449774,96.45938350764402
634.4599999988208,134.754071919189,94.84617645408288
634.4799999988203,145.16795337121778,86.14004706989641
634.4999999988198,129.6265954811557,95.56317822670302
634.5199999988193,130.39574533378652,92.14530041887019
634.5399999988189,135.22904077486885,80.88525844784725
634.5599999988184,142.3334809382551,67.59739248941
634.5799999988179,143.5672966116819,62.1103889004874
634.5999999988175,145.5130368416538,55.57337785211319
634.619999998817,138.1272974931848,67.23946991963624
634.6399999988165,139.32985745395354,68.8527412875036
