#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
66.30000000002688,107.56505967426799,79.48006443102598
66.32000000002684,104.11360017936875,89.70017067513889
66.34000000002679,114.70777617770045,86.84909535649648
66.36000000002674,135.03202107691274,71.78987499693802
66.3800000000267,115.67455597329068,86.09317820684542
66.40000000002665,106.23071151407801,97.50922550343337
66.4200000000266,112.16759445010305,87.17048255511766
66.44000000002656,90.69344225721916,94.77133831504611
66.46000000002651,110.67328756474359,74.55409283864442
66.48000000002646,91.11200299944984,89.49266604730846
66.50000000002642,101.78907312483892,79.04898879643659
66.52000000002637,112.74536914949731,68.01546649390679
66.54000000002632,100.75054390246412,80.09754392820822
66.56000000002628,80.16612716026967,99.98300082290447
66.58000000002623,95.58997741642136,84.69354574024952
66.60000000002618,83.5877954640609,97.47467277709906
66.62000000002614,109.35786652214617,74.58781004603676
66.64000000002609,96.33842031632003,87.42253697243329
66.66000000002605,98.9523017685206,85.38766521926807
66.680000000026,104.9628060174142,80.0201675885725
66.70000000002595,107.24392323480214,77.23833912564339
66.7200000000259,92.33302011492738,85.10029956744876
66.74000000002586,82.1065359016364,89.96855922824581
66.76000000002581,95.47714527850744,80.42181676271278
66.78000000002577,106.3186679489658,71.22987295352806
66.80000000002572,100.46361655503696,80.14223126872103
66.82000000002567,97.07570304692658,84.01849733884114
66.84000000002563,103.34725312049898,80.57536641671817
66.86000000002558,114.6821052829789,61.050892349326446
66.88000000002553,78.603972729866,89.34009018242214
66.90000000002549,86.09709987730041,72.56702208949183
66.92000000002544,88.30354918458875,69.68680605358564
66.94000000002539,93.93204059025818,62.600182563868444
66.96000000002535,103.7235739899609,53.65532530490735
66.9800000000253,92.76110261428899,63.74181190467302
67.00000000002525,93.41056748117992,61.20108985956522
67.0200000000252,97.40284026350682,62.21622989432025
67.04000000002516,84.30461063731344,64.8241881283611
67.06000000002511,79.92698715313725,65.71599201189531
67.08000000002507,84.50658404707266,62.51307871008216
67.10000000002502,90.85927854786736,57.70247821583447
67.12000000002497,86.20552535220227,64.9327430542842
67.14000000002493,82.91249675101886,66.3801628414389
67.16000000002488,84.29062818814101,61.382529689607466
67.18000000002483,77.86380671481365,72.67752340877428
67.20000000002479,77.97026090490104,75.37147578211487
67.22000000002474,79.8669866806662,72.01333735227097
67.2400000000247,90.06859537391345,63.51204173814107
67.26000000002465,82.2730055283268,74.82952029269177
67.2800000000246,102.27126743959714,53.202066499602616
67.30000000002455,67.898755704474,89.20444525506838
67.3200000000245,79.22734657466515,81.85691504461397
67.34000000002446,82.80882519826517,80.65374574835961
67.36000000002441,85.77818002782784,73.20555271916373
67.38000000002437,81.91265743038666,82.85559092739486
67.40000000002432,81.59347161959741,86.33033799017748
67.42000000002427,93.29205213065293,77.18934428642575
67.44000000002423,89.99074036565368,83.7605339739467
67.46000000002418,89.91794208293491,83.52400988183697
67.48000000002413,80.08043955103898,89.66615147194081
67.50000000002409,84.78939354352832,77.88692355512003
67.52000000002404,87.93693267267545,63.89296517587108
67.540000000024,79.49588621692745,68.34207227912948
67.56000000002395,77.13417561418373,68.2135648752385
67.5800000000239,105.51213300132838,43.711591244361685
67.60000000002385,94.74043440819196,54.995883960451565
67.62000000002381,94.28646044890536,57.52156326720303
67.64000000002376,83.62862691311872,65.13970098457679
67.66000000002371,88.24400501927299,60.75286412869996
67.68000000002367,90.72913921998986,56.45347667180124
67.70000000002362,86.9219148443735,57.74944145622572
67.72000000002357,82.89162316407571,63.01704285707337
67.74000000002353,76.93911595545745,67.86221220985855
67.76000000002348,78.36026274933458,61.26579060014067
67.78000000002343,88.8158298962959,52.39973936155508
67.80000000002339,84.50684937978627,60.45444687082367
67.82000000002334,92.46428995587992,51.16463841567768
67.8400000000233,92.24409334196203,55.07365896806571
67.86000000002325,95.44458152380564,49.64578076166419
67.8800000000232,84.65108989158657,57.53265828463367
67.90000000002316,92.05253096446441,48.20435368568952
67.92000000002311,77.81350746013253,67.28348340960467
67.94000000002306,77.12359602667952,67.86718180338707
67.96000000002302,74.49708829649404,71.34425078478354
67.98000000002297,82.14874502709127,58.56412507488243
68.00000000002292,87.93028058730864,55.11266985896935
68.02000000002288,83.14998002194135,55.41139936689811
68.04000000002283,72.22190670547721,70.7000820050116
68.06000000002278,84.52327194117049,61.596364001838275
68.08000000002274,84.55003009034482,63.75786500805699
68.10000000002269,95.81115974226374,50.55862789406759
68.12000000002264,80.67638893926485,63.57004221465272
68.1400000000226,83.38380650580018,61.478797426728
68.16000000002255,80.6096943472956,70.30610783966833
68.1800000000225,72.39715810508933,78.18937155285813
68.20000000002246,80.53033982194198,70.88344921013669
68.22000000002241,73.80058584628792,83.70695721393032
68.24000000002236,79.77545799444924,78.47182160149389
68.26000000002232,76.271249396003,78.95605163390722
68.28000000002227,92.0193734644236,67.39143133363082
68.30000000002222,84.79428713196623,75.15857117666376
68.32000000002218,99.80094318940758,60.299039024623546
68.34000000002213,87.73014003154634,70.51796362765873
68.36000000002208,76.32200536638304,77.27128528727806
68.38000000002204,87.05487138247194,68.34538222553927
68.40000000002199,94.8731690794961,59.704678933602004
68.42000000002194,86.30063055630909,71.0103510684444
68.4400000000219,67.25907826300892,91.43004712861033
68.46000000002185,73.0508683474703,87.04313837404264
68.4800000000218,82.09297566704019,80.13588266503159
68.50000000002176,92.36697260894667,67.14579609785913
68.52000000002171,97.47058129221932,68.50305364262994
68.54000000002166,101.1515358115085,65.03849109766978
68.56000000002162,99.41075160174574,63.50112123417934
68.58000000002157,96.2979944077543,62.83258588607756
68.60000000002152,83.32134372466115,77.13059930419587
68.62000000002148,85.22639216841212,69.91408844200433
68.64000000002143,76.51942309136578,73.2957006331171
68.66000000002138,72.13222455217611,74.04402524039222
68.68000000002134,86.49337936481086,61.21361707397487
68.70000000002129,97.29316309758882,54.157026008034606
68.72000000002124,92.65455114702192,66.66845973353654
68.7400000000212,87.75982922642805,71.23959441036759
68.76000000002115,97.10850656252012,66.36750221397182
68.7800000000211,91.93628810532192,72.24530810848653
68.80000000002106,92.07729938544489,72.40254834996922
68.82000000002101,86.3830628690948,78.0241084277954
68.84000000002096,96.95430642485647,69.7524223457925
68.86000000002092,70.34752947812123,91.07871049842905
68.88000000002087,73.52162289662503,81.98861707554835
68.90000000002082,80.58339537358454,73.70672685467939
68.92000000002078,82.95522630859115,70.31548660883583
68.94000000002073,102.90807007927678,58.35912624552534
68.96000000002068,87.02555511937737,76.05418826954586
68.98000000002064,93.6399999136942,72.09377880235692
69.00000000002059,90.2991549792145,69.6494329981197
69.02000000002054,84.57918358657123,75.22242924726882
69.0400000000205,93.69735150462034,64.26955954795918
69.06000000002045,96.64896175396946,64.361522633982
69.0800000000204,98.33861039601345,66.02925094812693
69.10000000002036,104.25379728444474,60.354170046728086
69.12000000002031,77.71021203158668,87.15765731800194
69.14000000002027,73.64513941945476,90.21973623162495
69.16000000002022,95.72571782724111,71.18935699876502
69.18000000002017,94.93658574896484,74.08996798782587
69.20000000002013,95.29822185451523,78.7814769557707
69.22000000002008,91.13386804297112,82.49225075249464
69.24000000002003,98.56465068672033,76.75444323108024
69.26000000001999,80.59803994314437,98.79190108846798
69.28000000001994,92.3760649636879,87.07571568509293
69.30000000001989,99.23213440130597,77.22337762200563
69.32000000001985,93.13409466958747,81.3536209216158
69.3400000000198,107.5801358083662,66.42696847505827
69.36000000001975,73.09937843637627,99.56574860042004
69.3800000000197,91.63991692554505,79.19310630307126
69.40000000001966,103.7275659168158,72.001083709222
69.42000000001961,96.20313663619655,83.76141130878275
69.44000000001957,99.63406131278008,78.63519702818017
69.46000000001952,87.1170288172095,89.8185997933288
69.48000000001947,86.93777233451983,87.60527795476361
69.50000000001943,72.66112932143344,105.55109275488486
69.52000000001938,108.56841158893371,73.06057134880736
69.54000000001933,115.17721707383649,66.3857493851279
69.56000000001929,102.03640638320528,82.21402730193319
69.58000000001924,107.20578144645738,79.77975959585015
69.6000000000192,102.83202626936439,89.06315286580957
69.62000000001915,109.29845733586224,84.85832170197007
69.6400000000191,127.87623491826992,72.98527725093288
69.66000000001905,125.4075303956228,75.65832459834004
69.680000000019,118.08309936696067,90.76122806628678
69.70000000001896,120.47162251247873,87.60615649902176
69.72000000001891,137.40947181313686,70.26919176990664
69.74000000001887,105.17436368213862,102.59823441531793
69.76000000001882,101.50924405645502,103.04846189772363
69.78000000001877,133.01754069636735,70.13903548076705
69.80000000001873,111.37407304003017,84.84442096951429
69.82000000001868,119.9582609562463,79.944452451647
69.84000000001863,116.39642225332506,79.72653906923398
69.86000000001859,114.95100963073725,82.07320122360977
69.88000000001854,95.79095545645116,103.6424492956736
69.9000000000185,105.17521128485618,96.51532625176155
69.92000000001845,104.39825874987594,103.54715438174733
69.9400000000184,93.01776163256343,112.49286510718561
69.96000000001835,97.29383340648451,99.21146431934011
69.98000000001831,120.58120979599951,76.99085591906109
70.00000000001826,99.64006263947705,96.96352848535463
70.02000000001821,101.040473804336,92.57387494717592
70.04000000001817,104.04380120335615,91.4727916643268
70.06000000001812,110.85450471497374,85.07702561139908
70.08000000001807,85.6483236591684,113.87730400054848
70.10000000001803,109.35037122981282,96.62500469660726
70.12000000001798,123.45747864061883,88.5576192919155
70.14000000001793,108.99697206387918,89.438434633804
70.16000000001789,112.66112336309568,84.95542474428458
70.18000000001784,89.5512875927359,104.8572185725608
70.2000000000178,105.56625002521685,88.73793233417598
70.22000000001775,96.47883605523367,97.92091361709312
70.2400000000177,96.04643411691022,104.55134181354069
70.26000000001765,111.48869102967426,94.2887272942304
70.28000000001761,129.95453538732613,77.00773780772441
70.30000000001756,124.54626256744575,80.97150467424737
70.32000000001752,116.31786750669761,91.61013555504125
70.34000000001747,99.9262069075118,108.03952642416318
70.36000000001742,141.99673180314656,80.40954327298103
70.38000000001738,110.33493056735604,107.80924166613315
70.40000000001733,121.2569969779596,92.08124677041077
70.42000000001728,122.39266625908141,92.77385322413775
70.44000000001724,127.96379930153856,93.40626963977029
70.46000000001719,156.7431322447912,62.114647433190676
70.48000000001714,121.89319362649802,100.05231707363517
70.5000000000171,141.3306912520157,76.57760825931017
70.52000000001705,119.73999025301491,99.63417808042209
70.540000000017,102.83343829915455,114.41201296772165
70.56000000001696,107.3896568360372,118.35267525922967
70.58000000001691,123.14241931484258,103.13198567737223
70.60000000001686,121.12261662084612,106.06710509136751
70.62000000001682,132.88608915365418,90.39660065285518
70.64000000001677,120.07189276874654,99.4133103339598
70.66000000001672,138.8405886444894,78.01338043669718
70.68000000001668,107.96149311040683,104.09905287602031
70.70000000001663,107.13968150543063,99.73088075713301
70.72000000001658,104.64037633688639,98.7279203624766
70.74000000001654,118.48708466255228,87.14051164320198
70.76000000001649,132.3583727040008,77.26214329549008
70.78000000001644,115.04369037902445,94.52498805799867
70.8000000000164,112.65953436421782,92.59275361747073
70.82000000001635,98.97583129200751,108.72533476332819
70.8400000000163,103.87857966432722,100.99627606928941
70.86000000001626,102.57598787565229,104.38997751803377
70.88000000001621,119.51226603220405,84.89732914767711
70.90000000001616,109.23282156317391,87.87891842562443
70.92000000001612,101.82834058745104,88.74393480469175
70.94000000001607,96.99853145590745,101.11833890940643
70.96000000001602,110.20854088124536,91.63235504743294
70.98000000001598,101.09339151561029,99.7888038961088
71.00000000001593,94.30818988269213,107.5502327451342
71.02000000001588,92.60514696184843,112.1760664839794
71.04000000001584,128.6103199668406,78.55985701316118
71.06000000001579,119.7463465440715,87.05419919885242
71.08000000001574,92.78692066098397,107.26769318544025
71.1000000000157,102.88679761086784,104.18630328277042
71.12000000001565,110.45965463759305,93.95733265304611
71.1400000000156,135.74527870472906,62.08383915564227
71.16000000001556,106.63593057754727,93.04972162878552
71.18000000001551,102.00498463433438,99.3816527889379
71.20000000001546,101.42806384470612,107.10253694605683
71.22000000001542,107.95958089444918,102.11825381691409
71.24000000001537,97.57132908153126,112.24868562950329
71.26000000001532,121.36634920674894,89.6883604171517
71.28000000001528,111.61848170621948,99.90275897951346
71.30000000001523,104.50607797506788,105.00412622908729
71.32000000001518,131.19627813562073,78.62666818785394
71.34000000001514,134.2524311150414,83.35679539619895
71.36000000001509,133.70703411087817,80.59629515919
71.38000000001504,120.62683847284639,94.97075515900708
71.400000000015,116.6932441807343,98.31881372252492
71.42000000001495,133.13174558953875,84.50207644030725
71.4400000000149,119.78732099767723,92.43857965722623
71.46000000001486,111.58702125216924,104.48191385776016
71.48000000001481,136.14739997091272,85.82539206518123
71.50000000001477,109.5491786530009,105.36771422100442
71.52000000001472,137.4329927588063,74.60360396971757
71.54000000001467,102.82295007078905,107.47467364524498
71.56000000001463,127.72249021563641,82.38489089982097
71.58000000001458,112.30534045963,103.2451460151962
71.60000000001453,130.02838228699295,82.64286371270758
71.62000000001449,101.38088098546352,114.06629173697456
71.64000000001444,151.61123043482036,63.03340535727661
71.66000000001439,123.71664510941427,89.96891325111758
71.68000000001435,111.67820165167171,99.64103582149161
71.7000000000143,89.83814208244746,116.637381418335
71.72000000001425,105.06251679271722,102.1956902795075
71.7400000000142,97.54374164883868,110.82338391216038
71.76000000001416,97.10098605045302,104.22654178082391
71.78000000001411,87.3075635462265,111.2196295504886
71.80000000001407,84.20271654399129,112.86409287876396
71.82000000001402,102.4228889428434,94.59080254399693
71.84000000001397,90.93653770323861,103.523032310483
71.86000000001393,113.80802047788323,84.14912157731226
71.88000000001388,91.63648642412309,95.83786453400408
71.90000000001383,102.87672747772294,86.10279578894155
71.92000000001379,105.75837661506323,84.5767639344035
71.94000000001374,92.24979711747709,87.20639430666228
71.9600000000137,101.79771849303017,80.00283077026322
71.98000000001365,94.72193395684596,82.19294327411878
72.0000000000136,89.03302774606227,91.43154603816295
72.02000000001355,102.01895190535964,75.85580243091431
72.0400000000135,83.5464687723615,92.58936447984772
72.06000000001346,91.39577382824837,81.69548437218639
72.08000000001341,77.07325766393079,95.47369940173547
72.10000000001337,87.76762429009977,83.82254728239961
72.12000000001332,93.34124378889463,76.21722615488649
72.14000000001327,88.95044414934111,77.74418449073004
72.16000000001323,93.5052395914816,79.13196218922943
72.18000000001318,105.88436816921805,65.86796454444813
72.20000000001313,104.99490172193455,65.56834380290306
72.22000000001309,107.64794048188313,65.51149118422218
72.24000000001304,90.43910693632213,81.44489887928066
72.260000000013,94.34695897697962,70.14483469954848
72.28000000001295,80.21375863321876,86.70348413663511
72.3000000000129,91.35809166443221,70.84160940676867
72.32000000001285,79.69545380445885,78.16608749478068
72.34000000001281,80.59868380669127,75.4210001473226
72.36000000001276,85.13046333368975,63.50404708528471
72.38000000001271,84.74537395058525,63.58317566992959
72.40000000001267,82.56768987338442,66.01084312666318
72.42000000001262,86.63806492344781,62.83145627124786
72.44000000001257,90.68507224224237,60.89558065950893
72.46000000001253,83.95720396679242,67.26012120832884
72.48000000001248,84.1681041592095,64.02140278158959
72.50000000001243,84.5681739053506,61.26962469495231
72.52000000001239,90.25117243313852,52.70298662145479
72.54000000001234,77.65138074651838,66.05838489876689
72.5600000000123,82.8930638541426,56.24881651130864
72.58000000001225,79.82032435891891,59.04168627402162
72.6000000000122,83.48923175877961,53.42593050993176
72.62000000001215,83.99317208811472,47.189375501554544
72.64000000001211,55.49502641865566,79.03665674770097
72.66000000001206,82.38325071845676,53.40321895636647
72.68000000001201,78.97316324468488,58.936059308646094
72.70000000001197,72.35025773087673,64.96425249627328
72.72000000001192,69.93416099499287,68.34165545091783
72.74000000001188,79.1080685896263,62.084606829370195
72.76000000001183,75.55226924850845,61.72500536643969
72.78000000001178,83.2418209666573,54.791072894850785
72.80000000001174,74.57093939472853,60.93017524411366
72.82000000001169,86.95494796608605,48.1683252797162
72.84000000001164,67.93279419088528,62.759867778824194
72.8600000000116,84.11878438560974,47.996048349577094
72.88000000001155,78.46009173557434,61.518069728077585
72.9000000000115,85.02728593733235,52.73013436258018
72.92000000001146,87.74980095763567,52.678834294616756
72.94000000001141,81.17383751254353,61.16107787942151
72.96000000001136,80.91175052385793,60.15959662618793
72.98000000001132,75.63359690665644,63.75305352010527
73.00000000001127,72.16297005179636,73.42860492675189
73.02000000001122,84.33574588425435,63.73393839328695
73.04000000001118,94.44519516821201,56.13578253076472
73.06000000001113,87.35952897741187,61.74941179064074
73.08000000001108,73.88694211811313,73.46501449096084
73.10000000001104,83.923535909019,64.92121426567866
73.12000000001099,89.78639988323633,64.42259016370001
73.14000000001094,65.1218488114498,86.63227975208402
73.1600000000109,80.56726528437825,66.83611075809051
73.18000000001085,68.15723326588518,72.67231804767135
73.2000000000108,76.09418679970014,69.57205519854388
73.22000000001076,80.73623170927422,64.26263796812438
73.24000000001071,77.13264204225882,71.75733852399487
73.26000000001066,89.16952180427882,57.06199273456296
73.28000000001062,84.35901063133727,56.74316516756559
73.30000000001057,81.5291018146523,64.37891372721796
73.32000000001052,71.86115438131354,75.01906427189077
73.34000000001048,90.35989136284734,61.74489309550709
73.36000000001043,95.5583822777993,55.83559331209592
73.38000000001038,97.46850905249856,57.73121920032952
73.40000000001034,88.48354862851401,63.85206258988214
73.42000000001029,93.9543920563774,56.73493578728227
73.44000000001024,82.52863545896932,60.86913181188654
73.4600000000102,104.16614047887744,41.731798372159695
73.48000000001015,87.57350788797535,61.58473825352842
73.5000000000101,89.83562851289676,61.451516052279786
73.52000000001006,86.11200074403448,70.73776991198771
73.54000000001001,90.24829206513166,74.37572013356717
73.56000000000996,77.33489944526079,80.41317140395897
73.58000000000992,79.46285772920042,69.50654681324158
73.60000000000987,82.37333857965243,69.45298370596085
73.62000000000982,68.3324413889838,80.8853373359167
73.64000000000978,72.43788543979639,78.03255697533444
73.66000000000973,64.20502641252392,79.4795700667336
73.68000000000968,70.62013260423586,76.43693233467454
73.70000000000964,84.09451390302388,63.34902119605462
73.72000000000959,75.86063050432809,73.61153452891351
73.74000000000954,98.50838202941613,54.319585075898466
73.7600000000095,75.24992649059524,81.98294861131906
73.78000000000945,80.49064076697263,78.60551480134774
73.8000000000094,82.65171302659309,79.07015620585406
73.82000000000936,87.71785433826297,79.17422300261501
73.84000000000931,76.40112730442117,84.74592193093969
73.86000000000926,76.84950585274566,89.75115003076667
73.88000000000922,109.75296258880437,58.707857174369586
73.90000000000917,89.3711709527692,78.32347108057174
73.92000000000913,91.98476897932048,73.07372668896531
73.94000000000908,79.58143144340448,80.53955630893931
73.96000000000903,96.40689202080432,67.90378031848638
73.98000000000899,102.18835444049633,63.75640184396134
74.00000000000894,90.37780777716138,79.39906270972226
74.02000000000889,85.64695837519216,90.29359209842711
74.04000000000885,83.23686532511205,84.63394566605336
74.0600000000088,96.0101145089522,72.9617665880444
74.08000000000875,87.90339032370859,79.86390928559167
74.1000000000087,78.71511754018147,81.82104069410468
74.12000000000866,76.02560301094408,81.58096141729875
74.14000000000861,94.89024305218162,65.91160453036707
74.16000000000857,109.23589166117127,53.33870955478719
74.18000000000852,91.86089570492683,77.71502294519846
74.20000000000847,98.30905067383236,71.01523445730498
74.22000000000843,106.17097658942846,63.48208548616688
74.24000000000838,100.50104057882737,67.34560432679797
74.26000000000833,101.50901038977052,68.97942503162758
74.28000000000829,104.48263532806179,70.91074132021902
74.30000000000824,84.5141795126645,87.84525268965517
74.32000000000819,106.25131559757942,65.56022939714974
74.34000000000815,88.85173383980538,76.56586957342161
74.3600000000081,114.23490674255423,50.648743114334465
74.38000000000805,86.99939338535678,76.51754900673717
74.400000000008,91.11402498537502,74.30219112435437
74.42000000000796,87.17797679827895,81.44107778323348
74.44000000000791,101.33393033798971,64.247203722774
74.46000000000787,103.16955925111651,69.4582161838188
74.48000000000782,97.21297972092616,78.6825119502887
74.50000000000777,110.12615632208032,69.52238138867436
74.52000000000773,110.51117279354779,64.12194899893956
74.54000000000768,108.21510853081324,62.78704715122587
74.56000000000763,81.79686638192632,87.61289831483748
74.58000000000759,105.88970827077985,58.89859946711711
74.60000000000754,98.7483291846976,65.91630519077015
74.6200000000075,95.32971210947746,71.55686265241694
74.64000000000745,88.39573528491195,77.71888430273843
74.6600000000074,107.48116351050066,61.28435306314183
74.68000000000735,88.3105159666724,77.22933243491799
74.70000000000731,90.76728289841385,71.31281460323515
74.72000000000726,80.9438745652474,81.05129163387558
74.74000000000721,86.67143946835333,77.36201741363907
74.76000000000717,85.44395003468968,76.06901007484268
74.78000000000712,91.28605644195943,68.94038265629368
74.80000000000707,113.60494867907218,47.38099591854781
74.82000000000703,90.1394260173181,76.92954969206659
74.84000000000698,81.27170543593103,81.38799555421613
74.86000000000693,106.02180933706344,57.62421428169471
74.88000000000689,87.28398776554485,79.90884702005854
74.90000000000684,78.41868187652383,81.29480138762604
74.9200000000068,92.36430037721291,69.05670670284
74.94000000000675,79.26987950812081,81.01989427746174
74.9600000000067,78.32504182877835,81.93913096149198
74.98000000000665,86.7630030931011,73.12944524094672
75.00000000000661,79.8489739377223,79.30052161012742
75.02000000000656,85.93609880288057,72.52078544409417
75.04000000000651,75.85466207307158,83.34226381458325
75.06000000000647,97.34794020964402,65.93838475801188
75.08000000000642,95.41103456307198,69.83005653964297
75.10000000000637,95.04140128439866,74.30785539344437
75.12000000000633,106.71974713262554,67.43415921510243
75.14000000000628,101.3261458340293,77.24703417870096
75.16000000000624,116.68075903120338,65.99966639944176
75.18000000000619,107.16728068167313,81.5174264557113
75.20000000000614,107.86629964785214,85.37539070823443
75.2200000000061,110.0640883396081,83.83771703476492
75.24000000000605,97.89293965898511,98.3136435450249
75.260000000006,102.6320287659799,99.18976823788749
75.28000000000596,111.20702503286674,91.96630213175388
75.30000000000591,101.29439484746196,106.20079529277434
75.32000000000586,124.91450399413037,79.1066409177166
75.34000000000582,106.65004265212497,98.93295632658447
75.36000000000577,105.56910882123569,104.35245776725824
75.38000000000572,117.93823465188713,96.55735108189351
75.40000000000568,111.3071163384545,101.13492484804289
75.42000000000563,125.5267377964204,80.41388297307864
75.44000000000558,118.89376975608644,80.0697614736834
75.46000000000554,124.57358665728329,74.51019196910121
75.48000000000549,141.16653114149645,62.86471329805508
75.50000000000544,84.47552047334153,111.36317025557385
75.5200000000054,93.04869299641416,106.14318294772896
75.54000000000535,91.27163519428971,106.63335364202122
75.5600000000053,72.13424446051039,122.37945097858555
75.58000000000526,113.6688366232205,85.84787248689514
75.60000000000521,109.49735690500746,94.99206316259571
75.62000000000516,124.89770443803147,80.78134969216454
75.64000000000512,102.99851662015342,104.87807244933457
75.66000000000507,83.94933648342978,120.67773575418335
75.68000000000502,131.08840852606187,80.94413557159002
75.70000000000498,99.02207143502747,108.1417931006046
75.72000000000493,103.28365126677274,102.24140621715905
75.74000000000488,116.01235819436098,91.54178745736068
75.76000000000484,95.91833201892314,106.83286824068348
75.78000000000479,100.99095594969465,100.32369858651694
75.80000000000474,107.89872674443491,97.00584664563641
75.8200000000047,84.60798231005526,116.35801180127476
75.84000000000465,105.29925892752483,94.19432840611036
75.8600000000046,78.18111210506832,119.22718321261785
75.88000000000456,107.89710617283498,92.01139496922943
75.90000000000451,94.68086511928844,97.37180902362707
75.92000000000446,101.70164381642255,82.4971179127726
75.94000000000442,99.15723849870598,86.3705771769272
75.96000000000437,98.33035865096502,85.88476430231255
75.98000000000432,95.55762339804492,90.29015713112422
76.00000000000428,109.20082718798501,79.2020533806977
76.02000000000423,97.13570947842169,95.08686242508718
76.04000000000418,107.43779385274789,87.49979322643861
76.06000000000414,93.5044890922376,101.85524780226703
76.08000000000409,110.67473746039035,87.1431907650771
76.10000000000404,111.6639428100062,83.06478457959999
76.120000000004,108.31012774114195,88.42849253273293
76.14000000000395,116.63363878534406,76.33068608654791
76.1600000000039,88.82728448073901,97.82145730307907
76.18000000000386,98.7789543421643,92.72847517471126
76.20000000000381,96.36946778897033,95.11522125420824
76.22000000000376,106.55942292878677,85.21264585824699
76.24000000000372,109.77612949238424,84.84573390064617
76.26000000000367,108.66268727869449,84.86253394012483
76.28000000000362,98.66777474983303,95.14305456985672
76.30000000000358,97.03775135692312,97.5208169137129
76.32000000000353,91.12056102575269,104.7940716331873
76.34000000000349,95.44077243459539,96.32224756214094
76.36000000000344,104.3726064895421,87.20313846893832
76.38000000000339,108.56477860807823,88.60194110829045
76.40000000000335,103.43601995861059,90.77642737508938
76.4200000000033,119.37930709022179,82.47634841824201
76.44000000000325,117.38275809903162,86.73914366159927
76.4600000000032,105.52421004294663,98.30509206204707
76.48000000000316,103.74439854673167,98.65628748372646
76.50000000000311,98.49422846826442,106.548240801812
76.52000000000307,118.5327286076169,96.53575862115031
76.54000000000302,109.78188201155109,94.13735101117322
76.56000000000297,103.69438284903744,96.108262116033
76.58000000000293,100.03217802938585,98.84138985057263
76.60000000000288,110.22294999605397,87.75699800780507
76.62000000000283,116.58016916229,83.1778732561949
76.64000000000279,100.95250230531995,95.14226644666479
76.66000000000274,115.1309714116149,82.70707065742707
76.68000000000269,106.15249819676097,85.71030925515252
76.70000000000265,95.14038638142114,95.7939351633707
76.7200000000026,124.01574621206191,65.96030720934947
76.74000000000255,110.83288364313712,73.32009057175566
76.7600000000025,96.48812649681332,80.1152384368657
76.78000000000246,92.41197072831204,80.33933505871633
76.80000000000241,95.73201066471937,80.94817521289289
76.82000000000237,120.48612925687692,57.84484169581268
76.84000000000232,104.66438798619242,73.1372164987675
76.86000000000227,85.44436170403235,89.89315663380248
76.88000000000223,105.02283679338487,67.0766103241758
76.90000000000218,90.78867844725926,81.34526055706093
76.92000000000213,96.19108733904403,77.04959599344465
76.94000000000209,107.97105022531551,66.75752394108264
76.96000000000204,96.14549297586368,74.44196376497825
76.980000000002,79.49306451577644,93.38489414380273
77.00000000000195,90.17230538563213,79.15354756579455
77.0200000000019,93.48338712214648,76.74157551719017
77.04000000000185,84.08156688221084,84.69038069729362
77.0600000000018,82.74555201696472,89.14821737349216
77.08000000000176,113.89870310663602,57.75168117273724
77.10000000000171,88.73355480928068,72.41363325444283
77.12000000000167,89.81363666529,75.6592925127335
77.14000000000162,95.76743684232854,67.18537326068297
77.16000000000157,86.31397370750823,76.79391893610195
77.18000000000153,88.6233224197526,73.04644405781124
77.20000000000148,68.35343191754023,86.74962866174762
77.22000000000143,72.18008199033895,83.90617460118737
77.24000000000139,78.3741167816379,74.76182820706792
77.26000000000134,78.55046463502313,76.60026383188267
77.2800000000013,78.05726644429706,76.58638734381881
77.30000000000125,90.26302231445639,60.87205021476846
77.3200000000012,73.6476107637394,78.8533782493327
77.34000000000115,92.33892919848046,63.03644094516368
77.36000000000111,80.11202057190962,82.54610790376927
77.38000000000106,89.22417401025824,74.57389303708416
77.40000000000101,88.21372266145384,75.26030227868978
77.42000000000097,98.61949457523147,63.980980927527156
77.44000000000092,88.11989489185575,75.45500332366504
77.46000000000087,88.15071849889013,79.21878543669884
77.48000000000083,96.86465076873795,67.17683710379151
77.50000000000078,90.30855887051521,71.7708407852329
77.52000000000073,86.60634729895993,82.3526046630265
77.54000000000069,94.83682524053918,67.08029122581021
77.56000000000064,96.40583926461913,69.99969437198907
77.5800000000006,91.86504643825907,77.51978913130965
77.60000000000055,93.7250196605443,76.63630452912437
77.6200000000005,85.6418394281217,87.3050529288951
77.64000000000046,101.63122033201665,71.11968546537487
77.66000000000041,91.48915300827665,81.24395161146326
77.68000000000036,99.90486068623187,76.97606181372862
77.70000000000032,94.1133953811978,86.18680937506782
77.72000000000027,105.46430119312447,74.487374416831
77.74000000000022,104.23951260938442,70.92244409359455
77.76000000000018,78.25108668280664,93.91571175988655
77.78000000000013,103.1039159639561,67.58605646085006
77.80000000000008,95.73299404941058,71.2637327963211
77.82000000000004,99.07313529690433,68.90548595923771
77.83999999999999,99.88262519732857,71.83326163801023
77.85999999999994,93.43998940716503,79.79830299274704
77.8799999999999,83.19568638746038,86.12426558316729
77.89999999999985,108.01248287812608,60.469908837672115
77.9199999999998,89.91896838621452,76.6317149244978
